iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3500,0.318439844763,0.317304119953,0.323861282884,0.479333333333,0.476,0.456,412.48581213
3600,0.324428819364,0.332336209527,0.334453510346,0.478666666667,0.466,0.462,423.88668332
3700,0.317825441405,0.324387274467,0.328359063544,0.505666666667,0.482,0.480666666667,435.395682428
3800,0.321642055513,0.323401487332,0.329182143534,0.48,0.458,0.473333333333,447.291835793
3900,0.313278315159,0.317023369345,0.326125752774,0.509,0.488,0.466,459.143237794
4000,0.325896732547,0.322870931775,0.335186241371,0.463666666667,0.462,0.432666666667,470.837817789
4100,0.324802489398,0.326450694591,0.335619237935,0.469,0.458,0.444,482.405268202
4200,0.331009108251,0.326673252856,0.339250000582,0.464,0.466,0.440666666667,494.848698176
4300,0.326256166703,0.325285101578,0.33761724781,0.461333333333,0.482,0.446666666667,506.349596148
4400,0.324826827906,0.331410169866,0.336824222518,0.486666666667,0.462,0.460666666667,517.828924159
4500,0.325048804043,0.325484200449,0.334880576914,0.49,0.46,0.446,529.640717294
4600,0.323410440763,0.323514688759,0.338300293857,0.481,0.486,0.458666666667,541.190325157
4700,0.342196618561,0.342229453914,0.351107690491,0.410666666667,0.394,0.406666666667,552.586723062
4800,0.349954632571,0.348695885269,0.355752633603,0.38,0.38,0.376666666667,564.634477298
4900,0.336618560028,0.341330706528,0.346105752515,0.424,0.41,0.408,576.422304824
5000,0.331335394803,0.331833201244,0.337847048038,0.434,0.43,0.426,588.498437504
5100,0.322336463531,0.321394291778,0.330656621273,0.465666666667,0.436,0.439333333333,600.226443242
5200,0.326332816894,0.344000779465,0.337802411155,0.463666666667,0.432,0.455333333333,612.019948595
5300,0.315586274906,0.323122282181,0.322913778511,0.439,0.416,0.431333333333,624.048750549
5400,0.311244607571,0.316112267595,0.318315293749,0.488,0.476,0.484666666667,635.778639157
5500,0.312130629877,0.3205371528,0.316730891454,0.456,0.422,0.468666666667,647.360015886
5600,0.328898502844,0.337642168281,0.331840666006,0.466333333333,0.424,0.462666666667,658.736262505
5700,0.319679267872,0.328084956879,0.322588704312,0.482666666667,0.474,0.482666666667,670.70643063
5800,0.318376775892,0.323439554741,0.322251997926,0.474,0.468,0.475333333333,683.174685469
5900,0.310823034873,0.323212959406,0.313992632863,0.472666666667,0.406,0.468666666667,695.383419327
6000,0.308038595804,0.31923873628,0.312791786979,0.489666666667,0.446,0.483333333333,709.458641386
6100,0.307608031407,0.317178503716,0.314145174622,0.487666666667,0.466,0.486666666667,722.617164517
6200,0.307315112865,0.316982409655,0.311899683481,0.493,0.472,0.492666666667,734.828888597
6300,0.307746358033,0.319589231338,0.30962667966,0.492333333333,0.436,0.493333333333,748.444045443
6400,0.308005161628,0.316369431999,0.313348894314,0.49,0.446,0.482666666667,762.138566179
6500,0.30289408715,0.315409041577,0.312136665205,0.511,0.47,0.497333333333,774.627701208
6600,0.30379781401,0.321917200574,0.31093140973,0.503,0.458,0.490666666667,787.151671559
6700,0.304743355052,0.32157033477,0.312528556455,0.502,0.456,0.493333333333,799.777821783
6800,0.302786982405,0.321097037395,0.31008436431,0.51,0.452,0.498,812.501225855
6900,0.309572404889,0.322815746427,0.316311824708,0.482666666667,0.402,0.472,824.970748441
7000,0.3164094387,0.331331036627,0.325258534986,0.495,0.426,0.477333333333,837.002112757
7100,0.325383242691,0.339716840451,0.331369310986,0.484,0.438,0.481333333333,849.284654358
7200,0.321111557983,0.333909265962,0.326904996156,0.494333333333,0.44,0.490666666667,862.551995976
7300,0.319722505638,0.33031811826,0.32560657649,0.475666666667,0.424,0.468666666667,875.196222628
7400,0.316538533102,0.325072883366,0.322017093983,0.499,0.456,0.492,886.95674983
7500,0.319913641768,0.332423150552,0.321866687239,0.478333333333,0.43,0.478666666667,900.178333455
7600,0.32138525261,0.337620120038,0.328412842111,0.478666666667,0.446,0.458,913.558649596
7700,0.317681186358,0.328881028852,0.32476064528,0.489666666667,0.46,0.487333333333,926.012014179
7800,0.320482423259,0.336270882411,0.325081487114,0.479,0.426,0.472666666667,938.0866958
7900,0.322470346825,0.339147924781,0.325013321076,0.463,0.41,0.469333333333,951.074404252
8000,0.31651179483,0.329918977798,0.320003747649,0.476333333333,0.416,0.482,964.7742354
8100,0.316826470701,0.330773833799,0.320363069262,0.500666666667,0.472,0.491333333333,977.417061554
8200,0.318431609083,0.321531740031,0.317015197832,0.467666666667,0.43,0.475333333333,991.436130772
8300,0.314138670543,0.328471813661,0.315739316536,0.476,0.426,0.478666666667,1003.6253004
8400,0.321027199799,0.331833347859,0.323211871308,0.498333333333,0.43,0.485333333333,1017.16243341
8500,0.32177686448,0.332301125755,0.322340330498,0.411333333333,0.416,0.420666666667,1030.22087485
8600,0.320533020145,0.332873160313,0.321837919628,0.512666666667,0.5,0.515333333333,1044.23321301
8700,0.317206171784,0.324681515937,0.317894534958,0.489666666667,0.434,0.488666666667,1057.25610919
8800,0.311320107154,0.323347805992,0.313148338503,0.497666666667,0.46,0.491333333333,1069.12754515
8900,0.310348283973,0.319840295484,0.311195789003,0.498,0.446,0.503333333333,1081.85313232
9000,0.315150454519,0.316364982084,0.31479610681,0.426,0.436,0.44,1094.4438803
9100,0.315158532518,0.322582856989,0.317088736299,0.402,0.402,0.409333333333,1106.51969416
9200,0.312723982001,0.316851299682,0.319278602628,0.503666666667,0.496,0.471333333333,1119.02880467
9300,0.325307029689,0.333081046816,0.334046036298,0.487333333333,0.468,0.473333333333,1131.66186807
9400,0.315863504626,0.324651768677,0.319885022372,0.494666666667,0.47,0.484666666667,1144.90123301
9500,0.323831589056,0.338031863711,0.329927977047,0.506666666667,0.464,0.493333333333,1157.27767322
9600,0.322908475181,0.339416124566,0.328843763468,0.491333333333,0.456,0.488666666667,1169.52852695
9700,0.318404638441,0.315254054328,0.323946440732,0.493333333333,0.464,0.486,1182.09909558
9800,0.321362863305,0.320269765423,0.330740712586,0.534666666667,0.502,0.512,1194.29930441
9900,0.318451882283,0.318050504611,0.32544496191,0.468,0.436,0.45,1206.65654423
10000,0.314188197791,0.312879170385,0.320333464992,0.522,0.494,0.505333333333,1219.3181512
10100,0.311686030977,0.307545270756,0.322471665291,0.532,0.53,0.501333333333,1231.6185804
10200,0.320156585273,0.313826311791,0.331284669306,0.509333333333,0.518,0.475333333333,1244.02146641
10300,0.315800429563,0.320028629326,0.326683769703,0.524333333333,0.522,0.496,1255.45872236
10400,0.305542856836,0.306113313241,0.313565180004,0.515,0.518,0.498666666667,1267.72599682
10500,0.30516287354,0.304751416764,0.315291829069,0.538333333333,0.518,0.504666666667,1279.99827749
10600,0.299831778377,0.299439079667,0.309062878049,0.537666666667,0.512,0.508,1291.82903476
10700,0.304458746651,0.303075359192,0.312726300673,0.514666666667,0.518,0.496666666667,1303.87499896
10800,0.304912361893,0.306640972695,0.311911438786,0.518333333333,0.53,0.496666666667,1315.94954547
10900,0.299683399939,0.308280275387,0.309228264593,0.53,0.518,0.510666666667,1327.51493248
11000,0.303782989656,0.314315458218,0.313845544245,0.527333333333,0.512,0.506,1339.65625939
11100,0.305932491057,0.3105959691,0.318770054122,0.542,0.534,0.506,1351.50363492
11200,0.314564065809,0.321716000243,0.321591622726,0.52,0.506,0.503333333333,1363.43290351
11300,0.311430210029,0.3231440289,0.319546643434,0.491,0.468,0.482,1375.8273194
11400,0.30416235116,0.311328531762,0.311478779562,0.523666666667,0.496,0.506666666667,1387.36910148
11500,0.316107816309,0.319376574836,0.326981933828,0.516333333333,0.508,0.499333333333,1399.13265643
11600,0.317630026691,0.32948798918,0.327002265009,0.49,0.446,0.474,1411.03868277
11700,0.320052083272,0.322009956362,0.330081356577,0.452,0.436,0.460666666667,1423.14686166
11780,0.316644105119,0.316568116039,0.326266551665,0.474666666667,0.452,0.478,1432.94915238,optimal
0,0.397007331499,0.399142564611,0.392854603624,0.257,0.248,0.290666666667,0.106143520999
100,0.381675631293,0.374387001909,0.382729046318,0.351333333333,0.37,0.358,12.2857479211
200,0.367071262737,0.364812900215,0.370186575362,0.319,0.296,0.319333333333,24.2295413511
300,0.36898649575,0.366230058506,0.370953474908,0.386333333333,0.354,0.381333333333,36.6344986641
400,0.369256858694,0.37038069211,0.36859420229,0.377333333333,0.376,0.362666666667,49.1696476691
500,0.37465430954,0.369398543977,0.372890199137,0.296333333333,0.326,0.298,61.8369854171
600,0.370189545211,0.36474229198,0.370999552994,0.375666666667,0.386,0.358666666667,74.14543159
700,0.363158279362,0.35783774608,0.363835314451,0.375333333333,0.398,0.388,87.130623504
800,0.374450491014,0.373979454918,0.377030935447,0.338333333333,0.344,0.339333333333,100.014275942
900,0.390132547268,0.391352958597,0.393650361584,0.332333333333,0.326,0.326,112.785412917
1000,0.373582414362,0.379847332485,0.376535953248,0.362333333333,0.322,0.364666666667,125.148556135
1100,0.358996503392,0.360334605158,0.363984393607,0.342666666667,0.306,0.334,137.00119506
1200,0.346957989997,0.349747883559,0.349013970397,0.387333333333,0.356,0.393333333333,148.63252137
1300,0.331685653481,0.32874128292,0.333971266748,0.408333333333,0.368,0.39,160.189156191
1400,0.342348537065,0.337860958666,0.342986036667,0.364666666667,0.354,0.390666666667,171.587313304
1500,0.334866468967,0.330347651067,0.339171466286,0.447666666667,0.444,0.428,183.190549565
1600,0.340082254044,0.340638272777,0.338668002736,0.396,0.394,0.404666666667,194.916765289
1700,0.339070536809,0.34182096023,0.34304634955,0.384666666667,0.368,0.388,207.209099278
1800,0.338484931179,0.343578942874,0.34184525123,0.408666666667,0.414,0.404666666667,219.401458239
1900,0.334278832791,0.330051300709,0.336842253416,0.417666666667,0.424,0.422666666667,231.035152948
2000,0.330121954193,0.330354911553,0.334251479539,0.457,0.482,0.436,242.457777004
2100,0.321589530667,0.324811850616,0.327653076137,0.494,0.498,0.481333333333,254.284249444
2200,0.31449886681,0.311651321276,0.316148000549,0.459666666667,0.472,0.467333333333,266.499166805
2300,0.330845723141,0.337376837516,0.335193620333,0.435333333333,0.42,0.439333333333,278.255038603
2400,0.323460008232,0.332204798845,0.328675623225,0.500333333333,0.486,0.486,290.527215774
2500,0.321743151341,0.336870442437,0.322649400551,0.472666666667,0.432,0.486,302.457050102
2600,0.31626205121,0.315520149916,0.317704704596,0.461333333333,0.464,0.472666666667,314.039705248
2700,0.319267715675,0.323047859784,0.320526615171,0.451333333333,0.45,0.452,325.698383247
2800,0.316543481465,0.326159563669,0.323543478419,0.480666666667,0.464,0.469333333333,337.603647128
2900,0.308639834989,0.317373478332,0.31576169998,0.533666666667,0.506,0.502,349.290362239
3000,0.31610164262,0.329010376085,0.323117741018,0.495,0.472,0.497333333333,361.07648191
3100,0.308356403288,0.323264446957,0.315817728127,0.510666666667,0.474,0.514,373.052198275
3200,0.303603660417,0.316994512999,0.309351883476,0.514666666667,0.47,0.514666666667,384.668106526
3300,0.312715908003,0.315220724487,0.318287963789,0.501,0.504,0.483333333333,396.30518138
3400,0.314846682423,0.325114983408,0.323211432063,0.530333333333,0.532,0.520666666667,407.997541532
3500,0.31559371996,0.324106163428,0.327110765878,0.529333333333,0.53,0.487333333333,421.130685523
3600,0.310620036699,0.319350136611,0.317518040443,0.561333333333,0.54,0.530666666667,433.386080093
3700,0.312904344808,0.32211789318,0.321173841636,0.556666666667,0.528,0.533333333333,445.576208538
3800,0.300324012696,0.317612101348,0.307260509507,0.549333333333,0.518,0.538666666667,458.064189578
3900,0.328109940076,0.335972722821,0.337633103349,0.512666666667,0.492,0.479333333333,471.675156798
4000,0.318215262186,0.320971439423,0.324144909816,0.513333333333,0.534,0.498666666667,484.21839429
4100,0.323602005111,0.329040073046,0.332025074648,0.526333333333,0.524,0.491333333333,495.960351627
4200,0.310478943964,0.310140881045,0.313490330808,0.516,0.508,0.502,507.907669792
4300,0.297510689232,0.310481778775,0.304492844408,0.543,0.528,0.523333333333,519.741309823
4400,0.297518732146,0.306834361172,0.301433377552,0.542666666667,0.522,0.531333333333,532.389941015
4500,0.302656951531,0.307676356968,0.304606229778,0.511666666667,0.502,0.51,545.651727275
4600,0.29533106865,0.311321753481,0.298001079236,0.545,0.508,0.544666666667,557.35664642
4700,0.296251790117,0.310645814283,0.303157232908,0.55,0.53,0.515333333333,569.03091117
4800,0.301880508621,0.303353822222,0.305221089981,0.496666666667,0.52,0.494666666667,580.970390527
4900,0.30232368913,0.301721664385,0.303129169804,0.488,0.516,0.490666666667,592.531178232
5000,0.299383137797,0.304363896534,0.301267733776,0.500333333333,0.502,0.501333333333,604.185063344
5100,0.296370395633,0.290054558237,0.300000874208,0.526333333333,0.536,0.504,616.010169261
5200,0.295523901034,0.294012220251,0.297956241505,0.517666666667,0.528,0.509333333333,627.861980145
5300,0.296589145349,0.30101091774,0.30802599981,0.538333333333,0.536,0.501333333333,641.144353059
5400,0.292129300743,0.289491607525,0.298482726326,0.529,0.534,0.512666666667,653.258054108
5500,0.303720777225,0.302142579566,0.308720397601,0.514,0.532,0.480666666667,665.467257693
5600,0.302152721888,0.29812916855,0.308205826749,0.516333333333,0.526,0.494666666667,677.430192638
5700,0.316207337902,0.317791131805,0.324666541533,0.489333333333,0.53,0.47,689.241984981
5800,0.32708808998,0.321864004152,0.331990046873,0.451333333333,0.468,0.446,701.023303479
5900,0.309802004283,0.311303657542,0.311926810762,0.535333333333,0.536,0.53,713.070700184
6000,0.300233202924,0.298890242495,0.301828248939,0.504,0.492,0.493333333333,724.629320583
6100,0.297033553403,0.297729421128,0.298930071575,0.512666666667,0.494,0.502666666667,736.418341588
6200,0.293859084307,0.297114633166,0.298332201704,0.515333333333,0.522,0.498666666667,748.319484575
6300,0.293101789271,0.290009150578,0.296294597284,0.528666666667,0.538,0.525333333333,760.39314654
6400,0.295378363443,0.290748770859,0.297770591346,0.506666666667,0.518,0.51,772.369589028
6500,0.305092484487,0.303455654321,0.310179981062,0.500666666667,0.484,0.483333333333,783.827097008
6600,0.305800680692,0.303363472114,0.304149716553,0.503333333333,0.494,0.515333333333,795.506237997
6700,0.301866247819,0.300568147036,0.303588399594,0.508333333333,0.494,0.483333333333,807.290566067
6800,0.306117065319,0.307639193303,0.312021803443,0.496666666667,0.488,0.478666666667,819.126242646
6900,0.308170591932,0.305465360616,0.312825394624,0.473333333333,0.488,0.468,830.640539522
7000,0.314002730928,0.321623558077,0.314990032027,0.495,0.482,0.484,841.976572443
7100,0.312872748493,0.312288856387,0.315955598484,0.513,0.516,0.486666666667,854.409883308
7200,0.312339359498,0.316871738383,0.310427603113,0.488,0.452,0.476666666667,866.316930097
7300,0.30493361489,0.310713021583,0.309876874964,0.524,0.496,0.494,878.404831653
7400,0.314617803434,0.311174536948,0.31642796506,0.483333333333,0.488,0.476,890.152523702
7500,0.312214250845,0.311599728946,0.318146371094,0.499,0.494,0.492666666667,901.733376577
7600,0.316686135295,0.317508247549,0.320028757796,0.479333333333,0.506,0.477333333333,914.040215245
7700,0.330345703109,0.320839321128,0.333735407471,0.453,0.502,0.463333333333,926.947759814
7800,0.32743163133,0.318036386456,0.332047763387,0.490333333333,0.514,0.469333333333,938.755607082
7900,0.321457700299,0.307714322215,0.326807964057,0.472333333333,0.52,0.447333333333,950.332782332
8000,0.322015124345,0.314787294009,0.328080907542,0.482,0.512,0.456,962.384510489
8100,0.323727305295,0.312479968736,0.324241537855,0.450666666667,0.502,0.451333333333,974.29581367
8200,0.312446418834,0.310361764777,0.320350151996,0.503666666667,0.488,0.483333333333,986.274319171
8300,0.317935331372,0.307304015387,0.31787730733,0.485333333333,0.516,0.472,998.041281528
8400,0.3101100944,0.298027549711,0.316062813816,0.502666666667,0.52,0.472666666667,1010.18785089
8500,0.312396725675,0.298517820936,0.318683847134,0.486666666667,0.498,0.459333333333,1021.99917786
8600,0.307925529112,0.304874316842,0.316280965578,0.513666666667,0.498,0.48,1033.88852116
8700,0.303295140325,0.298040591982,0.308002860533,0.508,0.49,0.490666666667,1045.97416099
8800,0.30465560885,0.300896941528,0.309810002874,0.507333333333,0.496,0.492,1057.74866191
8900,0.306103591357,0.302128315707,0.31078940124,0.492666666667,0.502,0.489333333333,1070.21534401
9000,0.308937148149,0.306216407011,0.314879001877,0.500333333333,0.474,0.474,1082.22961402
9100,0.297999937339,0.2965244396,0.303361498605,0.518666666667,0.5,0.509333333333,1094.07680782
9200,0.301485650325,0.299335203841,0.310941213809,0.510333333333,0.498,0.496,1106.12544857
9300,0.300437582496,0.297443906886,0.308654402243,0.528333333333,0.5,0.507333333333,1117.94779024
9400,0.316559928828,0.310522133542,0.323848194859,0.519333333333,0.518,0.485333333333,1129.9167234
9500,0.323496292016,0.323040669534,0.330311522672,0.490333333333,0.462,0.466,1141.90470405
9600,0.309423918944,0.307950545733,0.322360385184,0.504333333333,0.51,0.468666666667,1153.27211473
9700,0.310104846056,0.313924465192,0.32107145273,0.514333333333,0.516,0.489333333333,1165.25786565
9800,0.315373639265,0.313028549399,0.323691635216,0.498,0.514,0.472666666667,1177.29566157
9900,0.311573888721,0.315600793228,0.326119634459,0.507,0.496,0.472666666667,1189.34382667
10000,0.305721508608,0.302645669012,0.31793272471,0.500333333333,0.518,0.466,1201.36009016
10100,0.300773083311,0.297940474387,0.315436398777,0.506,0.53,0.478,1213.06425356
10200,0.306119770253,0.304202550974,0.318606724817,0.506,0.51,0.474,1225.01308678
10300,0.302257221044,0.295501463417,0.311602223099,0.499333333333,0.51,0.479333333333,1236.77238416
10400,0.304198906469,0.298739802491,0.313354800889,0.499,0.518,0.473333333333,1248.55366433
10500,0.303653454022,0.310201860019,0.312091675149,0.502666666667,0.5,0.478,1260.5923207
10600,0.29514049805,0.302399751784,0.30412978731,0.514333333333,0.498,0.496,1272.38471119
10700,0.295733920828,0.302370922353,0.305605433475,0.523333333333,0.512,0.51,1284.19474551
10800,0.294970018,0.302422528123,0.304791738864,0.504666666667,0.494,0.498,1295.87452611
10900,0.291600678458,0.301900792992,0.303472623651,0.533666666667,0.504,0.512666666667,1307.69586314
11000,0.295445343191,0.302194927468,0.305056693527,0.529333333333,0.52,0.506666666667,1319.45005434
11100,0.299052253544,0.308778489754,0.309034290097,0.522666666667,0.512,0.504,1331.2686374
11200,0.298565749785,0.309424527454,0.30694673955,0.516,0.51,0.499333333333,1343.12996176
11300,0.296710289244,0.304092892624,0.303223743022,0.53,0.522,0.508666666667,1355.21557947
11400,0.289937443797,0.295975383875,0.294980328813,0.542,0.526,0.519333333333,1367.21544396
11500,0.295867877968,0.29815721908,0.298766309642,0.523666666667,0.52,0.504,1378.81899786
11600,0.298610479571,0.300819956983,0.301976135715,0.510333333333,0.502,0.490666666667,1390.83356654
11700,0.302980026027,0.304817613044,0.308517775018,0.477333333333,0.484,0.461333333333,1402.96181611
11800,0.3085464201,0.305991418922,0.307223016201,0.469,0.46,0.469333333333,1415.12113412
11900,0.301309396736,0.304630052703,0.304933742978,0.507333333333,0.478,0.486666666667,1427.21688159
12000,0.309191466582,0.306815948331,0.312028733115,0.492333333333,0.486,0.471333333333,1439.57656526
12100,0.297791177874,0.298385527457,0.300522249708,0.500666666667,0.486,0.485333333333,1451.3953261
12200,0.295544682248,0.302469920612,0.300549709652,0.511,0.468,0.485333333333,1463.30482939
12300,0.293478670351,0.299501148501,0.299723483813,0.509,0.476,0.496666666667,1475.11852949
12400,0.289455159093,0.293050644254,0.298959602341,0.515,0.462,0.504666666667,1487.18752341
12500,0.305553997502,0.312864457847,0.31934575498,0.516333333333,0.496,0.478666666667,1499.58785416
12600,0.309618793438,0.320327216664,0.327216169803,0.507,0.496,0.464666666667,1511.62592266
12700,0.299572769176,0.305155752579,0.311067580405,0.502,0.504,0.474,1524.14644452
12800,0.304023200899,0.312661746488,0.316662610791,0.511,0.522,0.468666666667,1537.30217378
12900,0.314872826878,0.318537080731,0.321565115584,0.501333333333,0.508,0.463333333333,1549.76814556
13000,0.311088047965,0.312244109631,0.32038769946,0.495,0.49,0.455333333333,1561.79687916
13100,0.309084043671,0.310481824043,0.317958005123,0.483,0.498,0.450666666667,1574.17100825
13200,0.311087146616,0.311733500319,0.319695081882,0.497,0.502,0.471333333333,1587.22927902
13300,0.317189548495,0.310810391298,0.328065259726,0.452666666667,0.47,0.419333333333,1600.12522064
13400,0.314840125292,0.312163473165,0.324677453345,0.45,0.456,0.432,1612.85054511
13500,0.313145523939,0.310277554849,0.322828800175,0.464,0.474,0.436666666667,1624.93543867
13600,0.313695445781,0.308252236123,0.324108264749,0.464333333333,0.488,0.438,1637.70015549
13700,0.312177247082,0.310064312979,0.320240578464,0.462,0.464,0.436666666667,1649.90857883
13800,0.310184646753,0.305910316119,0.321528933804,0.473,0.488,0.446,1662.6575177
13900,0.311189291574,0.309897716367,0.323177887743,0.472666666667,0.5,0.444666666667,1675.63178894
14000,0.312296368859,0.309151264889,0.323154027772,0.451,0.472,0.424,1688.67991097
14100,0.31512065976,0.313648294406,0.330016970726,0.463666666667,0.48,0.442666666667,1700.52191682
14200,0.320185806439,0.310279332051,0.330680038606,0.439666666667,0.478,0.416,1712.86618362
14300,0.320248341766,0.311730780602,0.329491379743,0.470333333333,0.474,0.439333333333,1725.80509449
14400,0.320277845969,0.320063366411,0.333568285448,0.488333333333,0.492,0.463333333333,1741.02053807
14500,0.325784024357,0.31452499586,0.33492138823,0.483333333333,0.506,0.462,1756.09450977
14600,0.317342798158,0.30585048314,0.332051738829,0.505,0.524,0.469333333333,1769.60884932
14700,0.309423773111,0.305514816515,0.331086658626,0.513,0.524,0.472,1783.38618756
14800,0.313454608322,0.312390376158,0.334481151551,0.513,0.514,0.468666666667,1796.31033735
14900,0.323305423286,0.317893332925,0.34211374265,0.487333333333,0.512,0.445333333333,1808.80177241
15000,0.324029397235,0.304053987401,0.335678313184,0.487,0.516,0.459333333333,1821.13656326
15100,0.329215487094,0.324654930889,0.340365001076,0.471333333333,0.48,0.436666666667,1833.07505654
15200,0.331701102859,0.324994545908,0.346309786862,0.497,0.506,0.462,1845.22319469
15300,0.333431948445,0.312859188825,0.340509504839,0.473,0.504,0.453333333333,1857.1607983
15400,0.321981910165,0.310641824883,0.331021975683,0.473666666667,0.5,0.454666666667,1870.63441294
15500,0.324630738225,0.314653174591,0.337507384885,0.485333333333,0.506,0.456666666667,1882.92499997
15600,0.321413038871,0.307844061694,0.329105918003,0.479666666667,0.506,0.469333333333,1894.83015758
15700,0.321268769904,0.313044250898,0.33391103483,0.491666666667,0.502,0.464,1907.33355984
15800,0.319231979157,0.311934711241,0.329203635766,0.483666666667,0.502,0.469333333333,1920.22493613
15896,0.319331181745,0.306138238026,0.332575512446,0.477333333333,0.51,0.452666666667,1932.94194535,optimal
0,0.411216949545,0.412088333012,0.40742561172,0.227,0.228,0.245333333333,0.103615522996
100,0.379148915654,0.377687615831,0.377925154551,0.220333333333,0.256,0.238,12.57119086
200,0.373380974127,0.369892687305,0.374091852511,0.264666666667,0.304,0.256,25.311047263
300,0.354063212673,0.359798420435,0.358586888202,0.35,0.328,0.345333333333,37.6987826631
400,0.37093991392,0.368563830161,0.370203047899,0.306333333333,0.306,0.312,51.2335851981
500,0.362216394745,0.35837949585,0.362178866412,0.346333333333,0.376,0.360666666667,64.3668240051
600,0.364005198913,0.361725716148,0.364696564898,0.324,0.352,0.306666666667,77.2121831391
700,0.378303034634,0.379785819921,0.379429751376,0.296666666667,0.3,0.31,88.9225869241
800,0.37380268871,0.375744543032,0.374439066942,0.296,0.316,0.304666666667,102.055958081
900,0.371449073649,0.374494579302,0.372766360261,0.332,0.338,0.330666666667,114.901643143
1000,0.372631140889,0.374173594726,0.372462101601,0.381666666667,0.372,0.372666666667,127.604400118
1100,0.374450222614,0.375948085871,0.376487537667,0.37,0.34,0.358666666667,140.516675546
1200,0.376834365209,0.382772894693,0.378887609129,0.338666666667,0.32,0.324666666667,152.197611309
1300,0.375981953358,0.380736970335,0.379524630685,0.387666666667,0.37,0.363333333333,163.974254645
1400,0.377847182299,0.38188006339,0.380481693144,0.379666666667,0.404,0.354,176.139655399
1500,0.377669406502,0.381017838462,0.380085585413,0.362,0.368,0.336,188.374378766
1600,0.375959516033,0.379575299812,0.378090498644,0.370333333333,0.372,0.342666666667,200.883338756
1700,0.374970056054,0.377588840709,0.376790193798,0.373666666667,0.388,0.346666666667,213.614919409
1800,0.370032081245,0.372638714459,0.369173468721,0.412,0.382,0.410666666667,226.119254811
1900,0.37870600772,0.381272590349,0.379541508503,0.374666666667,0.376,0.376666666667,238.528570836
2000,0.380834271489,0.383509790255,0.37987574437,0.366,0.36,0.364,251.246263499
2100,0.378683582448,0.380555635672,0.379302626281,0.375333333333,0.372,0.368666666667,263.058155794
2200,0.367977918915,0.368712803792,0.36718013454,0.402,0.402,0.408666666667,275.225352496
2300,0.3727460246,0.373477817422,0.371882264187,0.375,0.378,0.372,287.221628648
2400,0.366122759895,0.366581755321,0.365156319462,0.384333333333,0.382,0.384666666667,298.991411348
2500,0.378776311708,0.377843990436,0.377290689936,0.308666666667,0.316,0.306666666667,310.917524598
2600,0.376228883002,0.374225879477,0.37453486921,0.334333333333,0.362,0.330666666667,322.457633606
2700,0.375287346963,0.373921537675,0.374320305299,0.356666666667,0.356,0.372,334.382707049
2800,0.376435388618,0.375136573306,0.374308354861,0.359,0.354,0.375333333333,346.481143322
2900,0.373793032826,0.371720860434,0.371631952409,0.361333333333,0.362,0.372,359.752652044
3000,0.373998724545,0.37899022704,0.371201900258,0.365333333333,0.356,0.373333333333,373.402829506
3100,0.365440089893,0.371193846297,0.364661619588,0.372,0.374,0.368666666667,387.008085321
3200,0.36851989683,0.371035673042,0.369996662373,0.352333333333,0.36,0.347333333333,400.703925565
3300,0.367107490735,0.370237109637,0.367935964695,0.343666666667,0.358,0.337333333333,413.036560955
3400,0.367642440839,0.365114641514,0.367667939021,0.342,0.36,0.339333333333,424.943005665
3500,0.36651625914,0.36370700627,0.368466048814,0.325,0.358,0.328666666667,437.005275642
3600,0.374289969826,0.372059835947,0.377236427748,0.333333333333,0.336,0.336666666667,448.981269338
3700,0.375256628571,0.379498851626,0.377468586171,0.327,0.32,0.322666666667,460.981823214
3800,0.372583443256,0.368610676766,0.373357860177,0.334666666667,0.356,0.338666666667,473.074955386
3900,0.368533991419,0.368223367663,0.371217822052,0.342,0.348,0.331333333333,485.268712068
4000,0.369151445081,0.373626369913,0.369460603277,0.332,0.33,0.343333333333,496.922297723
4100,0.41034733718,0.408454343048,0.411054552533,0.206333333333,0.19,0.206666666667,509.530684409
4200,0.407791373636,0.407866207125,0.410505340821,0.224333333333,0.21,0.221333333333,522.244343494
4300,0.408728781223,0.412357833276,0.414716062698,0.226333333333,0.206,0.22,534.074669756
4400,0.397363876211,0.39375320677,0.404791687873,0.26,0.262,0.258,546.508313268
4500,0.393559959846,0.395598280857,0.398691096402,0.269,0.252,0.259333333333,558.215696407
4600,0.403382149073,0.403231154894,0.407609888207,0.219333333333,0.206,0.214,570.046694664
4700,0.396328419955,0.39107423583,0.399555392634,0.262,0.266,0.26,582.160089141
4800,0.398531546349,0.387976585951,0.402911880344,0.277,0.284,0.276,594.065332867
4900,0.400794913663,0.392505516029,0.404184311452,0.266666666667,0.28,0.268,605.907364395
5000,0.403299000667,0.389393856168,0.407116503514,0.243666666667,0.25,0.246,618.169716387
5100,0.395741665498,0.38321392536,0.399498236164,0.268333333333,0.284,0.265333333333,629.727009772
5200,0.399989674174,0.396233640116,0.40999774615,0.272666666667,0.278,0.265333333333,641.424836384
5292,0.402270049249,0.396814685744,0.41241652885,0.262666666667,0.27,0.254666666667,652.33069049,optimal
0,0.394947331241,0.398130238065,0.400958379933,0.285,0.272,0.264,0.115523859
100,0.362260696954,0.363107470489,0.366088817165,0.318666666667,0.314,0.312,12.456927643
200,0.35415435319,0.355956525672,0.360300734565,0.392,0.398,0.394666666667,24.866019668
