iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
400,0.333676079314,0.328255596838,0.339587390611,0.482,0.496,0.462666666667,46.6799409879
500,0.325919126621,0.320427653611,0.327684464525,0.424333333333,0.438,0.416666666667,58.172396499
600,0.334855587724,0.328920112701,0.337347174093,0.444666666667,0.486,0.44,69.274338543
700,0.324921260952,0.31835158653,0.326759628806,0.473333333333,0.5,0.464666666667,80.4322133869
800,0.331974457115,0.322026062193,0.336128881009,0.454666666667,0.482,0.439333333333,91.6531684699
900,0.32922124591,0.321799506449,0.333935184436,0.414333333333,0.42,0.414666666667,102.686828488
1000,0.338738016784,0.32666020299,0.338226381238,0.390333333333,0.404,0.390666666667,114.021445114
1100,0.331459605399,0.321944392838,0.333872452042,0.422666666667,0.446,0.418666666667,125.867022715
1200,0.322793576525,0.315469745503,0.323355486475,0.457,0.458,0.452666666667,136.934762312
1300,0.31959904823,0.311314358047,0.321718489744,0.444666666667,0.462,0.439333333333,148.356616001
1400,0.317594697273,0.306236397812,0.320293196895,0.445,0.464,0.433333333333,160.033563215
1500,0.332035950582,0.323719679943,0.335540260009,0.406666666667,0.398,0.391333333333,170.990627944
1600,0.326403819113,0.323264039561,0.331960578322,0.411666666667,0.408,0.410666666667,182.732530761
1700,0.330164360411,0.329924163104,0.335745533641,0.413,0.394,0.412666666667,193.960101538
1800,0.332654465307,0.327501554194,0.338413868945,0.420666666667,0.434,0.426666666667,205.271826333
1900,0.331869642694,0.326868485008,0.335585272398,0.418333333333,0.422,0.414666666667,217.337956062
2000,0.339738329114,0.338799541493,0.343274231156,0.412,0.418,0.420666666667,228.293307411
2100,0.341491808525,0.340369568816,0.344011907963,0.402,0.394,0.41,239.458522887
2200,0.324364443893,0.330082910105,0.330673745015,0.462,0.428,0.45,250.645172813
2300,0.319185392852,0.329355265482,0.325454534539,0.469333333333,0.434,0.458666666667,262.056769914
2400,0.330115129144,0.331205357345,0.334336104949,0.454333333333,0.432,0.454,273.034418915
2500,0.341424555583,0.353541376137,0.352484910927,0.448333333333,0.432,0.439333333333,286.922374363
2600,0.339278597794,0.34726115251,0.342942751205,0.432333333333,0.424,0.42,300.93642156
2700,0.332783096264,0.339108310088,0.336979525696,0.451333333333,0.438,0.448,313.293297525
2800,0.339955562177,0.350278808594,0.347250977226,0.461333333333,0.434,0.455333333333,326.084608706
2900,0.343636210321,0.33775270962,0.347769240255,0.400666666667,0.4,0.389333333333,339.452033996
3000,0.332041217468,0.327242349175,0.338884555828,0.411666666667,0.412,0.376666666667,351.987740039
3100,0.330596506283,0.333255868972,0.340314374202,0.397666666667,0.396,0.360666666667,363.720730673
3200,0.331094898258,0.322337751678,0.337412870772,0.426333333333,0.456,0.418666666667,375.452741949
3300,0.320785476743,0.321929937162,0.326762576346,0.464,0.458,0.460666666667,387.185811591
3400,0.330908373767,0.320317725283,0.333016323518,0.456333333333,0.492,0.444666666667,399.130455186
3500,0.329869329442,0.324376241328,0.334686603589,0.423666666667,0.434,0.400666666667,411.326316362
3600,0.319829832585,0.315571743757,0.322580259906,0.458,0.476,0.454666666667,423.35709876
3700,0.325714617804,0.319205901288,0.333151079202,0.479666666667,0.52,0.474,436.642298335
3800,0.325343291922,0.321569578057,0.330152259729,0.435666666667,0.438,0.428,448.965432104
3900,0.336151815615,0.32814156866,0.344044095376,0.439,0.454,0.416,460.818583426
4000,0.340361133738,0.330640110953,0.342008362123,0.425666666667,0.45,0.444666666667,472.272148702
4100,0.3214726893,0.309311909294,0.32828401061,0.469333333333,0.494,0.446,484.294046164
4200,0.329465518452,0.324276943081,0.331445212806,0.449333333333,0.462,0.448666666667,495.927807249
4300,0.330711952514,0.32212891948,0.334021111621,0.435333333333,0.454,0.436666666667,507.017432857
4400,0.320898804634,0.321828022677,0.321292200885,0.472666666667,0.494,0.486666666667,518.284770921
4500,0.322080553832,0.322052776123,0.321781749277,0.464333333333,0.488,0.479333333333,530.025306041
4600,0.318855945014,0.316313539073,0.32138146373,0.461666666667,0.454,0.457333333333,542.34100199
4700,0.322306787333,0.320900717157,0.327297481512,0.453666666667,0.464,0.448666666667,554.093435573
4800,0.322897745451,0.327086913596,0.324870576646,0.467,0.444,0.468,565.989257086
4900,0.317272932468,0.312267865498,0.321985455181,0.481333333333,0.49,0.468,577.787472352
5000,0.321339038005,0.317616994383,0.328103383644,0.473666666667,0.504,0.454666666667,589.12287238
5100,0.320585448513,0.321597633267,0.324418805929,0.461333333333,0.454,0.448,600.848792988
5200,0.317723307869,0.314136082734,0.326599028709,0.482333333333,0.464,0.45,613.267229398
5300,0.322272011925,0.322002021895,0.32946054486,0.485666666667,0.49,0.484666666667,625.205727032
5400,0.323689361637,0.318275633853,0.329965717609,0.504,0.532,0.490666666667,636.393671575
5500,0.322843696651,0.321419842978,0.32935641429,0.503333333333,0.524,0.488,648.294801925
5600,0.322622393204,0.324542163955,0.328355924186,0.496666666667,0.484,0.481333333333,660.051003592
5700,0.321468714738,0.321521116177,0.324308947601,0.5,0.474,0.486666666667,671.442678933
5800,0.309137197481,0.310507744682,0.313884885653,0.495333333333,0.506,0.505333333333,682.710290772
5900,0.313257393394,0.320837149787,0.325109770046,0.496666666667,0.492,0.468,693.798964283
6000,0.315774415641,0.320133048602,0.326976373671,0.479,0.484,0.471333333333,705.819401994
6100,0.317223616106,0.316182101693,0.327026190116,0.502333333333,0.522,0.488,717.108549421
6200,0.317889865517,0.31855218296,0.324960591336,0.517666666667,0.524,0.496,728.201005247
6300,0.315142088722,0.323765680233,0.318160157288,0.51,0.488,0.512,739.710401781
6400,0.315558183419,0.324896761559,0.32367680361,0.510666666667,0.474,0.488,751.472773917
6500,0.3116133557,0.315885455577,0.31885726109,0.497333333333,0.496,0.5,763.424262749
6600,0.317515623275,0.320629232427,0.320639256053,0.517333333333,0.52,0.511333333333,774.907234416
6700,0.318421312674,0.325736023111,0.332165926329,0.499,0.494,0.487333333333,786.258592955
6800,0.319544226567,0.317209553405,0.326584091067,0.483333333333,0.482,0.484666666667,797.261721447
6900,0.32262655802,0.312011054461,0.328694895343,0.489,0.516,0.476666666667,808.525722028
7000,0.307701065945,0.302025299983,0.318311900915,0.515333333333,0.524,0.484666666667,820.276225335
7100,0.309422314143,0.310697451325,0.321012307229,0.495666666667,0.504,0.481333333333,831.627357899
7200,0.301396282386,0.296208565349,0.311768008555,0.521333333333,0.536,0.496,842.852944291
7300,0.299342693395,0.30048152259,0.308985304627,0.502666666667,0.51,0.472666666667,853.919909179
7400,0.298653786611,0.300153474102,0.312387501913,0.512666666667,0.518,0.465333333333,865.436305412
7500,0.303970469088,0.299150198922,0.315278228613,0.495666666667,0.52,0.476666666667,878.260085502
7600,0.298974035254,0.294814105568,0.317922458517,0.524,0.54,0.49,889.149587218
7700,0.302340152023,0.293280263398,0.311237979753,0.518666666667,0.54,0.503333333333,900.445648218
7800,0.306866173455,0.30633151442,0.316845608805,0.476,0.514,0.458666666667,912.986217863
7900,0.294268542015,0.295125368255,0.303633739999,0.512,0.51,0.492,924.93670521
8000,0.287277648352,0.293386044924,0.297041986469,0.543333333333,0.53,0.501333333333,936.303699885
8100,0.285654621236,0.287760607233,0.297516089381,0.544333333333,0.51,0.506,948.391210337
8200,0.289125941731,0.297228494472,0.303713116614,0.530666666667,0.522,0.490666666667,959.820136809
8300,0.286779000763,0.28989163233,0.299931191426,0.538333333333,0.546,0.504,971.504608759
8400,0.286955818224,0.284460702694,0.297334353994,0.527333333333,0.53,0.504,983.475785083
8500,0.28007027356,0.287560282804,0.289257296254,0.562,0.54,0.544666666667,994.782331015
8600,0.288253397176,0.291688912443,0.309682750957,0.547666666667,0.566,0.51,1006.35609807
8700,0.297533944291,0.297249015874,0.309254968512,0.517666666667,0.518,0.498,1017.96777877
8800,0.27722028843,0.282746200538,0.293582697227,0.567,0.532,0.534,1029.98198478
8900,0.278636314342,0.281532801201,0.284610357985,0.572,0.554,0.537333333333,1041.47700898
9000,0.278131623695,0.27967609863,0.286091303922,0.556666666667,0.544,0.538,1053.33885245
9100,0.27624731001,0.280468601893,0.284805323349,0.564333333333,0.56,0.550666666667,1065.1095509
9200,0.274297920431,0.279216009139,0.284568868949,0.569666666667,0.552,0.553333333333,1077.12206881
9300,0.276052503738,0.283190152871,0.289728671436,0.573666666667,0.552,0.554,1088.91898354
9400,0.285802899142,0.298238184174,0.298377006425,0.534666666667,0.502,0.513333333333,1101.24631919
9500,0.27615291587,0.277018986607,0.293082766996,0.576333333333,0.554,0.536666666667,1113.04940319
9600,0.284267279696,0.292377537577,0.297735921381,0.559333333333,0.522,0.523333333333,1124.23704947
9700,0.280084273127,0.284783824771,0.292672669388,0.560333333333,0.536,0.529333333333,1135.38920461
9800,0.279921501705,0.286310460027,0.292337870552,0.554,0.512,0.523333333333,1146.56688821
9900,0.275971917075,0.280490757727,0.287954449602,0.572,0.54,0.529333333333,1158.1594353
10000,0.277284752856,0.289310363452,0.288843763624,0.561,0.532,0.532,1170.17471233
10100,0.293178268738,0.291373323919,0.302285800317,0.557666666667,0.558,0.537333333333,1181.39096855
10200,0.290364577001,0.296858218732,0.301132969882,0.54,0.51,0.510666666667,1193.18122255
10300,0.282731049862,0.284721783577,0.295446049127,0.541666666667,0.534,0.508,1204.5287719
10400,0.280367834748,0.274745015584,0.297542791222,0.553666666667,0.56,0.516666666667,1216.25293568
10500,0.278125013349,0.280539888811,0.294163362215,0.555666666667,0.54,0.515333333333,1228.87630862
10600,0.295304046957,0.29939758445,0.310646903961,0.497333333333,0.506,0.48,1240.03152627
10700,0.284728588996,0.29179108995,0.29867804166,0.534,0.528,0.500666666667,1251.44614204
10800,0.289721477168,0.297288870646,0.305290471531,0.541666666667,0.528,0.504,1263.39290633
10900,0.28076354672,0.288320566141,0.296432846076,0.548666666667,0.524,0.51,1275.42224676
11000,0.281334851063,0.28711498424,0.300143135623,0.547333333333,0.514,0.495333333333,1287.07622391
11100,0.28595605068,0.29116325141,0.302468107102,0.547,0.52,0.522666666667,1298.69975369
11200,0.287108955656,0.292383896074,0.307657728065,0.555,0.518,0.516,1310.37922061
11300,0.285686477477,0.290856499114,0.301512388864,0.55,0.534,0.52,1321.69512554
11400,0.285203339995,0.290067333766,0.300573569422,0.554666666667,0.528,0.518666666667,1332.81345908
11500,0.290723485468,0.293312925435,0.307221022473,0.528333333333,0.528,0.496666666667,1344.40147086
11600,0.290076845145,0.29210410692,0.306038214733,0.53,0.536,0.502666666667,1356.08164019
11700,0.289697981288,0.287874504947,0.302832862102,0.528666666667,0.534,0.502666666667,1367.24593675
11800,0.286880844261,0.289584699553,0.299955343059,0.54,0.542,0.509333333333,1378.60166427
11900,0.288429112348,0.291822588825,0.297426555816,0.545666666667,0.532,0.516,1389.96861864
12000,0.29205615978,0.295242310111,0.3052576497,0.534666666667,0.53,0.508,1401.64518897
12100,0.295290914933,0.298371178164,0.30259511317,0.531666666667,0.528,0.516666666667,1412.88486009
12200,0.291932315018,0.296807394245,0.296831875845,0.537666666667,0.53,0.516666666667,1424.03676556
12300,0.291899609537,0.28655370975,0.306297037339,0.534,0.558,0.488666666667,1435.19831408
12400,0.304676447197,0.305186017658,0.311166975474,0.506,0.512,0.478666666667,1446.41050156
12500,0.301867992393,0.30243062703,0.308630168015,0.509333333333,0.516,0.484666666667,1457.55980278
12600,0.296419415933,0.29982097517,0.303603634614,0.519666666667,0.488,0.507333333333,1468.68915576
12700,0.295009915438,0.294152439467,0.303704130968,0.536333333333,0.528,0.511333333333,1479.87159512
12800,0.295899443553,0.298832502696,0.301551835864,0.525,0.504,0.499333333333,1491.09141085
12900,0.300423038213,0.299156586986,0.305313393655,0.534333333333,0.544,0.527333333333,1502.59633449
13000,0.296533291419,0.294796797223,0.300105385501,0.540333333333,0.546,0.529333333333,1513.96900659
13100,0.302426212641,0.300106962333,0.31025029667,0.547333333333,0.554,0.528666666667,1525.37436884
13200,0.292930523863,0.290628675738,0.301416647423,0.545,0.552,0.52,1536.63198721
13300,0.288938347143,0.29089044131,0.294720999754,0.536666666667,0.512,0.514,1548.15971814
13400,0.295310932921,0.298471419525,0.301968501648,0.529333333333,0.526,0.527333333333,1559.60455295
13500,0.295333666166,0.297595341207,0.30366571153,0.508666666667,0.508,0.512,1571.06343022
13600,0.289317721452,0.292592306336,0.295460285683,0.554666666667,0.522,0.545333333333,1582.28921849
13700,0.293619188763,0.296030395581,0.302782769599,0.535333333333,0.498,0.513333333333,1593.31596455
13800,0.298618929045,0.301603457201,0.310034942219,0.517,0.484,0.504,1604.42014738
13900,0.309123241123,0.307527659927,0.322574957321,0.486666666667,0.482,0.464666666667,1615.65062936
14000,0.300199273564,0.301677585805,0.308286902288,0.518,0.492,0.522,1626.91250412
14100,0.296907515689,0.295647203425,0.302430128041,0.501666666667,0.476,0.508666666667,1638.00342514
14200,0.292448645896,0.2903610186,0.300307877378,0.56,0.564,0.540666666667,1649.62443324
14219,0.292484529219,0.289119342801,0.302996945225,0.566,0.572,0.545333333333,1651.78787331,optimal
0,0.395114896375,0.394859506133,0.392852737399,0.351,0.372,0.364666666667,0.109554085997
100,0.399641717717,0.396587325826,0.398075172502,0.186666666667,0.218,0.184,11.493884052
200,0.39890975622,0.398816415082,0.39912900935,0.224666666667,0.222,0.237333333333,23.030978739
300,0.392336750766,0.390020321769,0.393251777252,0.249666666667,0.252,0.250666666667,34.7288179979
400,0.389930757627,0.387471550786,0.388693043331,0.283333333333,0.288,0.304,46.1506618149
500,0.384977926428,0.386412696286,0.385073368767,0.302666666667,0.296,0.292666666667,57.542845609
600,0.381265787083,0.380398278641,0.38478811013,0.257666666667,0.252,0.238,69.128366926
700,0.379800052201,0.373201557008,0.380198054231,0.316666666667,0.36,0.31,80.862966246
800,0.368741246584,0.365702190218,0.367880847659,0.366,0.382,0.360666666667,92.16830211
900,0.368466120475,0.365477278102,0.367117767092,0.379333333333,0.396,0.374,103.83081615
1000,0.357546344832,0.35649097198,0.35800123146,0.445666666667,0.42,0.430666666667,115.374347567
1100,0.355491677075,0.354950728896,0.35459021004,0.442333333333,0.416,0.453333333333,126.836987007
1200,0.36219706955,0.355532647013,0.36342250471,0.435,0.452,0.429333333333,137.98393958
1300,0.362432582347,0.358450671334,0.36574920393,0.435,0.456,0.429333333333,149.539094107
1400,0.358109876271,0.351066656914,0.358323971036,0.401333333333,0.43,0.419333333333,160.759145684
1500,0.359089864297,0.354060076886,0.360702384246,0.372333333333,0.382,0.376,172.495439812
1600,0.357777746317,0.354232482691,0.359573672615,0.440333333333,0.442,0.436666666667,184.326195106
1700,0.356212371818,0.354403118666,0.35487741435,0.357,0.35,0.368,196.515644038
1800,0.353092031079,0.348827205371,0.353896781409,0.377333333333,0.368,0.376666666667,208.615316054
1900,0.353991141423,0.347685068618,0.355332926381,0.373333333333,0.372,0.377333333333,220.814348
2000,0.358695349567,0.3554210667,0.36059028386,0.392,0.412,0.386,232.562042028
2100,0.363381657181,0.349222241944,0.365022478546,0.352333333333,0.378,0.343333333333,244.725500661
2200,0.359461607312,0.354838162765,0.358795684304,0.414666666667,0.428,0.422,255.711040228
2300,0.356499164475,0.352524070229,0.353959358927,0.399666666667,0.388,0.425333333333,266.51311802
2400,0.350665343524,0.348871355053,0.350915744228,0.407666666667,0.426,0.406666666667,277.711428186
2500,0.351754100575,0.348321413363,0.351521387253,0.415666666667,0.44,0.414,289.03494595
2600,0.353330129018,0.348308343221,0.352235208686,0.408666666667,0.424,0.419333333333,300.044367374
2700,0.343975526517,0.342253137436,0.338930267908,0.425,0.428,0.421333333333,311.503266767
2800,0.35572627808,0.349439659115,0.351369911668,0.393,0.402,0.403333333333,322.393962754
2900,0.362616074254,0.359970857633,0.356996286683,0.355333333333,0.356,0.361333333333,333.716441513
3000,0.347269348882,0.346538850693,0.342784208433,0.413333333333,0.422,0.413333333333,345.608004657
3100,0.346385316746,0.343335705421,0.34279114702,0.382666666667,0.394,0.392666666667,357.937501679
3200,0.34097695372,0.339720313961,0.338167070526,0.398333333333,0.394,0.412,370.204815252
3300,0.329874288647,0.328541045474,0.326127110184,0.426666666667,0.428,0.433333333333,383.198289625
3400,0.331132294546,0.332141980699,0.332053908823,0.479333333333,0.47,0.477333333333,394.810754527
3500,0.328168403304,0.328239573911,0.324744835779,0.435666666667,0.446,0.425333333333,406.392739255
3600,0.314827956412,0.312654141309,0.315773186817,0.423,0.432,0.422666666667,417.145832979
3700,0.315965356258,0.317874228986,0.316489523648,0.424333333333,0.416,0.417333333333,428.777640082
3800,0.317429638713,0.317278308277,0.318379035101,0.437666666667,0.418,0.430666666667,440.00062934
3900,0.324210522802,0.320566086926,0.323920504686,0.393,0.402,0.398,451.464008729
4000,0.324843980829,0.324177346676,0.326542773561,0.396333333333,0.392,0.390666666667,463.270351599
4100,0.321871070342,0.321353408708,0.323426424238,0.392333333333,0.39,0.389333333333,474.670269898
4200,0.324616161468,0.324379325072,0.32597092591,0.382666666667,0.402,0.382666666667,486.331315101
4300,0.320707358146,0.31845056572,0.31994615776,0.413333333333,0.438,0.417333333333,500.653428814
4400,0.312158161072,0.307604420756,0.311992125495,0.415333333333,0.442,0.422666666667,513.984834378
4500,0.321731585285,0.316886663435,0.323933124052,0.474666666667,0.488,0.474666666667,525.785491528
4600,0.317205410985,0.3120323331,0.318116447543,0.453333333333,0.448,0.466666666667,537.73391073
4700,0.323889488355,0.319207726961,0.324746674721,0.456333333333,0.462,0.464666666667,548.572835499
4800,0.333981571906,0.321787397041,0.334849737917,0.426333333333,0.426,0.438666666667,559.469836667
4900,0.334168683293,0.327477814503,0.337923622341,0.503666666667,0.478,0.480666666667,570.327061471
5000,0.320736189531,0.318206858297,0.326068939489,0.511666666667,0.494,0.493333333333,581.115975811
5100,0.326858202984,0.317947262109,0.329004898065,0.458333333333,0.478,0.463333333333,591.746681094
5200,0.342796499708,0.337136719679,0.344419231078,0.375333333333,0.376,0.39,602.370380355
5300,0.324978840165,0.321879073265,0.334050922576,0.429,0.412,0.410666666667,612.979263626
5400,0.322481877759,0.32168033692,0.329111113286,0.428,0.414,0.416,623.860798929
5500,0.326498461783,0.325323664708,0.335765157022,0.428666666667,0.414,0.411333333333,634.559398679
5600,0.324572589583,0.320398392579,0.330105677928,0.421333333333,0.412,0.411333333333,645.364405845
5700,0.318514146444,0.32852717389,0.323613435723,0.423,0.388,0.414666666667,656.205001725
5800,0.331300691799,0.331337696927,0.332387096592,0.386333333333,0.386,0.392666666667,666.864399129
5900,0.319486623313,0.318890977999,0.321789658717,0.427333333333,0.402,0.410666666667,677.505059162
6000,0.31513707602,0.315385034793,0.319634852302,0.501333333333,0.5,0.48,688.321347311
6100,0.317088830536,0.315541913623,0.322444138548,0.410333333333,0.402,0.409333333333,699.205774066
6200,0.32107018928,0.316322374649,0.328791919824,0.477666666667,0.472,0.447333333333,710.33400508
6300,0.31836420818,0.318433906997,0.322262063507,0.479333333333,0.486,0.454,721.010746866
6400,0.312725958962,0.313764634475,0.321082723746,0.496666666667,0.49,0.457333333333,731.748106086
6500,0.315678327686,0.317567008914,0.319104658095,0.483,0.498,0.466,742.459514909
6600,0.313740179004,0.3139965613,0.317543650956,0.487,0.488,0.462,753.245079912
6700,0.316403159663,0.315848939336,0.319502256644,0.501,0.484,0.466666666667,764.239729199
6800,0.320179273467,0.317827515106,0.324869360327,0.480666666667,0.508,0.451333333333,775.66945212
6900,0.310857388324,0.308201838753,0.31362790077,0.495,0.516,0.470666666667,787.642768882
7000,0.308064926281,0.307234236313,0.313944659704,0.516333333333,0.536,0.486,799.796543376
7100,0.3109776102,0.308090355007,0.314258582624,0.485333333333,0.496,0.472,813.366301349
7200,0.306395087979,0.306228922067,0.309991325629,0.526333333333,0.534,0.505333333333,825.345966357
7300,0.306964319516,0.308050644086,0.31483019825,0.515333333333,0.522,0.488666666667,836.127956457
7400,0.30688360492,0.308961439739,0.31449853922,0.523666666667,0.512,0.490666666667,846.868898489
7500,0.310043929836,0.316543260925,0.316649623832,0.521333333333,0.512,0.506,857.624783714
7600,0.304254906014,0.30824020385,0.313550952946,0.533666666667,0.526,0.490666666667,868.352668571
7700,0.311253328775,0.318330927206,0.320319267586,0.519,0.51,0.48,879.206243401
7800,0.30673727448,0.313482230444,0.312913219317,0.502,0.5,0.484666666667,889.851697907
7900,0.313738812106,0.317946916067,0.321998042855,0.504666666667,0.51,0.487333333333,900.657551686
8000,0.312580851242,0.318791885028,0.315451114377,0.463666666667,0.448,0.463333333333,911.447167257
8100,0.315834524525,0.325490025741,0.321182336878,0.463333333333,0.452,0.464666666667,922.211697617
8200,0.316900620633,0.322717121081,0.320263186314,0.463333333333,0.466,0.459333333333,933.112287133
8300,0.318129905493,0.320852867554,0.323821709945,0.416,0.416,0.398,943.926813305
8400,0.331434828028,0.334369747301,0.334759945453,0.390666666667,0.404,0.393333333333,954.815124702
8500,0.321134304882,0.31862032443,0.327445639069,0.479333333333,0.492,0.469333333333,965.489296614
8600,0.322094840452,0.319303872774,0.329479261508,0.468333333333,0.476,0.473333333333,976.146763747
8700,0.321266813994,0.315971396956,0.329417077274,0.486666666667,0.5,0.476666666667,986.842918457
8800,0.320095051947,0.318158295415,0.323532979915,0.455666666667,0.448,0.445333333333,997.521175304
8900,0.320161999059,0.321098857981,0.329750628464,0.488666666667,0.492,0.469333333333,1008.39113649
9000,0.318941161299,0.310129223681,0.325214907518,0.483666666667,0.494,0.461333333333,1019.0001608
9100,0.323008649037,0.320626049662,0.329228912029,0.493,0.506,0.462,1029.70979104
9200,0.309383129245,0.308269918795,0.318962913314,0.5,0.514,0.473333333333,1040.778751
9300,0.312009778875,0.312332765063,0.322309540684,0.494666666667,0.518,0.466,1051.82762009
9400,0.318910863833,0.319895157506,0.321238529711,0.474,0.486,0.462666666667,1062.98040772
9500,0.315235128909,0.320833828939,0.322479319004,0.474333333333,0.474,0.470666666667,1073.99709117
9600,0.318419238805,0.325368043961,0.32562654132,0.473,0.468,0.469333333333,1085.0038242
9700,0.316158394078,0.322195158654,0.326023598249,0.482666666667,0.476,0.462,1095.84764932
9800,0.311273564977,0.323202731972,0.316904909304,0.439,0.438,0.436666666667,1106.69851007
9900,0.311255692682,0.317198099416,0.314450905786,0.447333333333,0.446,0.441333333333,1117.76267792
10000,0.310252969276,0.316987259851,0.31278819866,0.446666666667,0.45,0.443333333333,1128.34624013
10100,0.304991864271,0.311531322348,0.310309562125,0.509,0.502,0.495333333333,1139.02863959
10200,0.308621450644,0.316694815933,0.312253609993,0.515,0.508,0.494,1149.79228542
10300,0.301638691089,0.305459151866,0.307451260718,0.525,0.514,0.492,1160.5714283
10400,0.299564534735,0.307009435181,0.303058102448,0.521,0.514,0.494,1171.59373386
10500,0.304771403886,0.308810551112,0.306230064135,0.52,0.5,0.496666666667,1182.40494112
10600,0.308127531935,0.313643090766,0.311350681183,0.516666666667,0.498,0.487333333333,1193.23157
10700,0.301560708778,0.305807611346,0.30702886448,0.517333333333,0.512,0.500666666667,1203.92741734
10800,0.299815437678,0.30681801066,0.304968881513,0.533333333333,0.518,0.519333333333,1214.69430503
10900,0.29643112032,0.298140725267,0.302201091488,0.551,0.508,0.524666666667,1225.44733792
11000,0.29878613593,0.302287769653,0.30631261708,0.549333333333,0.5,0.515333333333,1236.07010562
11100,0.307360718252,0.308928039903,0.317949430775,0.511666666667,0.52,0.483333333333,1246.79938188
11200,0.314168205832,0.315978389909,0.324949637687,0.469333333333,0.446,0.446666666667,1257.43770632
11300,0.313451997789,0.328679667778,0.322786880565,0.517333333333,0.492,0.484,1268.1950592
11400,0.316209990588,0.328066523913,0.325012517603,0.51,0.496,0.497333333333,1278.86362796
11500,0.319180584814,0.33295112015,0.323503112881,0.507666666667,0.474,0.494666666667,1289.61641631
11600,0.316924830695,0.320979657031,0.326251145999,0.490666666667,0.492,0.466,1300.43559394
11700,0.32082718277,0.322020646863,0.326641199925,0.475333333333,0.472,0.455333333333,1311.07680824
11800,0.321137819196,0.330093170937,0.328949604644,0.489666666667,0.474,0.460666666667,1321.65415495
11900,0.320195345306,0.326196236306,0.326057702366,0.478666666667,0.474,0.457333333333,1332.39455615
12000,0.322834606447,0.333166779692,0.330670040893,0.475333333333,0.462,0.452,1343.15975337
12100,0.32718194181,0.324286256127,0.334223862108,0.466333333333,0.484,0.443333333333,1353.87611586
12200,0.314137081071,0.324295550377,0.320315358778,0.5,0.478,0.480666666667,1364.79317785
12300,0.310705067643,0.324900917485,0.318073909725,0.507333333333,0.478,0.476666666667,1375.39565638
12400,0.312916908723,0.324395336177,0.317204160791,0.510666666667,0.48,0.482666666667,1386.29620559
12500,0.309002549126,0.320900831384,0.31578281664,0.501333333333,0.478,0.472,1397.12685738
12600,0.316596144945,0.325001055495,0.329071894658,0.489666666667,0.478,0.448666666667,1407.89063712
12700,0.30643905539,0.318472315358,0.316688779106,0.493666666667,0.48,0.468,1418.79478969
12800,0.315784939876,0.329664673565,0.325988781617,0.484666666667,0.47,0.454,1429.58065416
12900,0.314341419986,0.32927658682,0.323168014959,0.487,0.464,0.466,1440.35285898
13000,0.312385268346,0.322236415888,0.322217630783,0.489,0.472,0.466,1451.15118329
13100,0.313265092193,0.328992653459,0.318523252932,0.492,0.458,0.466,1462.04437883
13200,0.314647044793,0.325850983775,0.320009068812,0.478333333333,0.452,0.459333333333,1472.83945494
13300,0.318562307919,0.327830035757,0.324461332632,0.480333333333,0.458,0.453333333333,1483.67952421
13400,0.312541107536,0.32311672745,0.316659686455,0.488333333333,0.478,0.473333333333,1494.69018455
13500,0.314646942413,0.325666300411,0.316846314301,0.471333333333,0.462,0.461333333333,1505.48090274
13600,0.307598763851,0.322474369959,0.314165128379,0.496,0.47,0.474666666667,1516.13277146
13700,0.317816483317,0.328715840428,0.324154471118,0.472333333333,0.466,0.45,1526.85911123
13800,0.319889202295,0.331729204572,0.324688585075,0.465666666667,0.458,0.446,1537.60124121
13900,0.314088716061,0.324123272015,0.318951557745,0.489666666667,0.448,0.459333333333,1548.10159559
14000,0.310697864284,0.317797373975,0.320534088565,0.484333333333,0.458,0.459333333333,1558.73559173
14100,0.3112035993,0.324857315544,0.314097058603,0.481,0.46,0.486,1569.5540701
14200,0.311825145163,0.326720445636,0.316286882717,0.500333333333,0.48,0.476666666667,1580.17694645
14300,0.308996622958,0.31961186018,0.313502259859,0.494666666667,0.46,0.484,1590.7649365
14400,0.3003389573,0.310627824755,0.305294704719,0.509,0.484,0.500666666667,1601.44693972
14500,0.299246583108,0.306903024781,0.306112152701,0.522,0.488,0.503333333333,1612.04227318
14600,0.303531773423,0.316588696995,0.309544151285,0.508333333333,0.496,0.496666666667,1622.65315744
14700,0.302890866358,0.314689554765,0.30945489898,0.505333333333,0.476,0.493333333333,1633.64407339
14800,0.299871070537,0.312311652397,0.307288308868,0.509666666667,0.482,0.503333333333,1644.27383487
14900,0.300970700297,0.311857641199,0.309561759036,0.499,0.452,0.474666666667,1654.98919312
15000,0.294350056761,0.308875534305,0.302106181363,0.515,0.476,0.502666666667,1665.66018716
15100,0.289103986797,0.306034622593,0.298691347196,0.537666666667,0.498,0.498,1676.34004954
15200,0.293075377966,0.306318653012,0.301553877549,0.525,0.482,0.508,1687.13319538
15300,0.291860059618,0.304369556758,0.29655336862,0.535333333333,0.502,0.523333333333,1697.73238385
15400,0.293765619091,0.306899519139,0.298250660384,0.533333333333,0.496,0.516,1708.22805319
15500,0.293111895553,0.306439545389,0.299565332278,0.542333333333,0.512,0.513333333333,1718.77723439
15600,0.291112660684,0.302312359752,0.296086736459,0.555333333333,0.526,0.534666666667,1729.37363017
15700,0.290877647435,0.304439814853,0.298342134887,0.562666666667,0.54,0.539333333333,1739.93295733
15800,0.29431960952,0.307961480204,0.301218164349,0.545666666667,0.536,0.518666666667,1750.67510153
