iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
5200,0.329435508896,0.327764082199,0.33175304396,0.457666666667,0.472,0.456,905.285396732
5300,0.336802787328,0.339168096272,0.336597804424,0.443666666667,0.448,0.434666666667,922.456021385
5400,0.32911746746,0.329520287459,0.331449427809,0.443333333333,0.448,0.438666666667,939.622070046
5500,0.331161690251,0.327955270607,0.335968236053,0.434,0.454,0.424,956.656714562
5600,0.335935056752,0.339202644973,0.33708873547,0.468,0.436,0.46,973.615358349
5700,0.329992169233,0.334447590688,0.328632176632,0.48,0.448,0.480666666667,990.536295098
5800,0.320270675117,0.324663894439,0.317199945722,0.483,0.456,0.485333333333,1007.5782842
5900,0.319173620989,0.32026156076,0.315814925269,0.457333333333,0.468,0.47,1024.65708197
6000,0.325994810503,0.330640742729,0.327085742265,0.473333333333,0.458,0.476666666667,1042.32746011
6100,0.317689416186,0.317334355664,0.31648328224,0.448333333333,0.464,0.46,1059.52070914
6200,0.331577385987,0.340676267952,0.329921066593,0.424,0.43,0.423333333333,1076.8598662
6300,0.328657472797,0.334731129738,0.330015798651,0.431,0.428,0.424,1094.13436435
6400,0.323831403754,0.335020514615,0.32762399241,0.485666666667,0.452,0.482,1111.67744185
6500,0.325920285193,0.331923145113,0.331679273659,0.437,0.438,0.444666666667,1129.13279675
6600,0.321018092741,0.324904851625,0.325922251835,0.467666666667,0.444,0.458,1146.48076408
6700,0.328129752723,0.329996963612,0.335723266894,0.472666666667,0.45,0.458,1164.09085071
6800,0.324050508292,0.332778574759,0.330466043829,0.453333333333,0.426,0.442666666667,1181.6810934
6900,0.324536120953,0.339475562394,0.331290029794,0.457666666667,0.418,0.452,1199.03637412
7000,0.326408599384,0.334664813755,0.332464990721,0.458333333333,0.43,0.442,1216.24743726
7100,0.326451953941,0.329646117126,0.329997685949,0.455333333333,0.436,0.456,1233.40510311
7200,0.326022522477,0.332863236794,0.327609233969,0.448666666667,0.45,0.479333333333,1250.89004771
7300,0.322083048644,0.329192981064,0.325382189403,0.466666666667,0.428,0.462666666667,1267.93802317
7400,0.321685172006,0.325955818152,0.326585966921,0.480666666667,0.484,0.481333333333,1285.28938052
7500,0.312743788757,0.313017165487,0.316823987079,0.477333333333,0.48,0.475333333333,1302.33263343
7600,0.316200261,0.320653811688,0.32019147799,0.492666666667,0.474,0.492,1319.66057075
7700,0.312117239771,0.318550538344,0.323462797284,0.500333333333,0.482,0.480666666667,1337.17259524
7800,0.306382619491,0.300958515299,0.320249730019,0.515333333333,0.502,0.488666666667,1354.34999915
7900,0.309501038996,0.316406330599,0.32011001673,0.498666666667,0.486,0.482666666667,1371.6489524
8000,0.302879689744,0.303575830201,0.313185853702,0.515666666667,0.488,0.494666666667,1389.04730192
8100,0.29850466551,0.308345050118,0.309602577416,0.514666666667,0.482,0.499333333333,1406.70942129
8200,0.297167090852,0.303409764746,0.31120691964,0.522666666667,0.494,0.5,1423.82546782
8300,0.291674231513,0.298362726922,0.300396782757,0.523,0.506,0.504666666667,1441.03448415
8400,0.293131531594,0.300795306249,0.302767615304,0.531666666667,0.494,0.502666666667,1457.95477102
8500,0.295000365941,0.31039147195,0.305570782855,0.529666666667,0.478,0.501333333333,1475.42079692
8600,0.299970190491,0.309770896248,0.310675963963,0.521666666667,0.484,0.496666666667,1492.78013175
8700,0.310937530675,0.320005880086,0.324065558806,0.465666666667,0.46,0.457333333333,1509.92234517
8800,0.317726617533,0.326810994045,0.334444434291,0.507333333333,0.474,0.486666666667,1526.81775188
8900,0.311013787939,0.330478969048,0.322120994156,0.513333333333,0.464,0.496,1544.11891628
9000,0.30822457657,0.325900797488,0.323898175711,0.489333333333,0.476,0.475333333333,1561.31101016
9100,0.30870769305,0.323950127708,0.31964764606,0.469,0.464,0.448,1578.51974639
9200,0.306290811838,0.329464559394,0.323682964679,0.530333333333,0.48,0.496666666667,1595.68596452
9300,0.300067183709,0.315349077778,0.314486387851,0.502666666667,0.474,0.484666666667,1612.96354376
9400,0.298819629797,0.307939956413,0.310236374554,0.547333333333,0.5,0.512,1629.77492998
9500,0.292426932611,0.306644592849,0.30727034644,0.55,0.506,0.513333333333,1647.23441445
9600,0.2861402871,0.303344752811,0.299889609161,0.559,0.508,0.519333333333,1664.54684126
9700,0.284755625366,0.299905832906,0.297449524473,0.554,0.51,0.521333333333,1681.77197056
9800,0.290834505436,0.306723870145,0.302373718278,0.553666666667,0.51,0.526666666667,1699.11672683
9900,0.290578680225,0.300060055083,0.302370808453,0.552666666667,0.518,0.527333333333,1716.54258525
10000,0.288542466369,0.303708116898,0.301484108024,0.548,0.506,0.524666666667,1733.76721125
10100,0.291899780261,0.30005920593,0.305430935811,0.546,0.516,0.52,1751.28150655
10200,0.290395138894,0.305819997615,0.304488937302,0.552666666667,0.512,0.527333333333,1768.41401054
10300,0.287680742663,0.302126369104,0.30148386498,0.555,0.512,0.524666666667,1785.77807187
10400,0.290685021609,0.307171256342,0.305756576351,0.548333333333,0.504,0.514,1803.16429577
10500,0.30376688557,0.321646889684,0.322064682116,0.540666666667,0.504,0.512666666667,1820.29557507
10600,0.30121293018,0.313035057455,0.314771659884,0.473,0.466,0.453333333333,1837.8510488
10700,0.296689826955,0.310726054604,0.30968464818,0.54,0.486,0.510666666667,1855.32921337
10800,0.296937905137,0.301358814498,0.306844043253,0.548666666667,0.522,0.52,1872.54101844
10900,0.295506426082,0.30644052083,0.304625815565,0.537,0.508,0.501333333333,1890.10084417
11000,0.300352327686,0.313057350329,0.31821082342,0.539333333333,0.52,0.508,1907.48978727
11100,0.295246772862,0.312635815979,0.305841482498,0.533333333333,0.502,0.506666666667,1924.61383497
11200,0.297055528441,0.315371485223,0.31181966133,0.536,0.502,0.506666666667,1941.86487912
11300,0.293793394257,0.307442246133,0.308131434394,0.533333333333,0.504,0.512,1959.11848248
11400,0.298548341372,0.311791100535,0.3101432647,0.532,0.49,0.51,1976.33008488
11500,0.309936962693,0.321861033176,0.322723157615,0.516333333333,0.494,0.496,1993.60817691
11600,0.296825793687,0.306614005684,0.309102262962,0.536,0.498,0.517333333333,2010.77555733
11700,0.293341621557,0.299164803963,0.306781032134,0.537666666667,0.522,0.506,2028.6392157
11800,0.296910330725,0.304583800059,0.307072038619,0.542,0.518,0.512,2046.5003204
11900,0.292690410167,0.301352791208,0.303529101083,0.551666666667,0.526,0.520666666667,2063.89735712
12000,0.291214346832,0.30038719751,0.304051392751,0.544,0.532,0.522,2081.41543001
12100,0.295133791071,0.302176912686,0.311344314644,0.543666666667,0.536,0.520666666667,2099.00472613
12200,0.29625316823,0.303042793512,0.310684148249,0.538666666667,0.526,0.514666666667,2116.37365977
12300,0.300169478855,0.304810277281,0.316998867104,0.541333333333,0.52,0.512666666667,2133.55128136
12400,0.291467611165,0.299500648003,0.305457131618,0.543333333333,0.508,0.519333333333,2151.1049066
12500,0.289103703006,0.292523611568,0.303753877873,0.559,0.536,0.530666666667,2168.27775624
12600,0.290006597235,0.297163971168,0.304198201067,0.503,0.488,0.487333333333,2185.28661352
12700,0.291381173869,0.295677746276,0.30572037831,0.546,0.518,0.510666666667,2202.3998002
12800,0.293519451135,0.300373586953,0.306088187755,0.544333333333,0.512,0.512666666667,2219.4416376
12900,0.288508546361,0.29994654708,0.302295212638,0.553,0.512,0.521333333333,2236.75571024
13000,0.292961843983,0.30142330447,0.30601650103,0.545,0.518,0.514,2253.98429475
13100,0.293293323186,0.300717862995,0.307290838503,0.544333333333,0.53,0.518,2271.22482315
13200,0.284018529857,0.290449642825,0.297554603391,0.56,0.538,0.524,2288.08937437
13300,0.286040386549,0.293018180672,0.300601830439,0.553333333333,0.528,0.519333333333,2305.74338986
13400,0.289910332779,0.297454969971,0.296809625483,0.547,0.52,0.534,2322.8492039
13500,0.2904860244,0.295729226441,0.296882682741,0.547666666667,0.52,0.534666666667,2340.26595616
13600,0.283817315932,0.29206738207,0.292129087508,0.569666666667,0.522,0.537333333333,2357.39891409
13700,0.288795209542,0.291602681832,0.301777691119,0.545,0.53,0.518666666667,2374.20533873
13800,0.28844250984,0.290366341064,0.297490772307,0.539,0.52,0.520666666667,2391.52765077
13900,0.291750611196,0.290944726209,0.299615983064,0.533333333333,0.51,0.512666666667,2408.80933272
14000,0.288587139183,0.288509873278,0.29737507833,0.542333333333,0.514,0.513333333333,2425.92086567
14100,0.288934022291,0.289623378578,0.296307112162,0.536,0.506,0.516,2443.28709353
14200,0.29020005508,0.288365658456,0.296840079997,0.543,0.508,0.515333333333,2460.4550693
14300,0.287612428449,0.289689800029,0.295955445726,0.528333333333,0.484,0.504666666667,2477.4226466
14400,0.286301941228,0.284844486898,0.29514785017,0.504,0.518,0.486,2494.44611759
14500,0.289312108219,0.289371071233,0.29991627086,0.495333333333,0.506,0.478666666667,2511.70140115
14600,0.294782778967,0.302571134868,0.304045980448,0.525333333333,0.48,0.505333333333,2529.09720883
14663,0.29339347005,0.297162225075,0.300521640938,0.519666666667,0.48,0.5,2539.96885258,optimal
0,0.410696853512,0.406816284627,0.409224399912,0.233,0.224,0.251333333333,0.176701491
100,0.358258969411,0.358445840597,0.35806284986,0.286333333333,0.292,0.304,17.644297758
200,0.355307154586,0.351330728585,0.356745179921,0.385333333333,0.406,0.391333333333,35.157017552
300,0.356096411551,0.347781505951,0.355255192438,0.395333333333,0.418,0.413333333333,53.002849571
400,0.342683814145,0.333335854333,0.349020935275,0.46,0.484,0.437333333333,70.40392856
500,0.340407594935,0.328284687882,0.343797023579,0.446,0.484,0.433333333333,87.997371252
600,0.32590428556,0.322319597269,0.331910173361,0.485,0.498,0.458,105.927223352
700,0.327623818648,0.324318963705,0.330930030386,0.457,0.46,0.452,123.548419505
800,0.329597467639,0.325286159881,0.33295925415,0.449333333333,0.464,0.432666666667,141.023085402
900,0.331833909351,0.328335460804,0.334061316251,0.432,0.458,0.419333333333,158.335416615
1000,0.325896636123,0.320651517759,0.328727553511,0.433,0.454,0.402,176.008612735
1100,0.325508593508,0.320103274057,0.327045897245,0.46,0.442,0.452666666667,193.643904281
1200,0.32376646327,0.31740675349,0.328528388571,0.456,0.478,0.442,211.093136123
1300,0.316580617672,0.310928928064,0.321513258126,0.456,0.474,0.448,229.065420984
1400,0.320797824785,0.319584784187,0.324944809661,0.48,0.478,0.489333333333,246.375675359
1500,0.319998389584,0.320447813921,0.320411946594,0.472,0.456,0.476666666667,263.784062596
1600,0.320804097619,0.318314709728,0.321033496921,0.461,0.474,0.458666666667,280.97979103
1700,0.32241487596,0.324537730412,0.324758730473,0.484333333333,0.482,0.480666666667,298.361340956
1800,0.32536165027,0.326850238886,0.329824068133,0.464666666667,0.462,0.458,315.513166214
1900,0.315931098254,0.321442558761,0.323929866004,0.438,0.406,0.443333333333,332.671260316
2000,0.317941432913,0.324516881854,0.326654354625,0.456333333333,0.452,0.458666666667,350.756043659
2100,0.320679626543,0.329256989465,0.326850126635,0.461,0.436,0.450666666667,367.864403478
2200,0.319735775442,0.321684259716,0.319071155595,0.454666666667,0.454,0.47,385.347232524
2300,0.318540485458,0.322292674407,0.322795938662,0.463,0.442,0.472666666667,403.02930804
2400,0.317970099032,0.314580765723,0.321297386265,0.438333333333,0.446,0.442666666667,420.411760673
2500,0.316957978139,0.318497840771,0.320648655177,0.485333333333,0.482,0.486,437.806125601
2600,0.317793703893,0.316124912697,0.321000238933,0.455,0.446,0.461333333333,455.087947801
2700,0.319101109385,0.312026802866,0.323506584633,0.488666666667,0.502,0.488,472.597601919
2800,0.315850954707,0.30711574137,0.318036469619,0.486,0.51,0.485333333333,489.69483049
2900,0.317097363348,0.315759102258,0.320371761712,0.458,0.454,0.470666666667,506.950035819
3000,0.312556296407,0.310571973884,0.316068627223,0.481,0.464,0.472666666667,524.401146581
3100,0.305836060884,0.305068824756,0.309157350638,0.498333333333,0.49,0.498,541.83828678
3200,0.307797619264,0.306490264833,0.308104465133,0.478333333333,0.462,0.496,559.027137597
3300,0.306717812806,0.307935264129,0.310433201594,0.499666666667,0.466,0.494,576.314056489
3400,0.307351998289,0.302482083414,0.308590247774,0.488,0.48,0.486,593.474172113
3500,0.303482734572,0.303698106697,0.306145136485,0.510666666667,0.49,0.505333333333,610.38975697
3600,0.30653706972,0.306594706005,0.305786563781,0.507,0.502,0.506666666667,627.422708649
3700,0.309627026803,0.310004396579,0.307693341225,0.499,0.484,0.496,644.558146759
3800,0.31216293866,0.315683905964,0.312192473711,0.500333333333,0.462,0.514,661.854120057
3900,0.312607178269,0.316542943132,0.312301788883,0.481666666667,0.48,0.473333333333,679.007479342
4000,0.327912258837,0.324885547186,0.325363608214,0.478666666667,0.472,0.505333333333,696.385771984
4100,0.327109505587,0.323957389208,0.329096933852,0.439333333333,0.448,0.445333333333,713.584760862
4200,0.33079089841,0.333515200886,0.332304589467,0.437333333333,0.43,0.439333333333,730.777909544
4300,0.334193949204,0.332452129916,0.330345061187,0.424,0.424,0.436666666667,747.846867909
4400,0.327481792936,0.328801161504,0.328797712295,0.431666666667,0.432,0.458,764.957430189
4500,0.307948895316,0.312924003319,0.312212668412,0.470666666667,0.454,0.472666666667,781.954148806
4600,0.306521489087,0.31366477756,0.308511468931,0.490333333333,0.438,0.513333333333,798.867455735
4700,0.297571280238,0.304868920876,0.300427686961,0.508666666667,0.474,0.507333333333,816.135593792
4800,0.291514302278,0.298083230271,0.296204429745,0.551666666667,0.51,0.536666666667,833.01137898
4900,0.29872262146,0.308911204822,0.310459592425,0.509333333333,0.512,0.488,850.186640481
5000,0.29783462552,0.307207552802,0.307358790697,0.507,0.5,0.482,867.446626447
5100,0.295309795163,0.303488418002,0.309649736342,0.521666666667,0.522,0.488666666667,884.728340791
5200,0.300370317783,0.31336837483,0.310094280476,0.51,0.484,0.487333333333,902.169117132
5300,0.288647483599,0.293491941441,0.297994864732,0.534666666667,0.53,0.503333333333,919.612673132
5400,0.290533175592,0.295141666395,0.298637748365,0.528666666667,0.526,0.505333333333,936.580744663
5500,0.290247058749,0.293052484716,0.296682908138,0.551,0.512,0.54,953.55393145
5600,0.295887088771,0.300603861267,0.298211529144,0.544,0.51,0.535333333333,971.200789996
5700,0.290563217319,0.298654111174,0.292859685859,0.534,0.498,0.516666666667,989.510460465
5800,0.28816716122,0.296872776172,0.293181620015,0.528666666667,0.482,0.521333333333,1007.66677955
5900,0.289872216154,0.299532126415,0.293139497388,0.542666666667,0.5,0.530666666667,1024.44083287
6000,0.288989627759,0.298461552279,0.294378845587,0.531,0.472,0.516,1041.46085339
6100,0.292214426152,0.304273358006,0.300774726209,0.528666666667,0.468,0.512,1058.24498393
6200,0.290413320777,0.292014843315,0.294062257476,0.535,0.5,0.538,1075.3131656
6300,0.291243562297,0.291507144803,0.295171712215,0.531666666667,0.504,0.528666666667,1092.1865255
6400,0.294982253278,0.29537874107,0.29796183379,0.549,0.528,0.534666666667,1109.45039019
6500,0.293371696731,0.297504357443,0.301745749909,0.553,0.524,0.533333333333,1126.24849049
6600,0.300416984319,0.309450801314,0.310200413163,0.523,0.496,0.496,1143.39817294
6700,0.301579054187,0.298715556612,0.301660635293,0.516666666667,0.488,0.521333333333,1160.33285546
6800,0.299855689893,0.299889579351,0.308573641404,0.536666666667,0.498,0.51,1177.24575706
6900,0.300225055773,0.296428857892,0.304760662843,0.532,0.518,0.518666666667,1194.26915062
7000,0.304698181337,0.302384832685,0.308554029861,0.504666666667,0.514,0.507333333333,1211.49204191
7100,0.302346740241,0.299185543294,0.30771497115,0.518333333333,0.518,0.512666666667,1228.76611616
7200,0.304626496575,0.303685740585,0.312244152733,0.518,0.498,0.490666666667,1246.11819173
7300,0.306453612915,0.314022511317,0.314559985997,0.533,0.522,0.510666666667,1263.14512228
7400,0.304162105904,0.308570921928,0.313684742727,0.513333333333,0.484,0.480666666667,1280.72088835
7500,0.306668073842,0.313210099714,0.316866340945,0.530333333333,0.502,0.5,1298.03870814
7600,0.313286794115,0.319216916907,0.322268338626,0.498666666667,0.468,0.485333333333,1315.00858511
7700,0.299006060256,0.303304570201,0.3057722826,0.516666666667,0.486,0.492,1332.02866095
7800,0.297354647371,0.297245848055,0.302342070126,0.538,0.518,0.519333333333,1349.26899103
7900,0.298723481853,0.293855664545,0.30228856182,0.498666666667,0.482,0.507333333333,1366.3007196
8000,0.297497523648,0.287624159946,0.304006195584,0.529666666667,0.538,0.501333333333,1382.98239768
8100,0.301511633418,0.30343740744,0.307901549379,0.502666666667,0.47,0.474666666667,1399.8999207
8200,0.298853187112,0.305322463723,0.309684857034,0.508333333333,0.462,0.475333333333,1417.11740359
8300,0.300310628421,0.309484764902,0.309297920346,0.488666666667,0.44,0.470666666667,1433.97747877
8400,0.299213844343,0.306589630708,0.305434313775,0.544,0.526,0.509333333333,1451.06480828
8500,0.298162952933,0.297708212172,0.306987735351,0.518666666667,0.522,0.505333333333,1467.87796438
8600,0.297603726787,0.299008379552,0.305906265285,0.524666666667,0.526,0.503333333333,1484.77765591
8700,0.295601701829,0.304006060641,0.303127591703,0.552,0.536,0.513333333333,1501.88013128
8800,0.301380947224,0.317356906607,0.306396238458,0.531,0.474,0.51,1518.6620242
8900,0.29517663685,0.308954578445,0.303076118317,0.552,0.5,0.522,1535.58223799
9000,0.300408537448,0.302580228313,0.304329882244,0.536333333333,0.518,0.530666666667,1552.78748978
9100,0.301053836418,0.315906192758,0.308460088968,0.540666666667,0.492,0.520666666667,1569.89577849
9200,0.298145981836,0.309651981427,0.303381868687,0.540666666667,0.486,0.514666666667,1586.94095495
9300,0.297674892617,0.311091242144,0.305617390486,0.535,0.476,0.518666666667,1603.86865911
9400,0.299039856154,0.312095935655,0.308503003031,0.534,0.498,0.514,1620.62025832
9500,0.301211398934,0.313476659214,0.312786273402,0.543333333333,0.486,0.518666666667,1637.47375098
9600,0.302839802349,0.314371458681,0.314133708799,0.541666666667,0.488,0.52,1654.28504713
9700,0.306961338826,0.318353847517,0.322548369558,0.537,0.506,0.498,1670.86606237
9800,0.303459766562,0.315288694529,0.316988515031,0.535333333333,0.508,0.5,1687.38642265
9900,0.303583518133,0.313828397022,0.318020883154,0.535666666667,0.514,0.502666666667,1704.34660441
10000,0.298509014889,0.311225678403,0.312782120249,0.532333333333,0.508,0.497333333333,1721.26791292
10100,0.301772663895,0.319239287551,0.313916077035,0.531666666667,0.498,0.504,1737.74406701
10200,0.308189416824,0.320832707593,0.323279939028,0.527666666667,0.508,0.497333333333,1754.6614087
10300,0.299796739245,0.314737454606,0.311563851123,0.544333333333,0.54,0.499333333333,1771.53166382
10400,0.29532200927,0.306645581441,0.307357876258,0.546666666667,0.55,0.509333333333,1788.09914228
10500,0.297329984217,0.309212876866,0.307060335763,0.542333333333,0.554,0.512,1805.00569287
10600,0.297443293989,0.309990888553,0.308800662494,0.542666666667,0.55,0.510666666667,1821.9982112
10700,0.292688887211,0.304114101893,0.304312775875,0.542333333333,0.55,0.511333333333,1838.60104648
10800,0.29385127304,0.30672556156,0.303824289748,0.56,0.54,0.52,1855.45685618
10889,0.292815277611,0.304634175345,0.302414848774,0.559,0.538,0.517333333333,1870.52967627,optimal
0,0.408845813144,0.412748338604,0.408116604001,0.215,0.2,0.231333333333,0.170480458
100,0.377514602435,0.380575522384,0.377469239479,0.363666666667,0.382,0.381333333333,17.198910263
200,0.370540965752,0.37090843185,0.369875723872,0.301,0.296,0.288,34.016248478
300,0.349623770863,0.355491789858,0.353627211974,0.379,0.384,0.374666666667,50.991563459
400,0.347984783512,0.354157449471,0.351889068175,0.381666666667,0.388,0.377333333333,67.824012769
500,0.351298636937,0.353931005441,0.354558168529,0.366666666667,0.364,0.364,84.338385886
600,0.359064427533,0.360200261143,0.362667228483,0.357,0.362,0.354666666667,101.205083471
700,0.357185478901,0.355478990014,0.360831679395,0.354666666667,0.372,0.348,117.752782006
800,0.35325559665,0.350632748462,0.351973488166,0.38,0.39,0.378,134.562306699
900,0.354234472623,0.353783238354,0.3541700884,0.370333333333,0.382,0.367333333333,151.384419628
1000,0.354976424402,0.353486661926,0.353765263593,0.366333333333,0.376,0.366666666667,167.887146744
1100,0.35262318249,0.351523398549,0.351352695301,0.384,0.396,0.386,184.515922147
1200,0.353869539015,0.352881729791,0.355450176226,0.359333333333,0.376,0.354,201.242372925
1300,0.35460095665,0.353326778209,0.35583113522,0.363,0.374,0.357333333333,218.129164515
1400,0.345593035941,0.344567010753,0.346604575858,0.368333333333,0.378,0.368,234.902672648
1500,0.346993687119,0.34506713648,0.346528225988,0.375333333333,0.388,0.377333333333,251.847270819
1600,0.338095811831,0.336443206893,0.339551777914,0.385666666667,0.396,0.386666666667,269.021697934
1700,0.337852269846,0.337043208541,0.338808330239,0.388,0.402,0.386,285.97943664
1800,0.337623743757,0.335670622331,0.339474602717,0.385666666667,0.396,0.378666666667,303.45792515
1900,0.334872722649,0.33118623615,0.340682617167,0.429333333333,0.446,0.403333333333,320.335355757
2000,0.338166550655,0.337794521753,0.339712239028,0.385666666667,0.394,0.382666666667,336.99331276
2100,0.339336364055,0.34020604763,0.343866368612,0.289666666667,0.28,0.256,354.333302222
2200,0.337064202216,0.336779719162,0.338732419634,0.388333333333,0.41,0.39,371.433222335
2300,0.339774415966,0.340053413057,0.342660849154,0.384666666667,0.386,0.374,388.593106843
2400,0.339534641092,0.33775747562,0.342224710743,0.391666666667,0.414,0.386666666667,405.700382211
2500,0.334027164119,0.333684937377,0.335808165244,0.407333333333,0.414,0.407333333333,422.880913823
2600,0.338733648326,0.335177087934,0.344546307801,0.416,0.42,0.4,439.705682744
2700,0.337568149482,0.33624982605,0.341900604097,0.442333333333,0.464,0.428666666667,456.549583309
2800,0.337790485167,0.335479977597,0.341015940332,0.437333333333,0.464,0.428,473.589775281
2900,0.336228309956,0.33019674543,0.341521971979,0.451333333333,0.476,0.441333333333,490.335453704
3000,0.335528370381,0.330795797723,0.341353989082,0.448666666667,0.462,0.434,507.05906795
3100,0.334350904179,0.329222036411,0.339313591656,0.449666666667,0.468,0.439333333333,524.083923635
3200,0.335973283817,0.331676468059,0.341146625972,0.398666666667,0.392,0.380666666667,540.575290755
3300,0.337909659544,0.335847915714,0.342818880615,0.400333333333,0.396,0.382,557.231670689
3400,0.338435092803,0.332847744377,0.342055390809,0.444,0.448,0.446,574.14559115
3500,0.339370047913,0.335147821026,0.346913776601,0.401666666667,0.402,0.384666666667,591.110825354
3600,0.337120802379,0.328401442653,0.34134511342,0.448666666667,0.466,0.453333333333,607.827742517
3700,0.333608709432,0.324512307216,0.339355676037,0.447333333333,0.454,0.435333333333,624.80299073
3800,0.335041692638,0.324419488923,0.339297635027,0.454666666667,0.472,0.454666666667,641.226767976
3900,0.337766101452,0.332693105465,0.341064844488,0.427333333333,0.446,0.435333333333,658.124373194
4000,0.335296836176,0.337391160557,0.339677860152,0.437,0.434,0.436666666667,674.814424601
4100,0.337964168123,0.337992660246,0.341782871952,0.413,0.442,0.423333333333,691.598303882
4200,0.334999661565,0.333820798888,0.336029993091,0.453333333333,0.456,0.451333333333,708.420481203
4300,0.3265033145,0.327496959208,0.334106152473,0.463333333333,0.442,0.456666666667,725.250130326
4400,0.342339027168,0.338668798399,0.344628909162,0.422666666667,0.436,0.43,742.037979584
4500,0.350037450476,0.347954274259,0.352746966058,0.394,0.388,0.402,758.702124056
4600,0.336539257851,0.336512096154,0.338998976247,0.45,0.46,0.448666666667,775.254645893
4700,0.339774696935,0.336025047167,0.343835884876,0.450666666667,0.44,0.44,791.743338047
4800,0.330459135605,0.327369618352,0.336022009137,0.449333333333,0.466,0.449333333333,808.5958549
4900,0.327894322317,0.321619564927,0.330019764771,0.463666666667,0.478,0.451333333333,825.100269318
5000,0.333603657795,0.323566834251,0.334795494352,0.463,0.476,0.456,841.84093876
5100,0.326790578827,0.329714012786,0.326377926935,0.447,0.416,0.444666666667,858.642635306
5200,0.339796263365,0.336238167895,0.340053390301,0.435,0.436,0.433333333333,875.130433836
5300,0.344692008261,0.339260910191,0.351056993709,0.431666666667,0.448,0.422666666667,892.098757819
5400,0.349353433686,0.348576406186,0.352034934034,0.37,0.374,0.383333333333,909.086370674
5500,0.355049790058,0.349097761739,0.355601676839,0.382,0.386,0.396,925.859958607
5600,0.350844220604,0.344557780034,0.357386668588,0.433,0.42,0.413333333333,942.757884614
5700,0.342918720334,0.330051958969,0.347444429006,0.408,0.442,0.406666666667,959.440820966
5800,0.334520832635,0.327295199156,0.336425622238,0.419333333333,0.462,0.418,976.034481734
5900,0.319691643327,0.315120098424,0.327367422373,0.487,0.508,0.480666666667,992.815475883
6000,0.326295644379,0.319840231985,0.333642140351,0.463,0.488,0.465333333333,1009.85356849
6100,0.336284145753,0.327725339613,0.33772430028,0.412,0.444,0.430666666667,1026.97077176
6200,0.348765393998,0.343050189409,0.346521778616,0.371666666667,0.37,0.388,1043.98065896
6300,0.348842290014,0.341244120541,0.353248030719,0.422666666667,0.436,0.416666666667,1061.31433613
6400,0.348081884657,0.341205600978,0.35045059798,0.443666666667,0.472,0.432666666667,1078.40396806
6500,0.329817786624,0.319631737367,0.333453817787,0.45,0.48,0.436666666667,1095.21553838
6600,0.344874850818,0.332909444349,0.351230567647,0.442,0.468,0.43,1112.15905922
6700,0.341806091652,0.335197162196,0.348255374242,0.427,0.452,0.417333333333,1128.69412171
6800,0.336839524742,0.327409569281,0.339070956083,0.450666666667,0.476,0.450666666667,1145.81334256
6900,0.334779174966,0.329938770647,0.338010689519,0.484333333333,0.496,0.469333333333,1163.07375993
7000,0.331765969785,0.323700203692,0.335720199046,0.461666666667,0.496,0.446,1180.10317541
7100,0.321172531757,0.308664820832,0.333606355547,0.46,0.482,0.451333333333,1197.06851075
7200,0.32004061838,0.311925500145,0.327812674832,0.469333333333,0.492,0.463333333333,1214.2902054
7300,0.318973724508,0.311860838465,0.329797464323,0.497333333333,0.494,0.472666666667,1231.28771492
7400,0.31897574581,0.31140660618,0.327315931826,0.475,0.498,0.459333333333,1247.74511585
7500,0.317351828376,0.311057688652,0.322074452313,0.475333333333,0.48,0.456,1264.6380625
7600,0.323410884467,0.309510616521,0.330239688905,0.476333333333,0.494,0.465333333333,1281.36202202
7700,0.331091002927,0.317359517768,0.340260712167,0.451666666667,0.468,0.432,1298.20272457
7800,0.329053844109,0.314353978476,0.343131960178,0.480666666667,0.484,0.458,1314.92242178
7900,0.322177838671,0.312482494907,0.331523298822,0.484,0.466,0.457333333333,1331.77256313
8000,0.334815161238,0.326054562028,0.341713409707,0.449,0.454,0.444666666667,1348.59023597
8100,0.327947330013,0.326346065533,0.333128060721,0.451666666667,0.428,0.436,1365.08743261
8200,0.328176824136,0.322511431755,0.333560193433,0.476,0.474,0.461333333333,1381.77949844
8300,0.318051591446,0.316261050478,0.327718701074,0.486,0.464,0.461333333333,1398.67703452
8400,0.321736441721,0.32322107733,0.330600949187,0.475666666667,0.462,0.454,1415.2078264
8500,0.318744552692,0.306509980844,0.323034787253,0.473,0.47,0.46,1431.96250037
8600,0.328275322446,0.316657974999,0.32943748226,0.464,0.476,0.456,1448.75682548
8700,0.331442744593,0.329911963379,0.334774356826,0.488666666667,0.478,0.479333333333,1465.3313866
8800,0.332079281477,0.325347973155,0.332641967543,0.475333333333,0.462,0.472,1481.84221918
8900,0.338238503269,0.336422141415,0.341676920495,0.479333333333,0.47,0.475333333333,1498.61686233
9000,0.330679824981,0.328135613835,0.333486198481,0.474666666667,0.468,0.471333333333,1515.38030548
9100,0.327292133154,0.328255571511,0.328516561652,0.482666666667,0.472,0.492,1531.82544409
9200,0.323488321087,0.324501671448,0.327682867935,0.478666666667,0.466,0.456666666667,1548.57440073
9300,0.335953169821,0.335834271752,0.342263319346,0.480666666667,0.472,0.473333333333,1565.26167012
9400,0.331534730606,0.333327201603,0.338653959146,0.491,0.472,0.479333333333,1581.93076866
