iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
8200,0.312755536272,0.336050508894,0.355397118482,0.595666666667,0.57,0.532666666667,318.268807278
8300,0.312490121493,0.334776211579,0.355081038825,0.597,0.576,0.536666666667,321.740790314
8400,0.311933576921,0.333886287068,0.354377923222,0.596333333333,0.576,0.536666666667,325.282413983
8500,0.311720321236,0.333925030162,0.353524396045,0.596,0.574,0.539333333333,328.730296289
8600,0.310928709289,0.335237096158,0.352928536959,0.599666666667,0.572,0.539333333333,332.219757237
8700,0.310360827393,0.336990587783,0.355066808659,0.599333333333,0.56,0.536666666667,335.773034826
8800,0.309801787697,0.336820386596,0.355748740145,0.600333333333,0.56,0.537333333333,339.871806897
8900,0.309253969523,0.336792170187,0.353112529919,0.602,0.55,0.540666666667,344.268029399
9000,0.309017112839,0.337856833903,0.352600204195,0.601666666667,0.55,0.539333333333,348.678398258
9100,0.308403813122,0.336677590663,0.351436317763,0.604666666667,0.552,0.542,352.775714125
9200,0.308071428555,0.335866552957,0.35237092213,0.604666666667,0.554,0.538666666667,356.488109809
9300,0.307103598602,0.333415117852,0.34894103325,0.603333333333,0.552,0.545333333333,360.320290874
9400,0.306663562363,0.329067212791,0.349363315438,0.597666666667,0.558,0.536666666667,364.436658982
9500,0.304231570418,0.326088532061,0.348618469324,0.598333333333,0.568,0.537333333333,368.355559979
9600,0.303774056709,0.328297367954,0.349524348806,0.601333333333,0.566,0.541333333333,372.139434519
9700,0.302546899665,0.326903172637,0.347771559574,0.605333333333,0.576,0.54,375.883814376
9800,0.30218463849,0.32667180811,0.346899420638,0.608333333333,0.574,0.546,379.547205458
9900,0.30180097896,0.32593828753,0.345933138864,0.607666666667,0.576,0.546666666667,383.214457479
10000,0.301300185261,0.325743467567,0.347400227295,0.607666666667,0.576,0.54,387.286789269
10100,0.300991276614,0.325734820784,0.347137882623,0.608,0.574,0.544666666667,391.798323082
10200,0.30028628563,0.32502491695,0.345322881193,0.612,0.572,0.548666666667,395.680247923
10300,0.299393209613,0.323795943997,0.34513862913,0.609,0.58,0.546,399.562246632
10400,0.299064047171,0.323095683965,0.345363684503,0.611,0.58,0.547333333333,403.970857074
10500,0.298523262048,0.325024951804,0.343992601298,0.612333333333,0.582,0.548,408.981228222
10600,0.298109145151,0.324928153939,0.344346478405,0.613333333333,0.58,0.546,413.493763131
10700,0.297758336829,0.325674635171,0.344412113049,0.614666666667,0.58,0.545333333333,417.394297336
10800,0.297334088193,0.324442773583,0.34364474263,0.615333333333,0.58,0.544666666667,421.376098438
10900,0.296317464425,0.323791585171,0.342524024364,0.613333333333,0.574,0.548,425.093806118
11000,0.295856494657,0.322181719828,0.343440210876,0.612,0.574,0.547333333333,428.81999103
11100,0.295706813719,0.321049974436,0.343849935105,0.612666666667,0.58,0.549333333333,432.439553599
11200,0.295081618488,0.320209734002,0.342439118814,0.611666666667,0.578,0.546,436.09982567
11300,0.294273890901,0.320472892918,0.340876590666,0.614333333333,0.578,0.549333333333,439.811938101
11400,0.294117248824,0.318063225132,0.341155831712,0.614,0.584,0.550666666667,443.668055156
11500,0.293621648867,0.318188475117,0.340759072145,0.613333333333,0.582,0.549333333333,447.286351557
11600,0.293212386002,0.318821101157,0.341144885461,0.615,0.578,0.545333333333,450.895889848
11700,0.292791592609,0.317247675699,0.341141463522,0.618666666667,0.592,0.543333333333,454.942010112
11800,0.291817645363,0.315750998261,0.340832827408,0.615666666667,0.588,0.540666666667,458.715964269
11900,0.291262799897,0.315681384465,0.341195032911,0.616333333333,0.594,0.539333333333,462.669136849
12000,0.291115699088,0.316419118866,0.341653417742,0.616333333333,0.594,0.539333333333,466.784235233
12100,0.29087258606,0.316185218789,0.341623467001,0.617666666667,0.592,0.539333333333,470.790101896
12200,0.290808367235,0.316051045593,0.340824686257,0.617,0.592,0.540666666667,474.787671088
12300,0.290669418872,0.316107699785,0.34064400242,0.616333333333,0.594,0.542,478.791855976
12400,0.289989334022,0.316212647756,0.340648321083,0.616666666667,0.59,0.537333333333,483.637943999
12500,0.289781195706,0.316218482429,0.340091235896,0.618666666667,0.586,0.538666666667,488.312719557
12600,0.28967430157,0.315997197345,0.340171538845,0.618666666667,0.588,0.538666666667,492.969753312
12700,0.289490668694,0.31603846415,0.340292254336,0.617666666667,0.586,0.538666666667,497.1138251
12800,0.28920346311,0.315497260052,0.338379074168,0.620333333333,0.584,0.546,501.49404801
12900,0.289022535997,0.314837078934,0.33860321649,0.621333333333,0.586,0.546,505.08550631
13000,0.28858345613,0.316183599502,0.338936812989,0.623333333333,0.586,0.546,508.718876667
13100,0.288223590341,0.317364885831,0.339445292632,0.623333333333,0.584,0.545333333333,512.236063032
13200,0.288027233242,0.31726253185,0.339761019624,0.620333333333,0.582,0.542,515.704770219
13300,0.287785650807,0.315287006996,0.339691322792,0.618666666667,0.588,0.542666666667,519.364343434
13400,0.287698252185,0.315076417076,0.339531126247,0.618333333333,0.588,0.542,523.068821697
13500,0.28755817768,0.314327786444,0.339619629733,0.618,0.586,0.542666666667,526.671931138
13600,0.287124713069,0.315002245267,0.338423991527,0.62,0.586,0.550666666667,530.452199953
13700,0.287012528958,0.314647862582,0.338162099194,0.621333333333,0.584,0.550666666667,534.050141998
13800,0.286863947658,0.314760017165,0.338380420931,0.622,0.586,0.549333333333,537.619067974
13900,0.286699985991,0.314236458646,0.338007018068,0.622666666667,0.59,0.549333333333,541.609071745
14000,0.286312627691,0.314068461014,0.338372192903,0.620333333333,0.582,0.548,545.979732976
14100,0.286235272104,0.313958393397,0.33857013284,0.621,0.588,0.55,549.691734787
14200,0.285860574771,0.315556687331,0.338732582658,0.622,0.588,0.545333333333,553.37539844
14300,0.285442611053,0.314796143279,0.338758091522,0.622,0.592,0.547333333333,557.081148007
14400,0.285392022985,0.314695691305,0.338883820692,0.623333333333,0.59,0.547333333333,560.669063398
14500,0.284898329129,0.315418922877,0.337692119744,0.627,0.598,0.548,564.248460465
14600,0.284611360515,0.315015473989,0.338755072142,0.625333333333,0.594,0.55,567.849114216
14700,0.284510337764,0.315123937389,0.338927482756,0.625333333333,0.594,0.550666666667,571.341635311
14800,0.284364712986,0.314912383447,0.337175533899,0.625,0.586,0.55,574.900555165
14900,0.284120742683,0.315109711798,0.33685111257,0.627666666667,0.592,0.552,578.599693381
15000,0.283984259734,0.314856236365,0.337326115801,0.627333333333,0.582,0.553333333333,582.430654506
15100,0.283763340496,0.315758055439,0.336780726546,0.626,0.584,0.552666666667,586.280767809
15200,0.283589003858,0.315597821255,0.337095444897,0.625,0.584,0.549333333333,590.147600899
15300,0.283316666899,0.315124692046,0.336705100548,0.625666666667,0.586,0.548666666667,594.642840014
15400,0.283211645494,0.314228271206,0.337266352979,0.625,0.586,0.548,598.547341817
15500,0.2830080994,0.313567238306,0.33770784816,0.627333333333,0.58,0.55,602.940819038
15600,0.282828883904,0.314856270379,0.337808946134,0.629333333333,0.58,0.546666666667,606.942292621
15700,0.282546486365,0.313624527643,0.336968139583,0.629666666667,0.582,0.548666666667,610.904303123
15800,0.282218390281,0.312553203451,0.337085923314,0.629666666667,0.588,0.552,614.569198199
15900,0.282017217081,0.312778028247,0.337307979355,0.630666666667,0.588,0.55,618.231084878
16000,0.281987046037,0.312711042022,0.337278684939,0.630666666667,0.588,0.550666666667,621.809661411
16100,0.281672581928,0.312446056561,0.336385631695,0.628333333333,0.584,0.554,625.423946357
16200,0.281629931234,0.313313386453,0.336313665122,0.628,0.58,0.554,629.105517767
16300,0.281578450098,0.313730689013,0.336476319405,0.629666666667,0.58,0.547333333333,632.771189148
16400,0.281179114632,0.313000610159,0.337140785812,0.629,0.576,0.551333333333,636.428203938
16500,0.280903141538,0.313346542799,0.337608681749,0.632333333333,0.58,0.545333333333,640.525226681
16600,0.280747487993,0.313015671647,0.337103540415,0.631,0.58,0.546,644.707982093
16700,0.280626511939,0.313374739884,0.337074649678,0.629666666667,0.58,0.544666666667,648.595442924
16800,0.280356167223,0.314985393894,0.337353355251,0.633333333333,0.584,0.546666666667,652.348778034
16900,0.279093969537,0.313658119664,0.33656213883,0.633,0.588,0.548,656.228229386
17000,0.278858948322,0.313265443276,0.336421428048,0.634,0.59,0.547333333333,660.144689698
17100,0.278819267832,0.313451267411,0.336541459407,0.633666666667,0.59,0.548,663.604565286
17200,0.278736403236,0.314004372526,0.336853074007,0.632666666667,0.584,0.55,667.133490504
17300,0.278393595098,0.314874955621,0.336808762055,0.631666666667,0.584,0.546666666667,670.566205225
17400,0.278236600451,0.315121563813,0.337795594599,0.633333333333,0.578,0.548,674.051256497
17500,0.277937119404,0.314628080608,0.336560913224,0.632,0.574,0.547333333333,677.654347776
17600,0.277749617234,0.315680140331,0.337173751452,0.632333333333,0.572,0.545333333333,681.367909681
17700,0.277500727939,0.314310653742,0.335812338873,0.632,0.576,0.549333333333,685.032581948
17800,0.277385278803,0.313892094921,0.336737639271,0.63,0.578,0.545333333333,688.705162946
17900,0.277097833031,0.31459878714,0.337098078822,0.629666666667,0.586,0.547333333333,692.343231381
18000,0.277033717401,0.314229355142,0.336852570845,0.628,0.582,0.546666666667,696.037318734
18100,0.276761348113,0.313712742445,0.336490304954,0.63,0.578,0.545333333333,699.767789661
18200,0.276623228388,0.313598517479,0.336141699887,0.631666666667,0.58,0.548666666667,704.493245288
18300,0.276272735309,0.313288753795,0.335994173014,0.630333333333,0.586,0.548666666667,708.693409467
18400,0.276135270031,0.313438419545,0.33660557021,0.631333333333,0.586,0.542666666667,712.774098393
18500,0.276098060377,0.313879294365,0.336759729646,0.630666666667,0.586,0.542,716.894801509
18600,0.275714978359,0.311520023924,0.335825540717,0.631,0.586,0.545333333333,721.193420934
18700,0.275545697871,0.312494630929,0.335622248616,0.636,0.584,0.546666666667,725.23871789
18800,0.275177615834,0.312228532493,0.334794294735,0.638,0.586,0.544,729.510721229
18900,0.274920441242,0.312191819347,0.334536856477,0.635,0.586,0.544666666667,733.440872
19000,0.274781140847,0.312126568544,0.334391048706,0.636333333333,0.588,0.545333333333,737.464361161
19100,0.274511112387,0.312393148421,0.334489318033,0.636666666667,0.59,0.548666666667,742.055954568
19200,0.274473338738,0.312501757307,0.334623254125,0.636666666667,0.59,0.549333333333,746.030840115
19300,0.274243478506,0.312352284902,0.333893466872,0.635333333333,0.59,0.549333333333,749.943455296
19400,0.274061879017,0.311620743651,0.333882566406,0.634333333333,0.588,0.552,753.75031016
19500,0.274040064689,0.311755197493,0.334093759855,0.635,0.586,0.547333333333,757.693321764
19600,0.274025397788,0.311747617732,0.334050505147,0.635333333333,0.586,0.547333333333,762.023977106
19700,0.273837385574,0.311231100113,0.333875544529,0.635333333333,0.582,0.548666666667,766.271564862
19800,0.273269166592,0.311262675665,0.334327297503,0.636,0.58,0.545333333333,770.278852162
19900,0.273247557058,0.311545543117,0.33446598195,0.637333333333,0.58,0.545333333333,774.271214832
20000,0.273119100176,0.31226023505,0.334509266331,0.635666666667,0.582,0.546,778.315329369
20100,0.272686341002,0.311772771658,0.333639721076,0.638,0.576,0.547333333333,782.554695891
20200,0.272611247433,0.312611009134,0.333925042861,0.638666666667,0.576,0.546,786.658846727
20300,0.272281403174,0.311396407718,0.33384272096,0.639,0.576,0.546666666667,790.982991857
20400,0.272203145365,0.311335747493,0.333976471196,0.636333333333,0.578,0.546,795.501539995
20500,0.272071973395,0.311854919986,0.333252743382,0.636666666667,0.58,0.550666666667,799.378267399
20600,0.271875990545,0.310092767225,0.333131566494,0.637333333333,0.586,0.548666666667,803.130126951
20700,0.271791239825,0.310552602651,0.33335424817,0.638,0.582,0.548666666667,807.132715002
20800,0.271700565732,0.309813550413,0.332992963847,0.638,0.58,0.55,811.209158205
20900,0.271393354396,0.309782252002,0.332614411021,0.638,0.586,0.547333333333,815.178096099
21000,0.271254948259,0.309585022273,0.332593496508,0.637333333333,0.588,0.547333333333,819.213594743
21100,0.270512175059,0.309796856313,0.330444098605,0.637,0.586,0.552,823.151108668
21200,0.270376156176,0.309487451713,0.329812648042,0.636333333333,0.588,0.548,827.08747573
21300,0.270177039182,0.307432885004,0.329453734923,0.635333333333,0.592,0.549333333333,831.35611552
21400,0.269910428057,0.307124308939,0.329255939458,0.637333333333,0.59,0.55,835.370221971
21500,0.269701927729,0.307562367967,0.330010681549,0.637,0.586,0.550666666667,839.347328558
21600,0.26958838096,0.307280687156,0.329849170631,0.637,0.584,0.551333333333,843.260804578
21700,0.269331307953,0.309405464726,0.330587838921,0.636,0.58,0.548666666667,847.195389518
21800,0.269273690646,0.30899745886,0.330602858163,0.636666666667,0.582,0.549333333333,851.210725015
21900,0.269179412931,0.309014507834,0.330647997817,0.637666666667,0.58,0.550666666667,855.878524582
22000,0.268954670247,0.308549647563,0.330986210635,0.638,0.584,0.549333333333,859.935229323
22100,0.26872294841,0.307568871915,0.330926911702,0.638666666667,0.586,0.549333333333,864.294877048
22200,0.268368537829,0.30635423405,0.329786841914,0.642666666667,0.588,0.549333333333,868.422093538
22300,0.268003070969,0.303867416705,0.330053292172,0.641333333333,0.586,0.551333333333,873.067222907
22400,0.267798239067,0.303591199838,0.329893860451,0.642,0.59,0.552666666667,877.137881223
22500,0.267503110809,0.303760046518,0.330487099134,0.641333333333,0.59,0.553333333333,881.309830525
22600,0.267144852802,0.302519388191,0.328939860128,0.638,0.59,0.554666666667,885.399017617
22700,0.266912257512,0.30325762425,0.328806757597,0.641,0.586,0.554666666667,889.387524891
22800,0.26658233738,0.303598336861,0.328751838041,0.641333333333,0.584,0.552666666667,893.440592306
22900,0.266375671766,0.302895947066,0.329067658476,0.643333333333,0.59,0.552666666667,897.537632814
23000,0.266116734512,0.303116474963,0.328403155267,0.645,0.59,0.550666666667,902.305197248
23100,0.266039878475,0.303024166652,0.328281883491,0.644666666667,0.586,0.548,907.505417535
23200,0.265830761429,0.303781249343,0.328042931726,0.646,0.59,0.548666666667,912.531860185
23300,0.265588921266,0.303392131363,0.328164070471,0.643666666667,0.588,0.548666666667,917.61140501
23400,0.265380177822,0.303458696663,0.328006650168,0.644,0.592,0.551333333333,922.617353449
23500,0.265305353148,0.304184352164,0.327791041157,0.642333333333,0.59,0.550666666667,927.66563904
23600,0.265115005625,0.303189052158,0.327788164375,0.642666666667,0.59,0.550666666667,932.057790827
23700,0.26488114905,0.30381709485,0.327902605313,0.643666666667,0.594,0.551333333333,936.470221512
23800,0.264834637317,0.303549548272,0.327844161343,0.643666666667,0.588,0.552,940.313337494
23900,0.264656727419,0.303536762029,0.328503661044,0.643666666667,0.588,0.554,944.60105124
24000,0.264601976658,0.303923352096,0.328770229633,0.644333333333,0.59,0.552,948.450163854
24100,0.264326407457,0.304229989238,0.328884977992,0.645,0.592,0.552,952.286749859
24200,0.264054202966,0.304337911487,0.328286180054,0.643333333333,0.59,0.551333333333,955.731695677
24300,0.263951651589,0.304642053066,0.328493691651,0.642666666667,0.588,0.553333333333,959.225507043
24400,0.2637838803,0.30369071668,0.327647724093,0.645,0.588,0.553333333333,962.713551297
24500,0.263547439387,0.303088429277,0.327817868718,0.644,0.6,0.553333333333,966.315269724
24600,0.263249125289,0.301807714632,0.327413495571,0.645666666667,0.6,0.555333333333,970.038134141
24700,0.263035380505,0.301876576029,0.328075149603,0.647333333333,0.59,0.558,973.748042512
24800,0.26289873915,0.301405429898,0.327892991995,0.646,0.588,0.552666666667,977.721113542
24900,0.262807756675,0.301462321299,0.327853546569,0.647333333333,0.588,0.552666666667,981.441984882
25000,0.262369156274,0.300922438145,0.327935191026,0.65,0.586,0.554,985.207673953
25100,0.262092897064,0.299418445845,0.328458406374,0.645666666667,0.592,0.550666666667,988.81358992
25200,0.261917314883,0.299464855157,0.32852432125,0.645666666667,0.598,0.548666666667,993.001046558
25300,0.26170062186,0.300359664384,0.327802004587,0.646333333333,0.598,0.549333333333,997.231193932
25400,0.26164363983,0.300490063128,0.327381040165,0.646666666667,0.6,0.552,1001.77916545
25500,0.261184721891,0.301952863922,0.326513945633,0.647333333333,0.598,0.552,1005.74882039
25600,0.261067285596,0.302132175052,0.326646528662,0.647666666667,0.596,0.551333333333,1009.726661
25700,0.260982667898,0.302614508669,0.326740562166,0.648,0.594,0.552,1014.28885472
25800,0.260900000231,0.302274795085,0.326637000477,0.648333333333,0.596,0.552,1018.34864214
25900,0.260368297619,0.30186719549,0.326381560387,0.646,0.592,0.547333333333,1022.85421566
26000,0.26022693609,0.30198023433,0.32649279699,0.646333333333,0.596,0.55,1026.79733985
26100,0.260033965418,0.302664926477,0.326405333638,0.648666666667,0.596,0.548666666667,1030.57449519
26200,0.259823636649,0.301948084514,0.325956448199,0.649333333333,0.592,0.55,1034.93637698
26300,0.259794194521,0.301854607787,0.325850315842,0.648666666667,0.594,0.549333333333,1038.67516948
26400,0.258890218175,0.299985617378,0.32603766372,0.648,0.602,0.548666666667,1042.49594671
26500,0.258596815698,0.300081953822,0.325382411707,0.649666666667,0.608,0.548666666667,1046.29642687
26600,0.258477454171,0.299650538836,0.325091434083,0.651666666667,0.6,0.553333333333,1050.15205523
26700,0.258368195829,0.300403422731,0.324968264158,0.654,0.598,0.548666666667,1053.91473512
26800,0.258317107605,0.300158669693,0.32499144526,0.653333333333,0.598,0.55,1057.66859211
26900,0.258071395383,0.299645132264,0.324683397241,0.650666666667,0.598,0.550666666667,1061.53859399
27000,0.25794117673,0.300232936413,0.324549757637,0.650666666667,0.596,0.553333333333,1065.38371491
27100,0.257734050201,0.300158705059,0.324227597166,0.652333333333,0.592,0.553333333333,1069.33900462
27200,0.257699749851,0.300604648592,0.324250438711,0.654333333333,0.596,0.552,1073.15007875
27300,0.257662678108,0.300407695582,0.324399440055,0.654333333333,0.596,0.552,1076.95829934
27400,0.257543840777,0.300031395748,0.324165466135,0.654,0.596,0.551333333333,1080.72244728
27500,0.257471120568,0.300006715448,0.32415632471,0.653333333333,0.598,0.552,1084.52444843
27600,0.257384375458,0.299748193342,0.324403524226,0.653,0.598,0.552,1088.35326515
27700,0.257201983536,0.299983925705,0.324068689715,0.651666666667,0.594,0.554,1092.11543028
27800,0.257070910907,0.301629020661,0.323934647316,0.648333333333,0.594,0.552666666667,1096.06331022
27900,0.25693894103,0.301026605346,0.324265964909,0.649,0.596,0.552666666667,1100.87072213
28000,0.256652805412,0.299729919043,0.32296777858,0.653,0.598,0.557333333333,1105.37958098
28100,0.256438501193,0.299828406938,0.323199720173,0.653333333333,0.6,0.555333333333,1109.45809233
28200,0.256247170341,0.298823277991,0.322487430476,0.650333333333,0.6,0.556666666667,1113.61214297
28300,0.256050886562,0.298266227169,0.322974274555,0.650666666667,0.594,0.553333333333,1117.85492401
28400,0.255901382178,0.298408173068,0.322367004627,0.652666666667,0.596,0.553333333333,1121.91895517
28500,0.255674704524,0.298158427959,0.322372272595,0.654,0.598,0.552666666667,1126.17152307
28600,0.255492120999,0.297980503065,0.322267965172,0.656,0.602,0.554666666667,1129.8185906
28700,0.255436346127,0.298191078944,0.322384860474,0.655333333333,0.602,0.558666666667,1133.76008437
28800,0.255312560129,0.2963143543,0.32190375104,0.655333333333,0.6,0.561333333333,1138.08498288
28900,0.255235644251,0.296190146201,0.321932144246,0.655666666667,0.6,0.561333333333,1141.83368866
29000,0.255111092517,0.296624332337,0.322693383321,0.656,0.6,0.56,1146.30628047
29100,0.255094902567,0.296782067904,0.322555050021,0.656,0.6,0.56,1150.20286288
29200,0.255054616941,0.296415089454,0.322842433299,0.654333333333,0.602,0.56,1153.87463479
29300,0.254942399241,0.295403085351,0.32178475793,0.656333333333,0.608,0.558666666667,1157.4513648
29400,0.254781794154,0.296537000799,0.322714582164,0.653333333333,0.608,0.558666666667,1161.2612174
29500,0.254580050583,0.29575410577,0.322280186285,0.656,0.608,0.558,1164.6965411
29600,0.25444551241,0.296025368928,0.32283755484,0.656,0.606,0.556666666667,1168.21184578
29700,0.254409932036,0.296045509315,0.323383640568,0.656,0.606,0.556666666667,1171.68885795
29800,0.2543452715,0.296185962657,0.323323146975,0.656666666667,0.61,0.557333333333,1175.07490881
29900,0.254273061965,0.295768979677,0.323156950555,0.655666666667,0.612,0.558,1178.68378141
30000,0.254217404992,0.296219930418,0.323248526847,0.653333333333,0.612,0.554,1182.12423894
30100,0.254089958552,0.296124177512,0.322733175304,0.653333333333,0.614,0.556666666667,1185.9612765
30200,0.254043209854,0.296136505552,0.322671797302,0.655333333333,0.616,0.557333333333,1189.61383224
30300,0.253891157949,0.29543546153,0.322096191636,0.656333333333,0.62,0.561333333333,1193.12217831
30400,0.253773725267,0.295112442953,0.322312457634,0.656,0.622,0.560666666667,1196.74426058
30500,0.253679489059,0.294347796709,0.321723050396,0.655666666667,0.624,0.56,1200.33052817
30600,0.253634206925,0.293826896053,0.321602891802,0.658,0.618,0.562,1203.83936293
30700,0.253346982932,0.292628647372,0.321851536535,0.657333333333,0.618,0.558,1207.25396251
30800,0.253257995076,0.292818423036,0.321889033722,0.658,0.616,0.558666666667,1210.58457518
30900,0.25323279762,0.29280374791,0.321730023788,0.658,0.616,0.558666666667,1214.20184245
31000,0.253191670852,0.29299358173,0.321943943183,0.657,0.618,0.558666666667,1217.9321996
31100,0.253130441774,0.293640112503,0.321806901967,0.658333333333,0.618,0.557333333333,1221.44486053
31200,0.253017092379,0.294494864329,0.322085576369,0.659333333333,0.61,0.56,1224.89547865
31300,0.253000463434,0.294739130837,0.322144599301,0.658,0.608,0.56,1228.42949738
31372,0.252970870123,0.295065594833,0.32226784604,0.657333333333,0.606,0.561333333333,1230.8761147,optimal
0,0.650839113275,0.645746177801,0.653976635699,0.312,0.314,0.312,0.0324799750015
100,0.635849455125,0.631468677406,0.642967506868,0.330333333333,0.334,0.32,3.601688805
200,0.601337871566,0.598663518139,0.612355690363,0.343,0.346,0.336666666667,7.114120991
300,0.586575383827,0.577898535984,0.601576031535,0.338,0.35,0.322666666667,10.463369117
400,0.566820218898,0.56612161646,0.578468025747,0.315,0.324,0.306,14.293036811
500,0.488032252227,0.483783640523,0.505484791099,0.411,0.412,0.401333333333,17.872405833
600,0.47036438001,0.473672933444,0.488572025261,0.423666666667,0.422,0.406,21.9264676131
700,0.456463944533,0.465919117234,0.475324403692,0.461333333333,0.452,0.436666666667,26.2829824861
800,0.44860584378,0.458548296987,0.468779522807,0.476666666667,0.46,0.454666666667,29.8945430902
900,0.444036552765,0.450436948202,0.462942940228,0.471333333333,0.466,0.448666666667,33.7317461782
1000,0.441773898202,0.448285903411,0.461446436912,0.474,0.466,0.450666666667,37.5765751391
1100,0.436355751651,0.444977160211,0.457385129088,0.475,0.464,0.449333333333,41.2607598871
1200,0.434199094479,0.446642934027,0.45505210851,0.478,0.466,0.454,44.7305250441
1300,0.432568429808,0.443253083871,0.451019188261,0.472666666667,0.466,0.454,48.7690854061
1400,0.430330765996,0.43608004902,0.448833004625,0.479333333333,0.474,0.456666666667,52.9860148121
1500,0.426014460637,0.434290634987,0.446495034062,0.474333333333,0.468,0.445333333333,56.4457505501
1600,0.422084143846,0.433672957581,0.443223558244,0.48,0.47,0.452,60.0957703851
1700,0.416217530819,0.431259644156,0.441126154184,0.487333333333,0.476,0.455333333333,63.6791864251
1800,0.413301411353,0.429573085972,0.440186020542,0.480333333333,0.47,0.454,67.8151381211
1900,0.410179285208,0.424363845373,0.436939007395,0.491,0.478,0.462666666667,72.7247512291
2000,0.40611493331,0.425218934989,0.434986446111,0.496666666667,0.47,0.462666666667,76.8158267141
2100,0.40163271139,0.419181279613,0.433028063359,0.498,0.478,0.46,80.3112898291
2200,0.394603320005,0.415980635097,0.426719395251,0.511,0.474,0.466666666667,83.7400365531
2300,0.390085916669,0.412070030932,0.422019960877,0.509,0.47,0.471333333333,87.1402440401
2400,0.385900612309,0.408194006481,0.422535702461,0.512,0.47,0.465333333333,90.7151251651
2500,0.380369293376,0.406550125109,0.41892804272,0.522666666667,0.48,0.48,94.3670404971
2600,0.377234725074,0.406168225838,0.416816302855,0.525333333333,0.478,0.481333333333,97.9106853061
2700,0.375578078886,0.4045780635,0.414788915313,0.527,0.476,0.482666666667,101.438739404
2800,0.371886611348,0.394922283373,0.408685828636,0.526333333333,0.49,0.478666666667,104.843782441
2900,0.3689151772,0.399710616463,0.407061738094,0.524666666667,0.49,0.478,108.234996349
3000,0.365005635897,0.395845590965,0.403421492894,0.523333333333,0.486,0.48,111.711066298
3100,0.363851001838,0.395538472878,0.402012103041,0.527,0.484,0.482666666667,115.160552951
3200,0.362119598612,0.393448119403,0.399328558535,0.533,0.488,0.484666666667,118.491461528
3300,0.359625972181,0.391489606474,0.39731874743,0.53,0.486,0.484,121.939429573
3400,0.356798280077,0.39178955828,0.394979729875,0.538666666667,0.474,0.49,125.725325242
3500,0.35565537062,0.390227560922,0.39382447568,0.541,0.478,0.489333333333,129.653093784
3600,0.354700327906,0.390030438783,0.392430720216,0.538666666667,0.488,0.488,133.064351926
3700,0.353639599711,0.390067557285,0.392130790054,0.537666666667,0.488,0.486,136.677062943
3800,0.35204307055,0.39093110397,0.391581769981,0.539333333333,0.496,0.492666666667,141.50242526
3900,0.350660438643,0.39660159833,0.388559857064,0.546,0.482,0.490666666667,145.372026548
4000,0.349698286287,0.396969677185,0.386841930403,0.545666666667,0.488,0.496,149.160675408
4100,0.346127649411,0.394103401127,0.382595382968,0.55,0.48,0.499333333333,153.060443977
4200,0.345073329701,0.392903243374,0.382151397253,0.550666666667,0.482,0.5,156.988431389
4300,0.343003562236,0.389951107527,0.379504161558,0.554,0.494,0.508666666667,160.998210346
4400,0.340098144712,0.386540650368,0.377712470654,0.552,0.494,0.510666666667,164.623429809
4500,0.338237912491,0.384452148072,0.376532763102,0.553666666667,0.492,0.509333333333,168.207835473
4600,0.335571145653,0.378245546094,0.371936614717,0.562333333333,0.5,0.52,172.578323277
4700,0.334031699638,0.37722562368,0.369066058501,0.560666666667,0.492,0.526,176.673312239
4800,0.333434992888,0.377798481507,0.368169757751,0.559666666667,0.492,0.524,181.080690476
4900,0.332150781932,0.374497199809,0.367811974384,0.564,0.504,0.518666666667,184.888509695
5000,0.33113357058,0.372920933831,0.367153457344,0.567333333333,0.494,0.521333333333,188.551946994
5100,0.329166538631,0.371879471113,0.366710732497,0.575333333333,0.502,0.524,192.241951387
5200,0.327788363322,0.369100297798,0.367147903191,0.569333333333,0.516,0.522666666667,196.059434601
5300,0.326896916187,0.367567532752,0.366124818369,0.572,0.508,0.517333333333,199.668338802
5400,0.326499528465,0.367434160451,0.365460384497,0.571333333333,0.51,0.520666666667,203.311776124
5500,0.325836657073,0.366369227296,0.365880014556,0.574,0.506,0.518,206.721364738
5600,0.324866606928,0.368924875995,0.36584392134,0.572,0.514,0.516666666667,210.25000235
5700,0.3243497023,0.369616740093,0.365481729727,0.571666666667,0.514,0.515333333333,213.991567785
5800,0.323549663687,0.368238470768,0.363688024845,0.569333333333,0.508,0.516666666667,217.667203794
5900,0.322700216321,0.369190800655,0.362660194567,0.57,0.51,0.519333333333,221.295133765
6000,0.321574196565,0.369383347275,0.363916104125,0.572333333333,0.504,0.522666666667,224.952551121
6100,0.320701163645,0.368277309802,0.364312342993,0.575,0.51,0.52,228.653441826
6200,0.320176103812,0.366286096589,0.363202406644,0.575333333333,0.512,0.523333333333,232.526602228
6300,0.319796597476,0.367616979444,0.363286529339,0.577333333333,0.508,0.522,236.239406408
6400,0.319306844595,0.367809605075,0.361746641709,0.577333333333,0.512,0.524666666667,239.833468953
6500,0.318541341425,0.367713854738,0.361425810636,0.58,0.504,0.524,243.323709753
6600,0.317928275313,0.366326922632,0.360407890998,0.576,0.514,0.524666666667,246.739538762
6700,0.317501763492,0.367131790091,0.360558368667,0.579333333333,0.512,0.526666666667,250.202111046
6800,0.317156717967,0.368334459457,0.360445380431,0.579333333333,0.51,0.526,253.612656102
