iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2300,0.269122736301,0.285688410826,0.281646547029,0.559666666667,0.522,0.553333333333,15.791445107
2400,0.26818008734,0.286430824236,0.280999216166,0.563,0.524,0.551333333333,16.448551948
2500,0.267436606326,0.286320454446,0.280149635723,0.567,0.522,0.553333333333,17.163335783
2600,0.266482189962,0.285778912711,0.280120981066,0.563666666667,0.53,0.562,17.810348013
2700,0.264703580726,0.282223380873,0.277599043042,0.572666666667,0.546,0.566666666667,18.486929794
2800,0.263744139321,0.281884033348,0.276311267787,0.583333333333,0.536,0.57,19.126022234
2900,0.262683091361,0.281442402284,0.275569893938,0.584,0.536,0.577333333333,19.942771419
3000,0.261709133157,0.281293121166,0.274700662044,0.587333333333,0.536,0.575333333333,20.655464594
3100,0.261326003035,0.281290120365,0.275284235494,0.586,0.536,0.574,21.303079686
3200,0.260970276553,0.281583249794,0.275837555893,0.588,0.536,0.576666666667,21.937702398
3300,0.260271155849,0.282196189928,0.275507478923,0.587666666667,0.526,0.576666666667,22.596593326
3400,0.259716509598,0.281114454698,0.275238490733,0.591333333333,0.524,0.577333333333,23.294737965
3500,0.258443435733,0.279416972498,0.274158912685,0.587666666667,0.524,0.564,23.907992199
3600,0.257727394136,0.277477101339,0.27272950401,0.588333333333,0.536,0.570666666667,24.665108837
3700,0.256660466571,0.275767667809,0.271498315986,0.594333333333,0.542,0.578,25.338656945
3800,0.255925750725,0.274987294076,0.271187823401,0.594333333333,0.544,0.577333333333,26.065870195
3900,0.255102991162,0.274197529581,0.271423136708,0.601666666667,0.552,0.577333333333,26.750022145
4000,0.254509528631,0.274987055648,0.271483956834,0.606,0.548,0.578,27.435510989
4100,0.253711719403,0.274673327077,0.270073797485,0.603666666667,0.55,0.578,28.13976445
4200,0.25276569768,0.273419065835,0.269237914359,0.601666666667,0.552,0.581333333333,28.761049492
4300,0.252218579805,0.272727637066,0.269628506638,0.605666666667,0.548,0.578,29.439474635
4400,0.251849249726,0.271463232527,0.269236478991,0.606333333333,0.554,0.581333333333,30.102946701
4500,0.251483601228,0.271157678688,0.268933195389,0.607666666667,0.552,0.581333333333,30.764549735
4600,0.251349590472,0.271605995076,0.269063229538,0.609333333333,0.552,0.581333333333,31.458368448
4700,0.250831533107,0.271038063316,0.269995189169,0.609666666667,0.548,0.570666666667,32.10514285
4800,0.25040192543,0.273175242889,0.269310689752,0.608333333333,0.55,0.578,32.718465826
4900,0.250196005905,0.272620538395,0.269339121488,0.607,0.552,0.578,33.382716559
5000,0.249643025815,0.27162657469,0.268361080666,0.612,0.558,0.581333333333,34.060821707
5100,0.248855050027,0.272585727923,0.267766112579,0.614333333333,0.566,0.586666666667,34.691140618
5200,0.24810246157,0.27073678717,0.267115387541,0.613666666667,0.568,0.580666666667,35.366061967
5300,0.247593185633,0.270285882134,0.266313311114,0.613666666667,0.574,0.582,36.017614242
5400,0.246812163455,0.269677393173,0.266487328872,0.617,0.56,0.581333333333,36.724886373
5500,0.246378902258,0.269592006736,0.266461526329,0.620333333333,0.562,0.578,37.346419511
5600,0.246213527217,0.270370194125,0.266592945011,0.622,0.564,0.576666666667,38.054665472
5700,0.245929514936,0.269248911691,0.266262919937,0.618333333333,0.568,0.584,38.772392112
5800,0.245235490588,0.268364734366,0.263495804438,0.621666666667,0.57,0.595333333333,39.491301566
5900,0.244493195482,0.268418608192,0.263987873392,0.627333333333,0.578,0.587333333333,40.140603175
6000,0.244332848873,0.268002631581,0.264037390674,0.627333333333,0.576,0.584,40.777260844
6100,0.244084872789,0.268253163451,0.2648735166,0.623,0.578,0.58,41.45256145
6200,0.243901217908,0.267005649811,0.26407426397,0.627,0.57,0.585333333333,42.053542701
6300,0.243571320049,0.266617685247,0.262937699041,0.624,0.578,0.588,42.695938246
6400,0.243430381336,0.266905868048,0.263488519852,0.623333333333,0.584,0.586,43.367251886
6500,0.243150705675,0.266578154402,0.263871954171,0.620666666667,0.584,0.583333333333,44.013473208
6600,0.243026584719,0.267602393243,0.263854228892,0.621666666667,0.578,0.581333333333,44.696822795
6700,0.242528895866,0.267492612703,0.264624231493,0.623666666667,0.578,0.585333333333,45.348454876
6800,0.242343384902,0.267017427238,0.26414857486,0.626,0.58,0.588666666667,46.002973274
6900,0.242296586351,0.267332623006,0.264263796692,0.625666666667,0.572,0.587333333333,46.685784395
7000,0.242182991268,0.266881795225,0.26387348446,0.625666666667,0.576,0.586666666667,47.349256464
7100,0.242076186596,0.267608847384,0.263120614117,0.627333333333,0.572,0.586,47.972824177
7200,0.241909570025,0.267951012446,0.262598181523,0.627333333333,0.568,0.588666666667,48.601191084
7300,0.241545997862,0.267317910078,0.262913287698,0.630666666667,0.57,0.588,49.278393117
7400,0.241508765949,0.267476233785,0.263338630606,0.629333333333,0.572,0.586,49.908986589
7500,0.241240952459,0.266390540745,0.262863404971,0.628333333333,0.576,0.585333333333,50.524790157
7600,0.241135760491,0.266216963299,0.262907044424,0.630333333333,0.574,0.586,51.121325784
7700,0.24101006913,0.265371626974,0.262543597732,0.629666666667,0.578,0.584666666667,51.766515992
7800,0.240905085955,0.265239797931,0.262477199375,0.630333333333,0.576,0.584666666667,52.391302462
7900,0.240810350334,0.265006792737,0.262269821819,0.631333333333,0.576,0.59,53.013038667
8000,0.240743129811,0.26493224977,0.261837327968,0.631666666667,0.584,0.592666666667,53.634413785
8100,0.240411406663,0.265032039845,0.262045475184,0.633,0.58,0.587333333333,54.283874998
8200,0.240287297185,0.264722611136,0.261955161732,0.633333333333,0.584,0.591333333333,54.951301619
8300,0.239999380885,0.265655381876,0.261362815487,0.633,0.584,0.590666666667,55.601491326
8400,0.239800501413,0.2664081452,0.261273220091,0.631333333333,0.582,0.592666666667,56.253800147
8500,0.239689375778,0.266289828491,0.26118498217,0.632,0.586,0.596666666667,56.899021562
8600,0.239603650395,0.266050198355,0.261024575187,0.632,0.586,0.596,57.536178198
8700,0.239448380048,0.265804333802,0.261007295716,0.632,0.586,0.592,58.212862308
8800,0.239385189964,0.265926082907,0.261248767387,0.632333333333,0.586,0.592666666667,58.893564983
8900,0.239325189565,0.265774722191,0.261554686768,0.633,0.586,0.592,59.517406865
9000,0.239224556988,0.266069004752,0.261308344137,0.634333333333,0.586,0.595333333333,60.145651698
9100,0.239193342901,0.266155738966,0.261141444475,0.634,0.588,0.595333333333,60.927840905
9200,0.239171394382,0.266280395591,0.261242039433,0.634,0.586,0.595333333333,61.652385514
9300,0.239146635251,0.266417289013,0.261377250291,0.634,0.588,0.595333333333,62.375667112
9400,0.239143657759,0.266393954651,0.26136832273,0.634,0.588,0.594666666667,63.053115661
9500,0.238943664103,0.26701343478,0.262188530315,0.636,0.584,0.592,63.718656265
9600,0.238828274713,0.266989303845,0.261769081632,0.634333333333,0.584,0.592,64.388058997
9700,0.238612706842,0.266750056957,0.262158863054,0.634666666667,0.584,0.592,65.044875861
9800,0.238526371336,0.265803832896,0.261995138156,0.634666666667,0.586,0.596,65.750123306
9900,0.238426653895,0.265399481474,0.262031976509,0.633333333333,0.584,0.596,66.427558029
10000,0.238419332077,0.265350199824,0.26198321967,0.633333333333,0.584,0.596,67.075866454
10100,0.238373885885,0.265414645499,0.261743366977,0.634333333333,0.584,0.596666666667,67.760537123
10200,0.238361662211,0.264836984424,0.261499325387,0.633666666667,0.586,0.598666666667,68.488647162
10300,0.238251807452,0.264943341939,0.261411607311,0.634666666667,0.586,0.596,69.19348611
10400,0.238149339576,0.265025417546,0.261318779609,0.633666666667,0.592,0.596,69.875449821
10500,0.238061905289,0.264967718605,0.261431416506,0.635333333333,0.592,0.596666666667,70.574423687
10600,0.23792072034,0.264788070798,0.261303454865,0.635333333333,0.592,0.592666666667,71.223363042
10700,0.23785022422,0.265098150961,0.261480341129,0.636,0.59,0.595333333333,71.895699895
10800,0.237791558165,0.265194518164,0.261627288349,0.638333333333,0.592,0.598666666667,72.554514187
10900,0.237716412206,0.265983549526,0.261706432467,0.637666666667,0.59,0.597333333333,73.276756776
11000,0.237600039808,0.265934529956,0.261624678558,0.635333333333,0.594,0.598,73.938464495
11100,0.237573740093,0.265704493744,0.261505667047,0.638,0.592,0.602,74.607698136
11200,0.237487727729,0.265550694295,0.261750944144,0.635666666667,0.596,0.599333333333,75.315737079
11300,0.237448969175,0.266036861708,0.261078928552,0.633,0.596,0.598,75.973613884
11400,0.237350080025,0.265567685311,0.261062464254,0.633666666667,0.596,0.6,76.660304892
11500,0.23718839692,0.265574721195,0.260835412479,0.635666666667,0.592,0.604,77.343470374
11600,0.237104785253,0.265421781605,0.26101689097,0.636666666667,0.6,0.601333333333,78.020737592
11613,0.237104785253,0.265421781605,0.26101689097,0.636666666667,0.6,0.601333333333,78.127460275,optimal
0,0.581276263831,0.575870822812,0.583737113142,0.198333333333,0.216,0.199333333333,0.00753974700001
100,0.400867288288,0.413067640625,0.400375755505,0.392666666667,0.38,0.388,0.680027900999
200,0.370065358188,0.379245270082,0.374781693396,0.431333333333,0.414,0.429333333333,1.397922836
300,0.361889455723,0.369245841827,0.36697635721,0.450333333333,0.428,0.451333333333,2.097236063
400,0.347237984877,0.355802152554,0.349513246415,0.443333333333,0.43,0.442666666667,2.711504427
500,0.321689464224,0.329877740543,0.324624253619,0.477666666667,0.446,0.486666666667,3.410794739
600,0.308838701358,0.319290545382,0.31288563428,0.505,0.468,0.496,4.18602336099
700,0.300110478619,0.308733517307,0.306567186807,0.524,0.484,0.498,4.866668757
800,0.290658772758,0.299434049489,0.296996821352,0.541333333333,0.488,0.507333333333,5.520756927
900,0.284243998047,0.291769202837,0.29093003506,0.547333333333,0.52,0.531333333333,6.189892202
1000,0.27774880571,0.292022677383,0.286063797238,0.565,0.508,0.542666666667,6.810490237
1100,0.274507421992,0.287296927608,0.283311658002,0.575333333333,0.536,0.552666666667,7.510030231
1200,0.270812790227,0.284679134008,0.281517049991,0.585333333333,0.542,0.545333333333,8.135675179
1300,0.265785163397,0.282669372175,0.277507186317,0.594,0.54,0.561333333333,8.89795408
1400,0.262781771876,0.277292950797,0.274623318702,0.598333333333,0.544,0.566,9.546949519
1500,0.259049562217,0.274886555477,0.272815590699,0.606,0.562,0.562666666667,10.209877194
1600,0.257153718762,0.272566953304,0.270127171653,0.611,0.558,0.562666666667,10.903046817
1700,0.256627599506,0.271651814456,0.269993950612,0.606666666667,0.562,0.568666666667,11.559403432
1800,0.256071481849,0.273781923939,0.268318839142,0.607666666667,0.554,0.568,12.201597493
1900,0.254795074508,0.271190861882,0.267295619099,0.613333333333,0.572,0.572,12.954947216
2000,0.253217290297,0.270432524366,0.266865828548,0.612333333333,0.558,0.579333333333,13.56223365
2100,0.252257467829,0.269843667175,0.266663697251,0.613,0.566,0.580666666667,14.265396358
2200,0.251710521505,0.268620157155,0.265667412651,0.613666666667,0.576,0.582666666667,15.024887702
2300,0.250611642015,0.267956658086,0.264302099111,0.622,0.576,0.588,15.756250683
2400,0.250040903745,0.267501168895,0.263850022334,0.618666666667,0.582,0.586,16.472436194
2500,0.249122306096,0.26662763116,0.263238059769,0.621333333333,0.574,0.580666666667,17.265412948
2600,0.248421682815,0.267453333818,0.262305248354,0.622,0.578,0.587333333333,17.962245581
2700,0.248054108593,0.267068577384,0.262267839374,0.622666666667,0.582,0.588,18.674634151
2800,0.247966741351,0.267142923986,0.262341805928,0.621,0.58,0.588,19.457549873
2900,0.247735769346,0.267792222786,0.262320983901,0.622666666667,0.576,0.59,20.214076688
3000,0.247387187875,0.266389737127,0.261366927846,0.623333333333,0.574,0.587333333333,20.93499267
3100,0.247013066962,0.265413833382,0.261818069889,0.627,0.584,0.583333333333,21.694196415
3200,0.246127669189,0.266374942141,0.260375514113,0.629333333333,0.576,0.586666666667,22.35786681
3300,0.24561224937,0.26519609218,0.260006752891,0.631333333333,0.584,0.590666666667,23.100883702
3400,0.245097613387,0.26366456452,0.259802930309,0.630333333333,0.582,0.595333333333,23.839424159
3500,0.244944076093,0.263391069349,0.259577015498,0.631666666667,0.586,0.594666666667,24.710978234
3600,0.244438195124,0.264339171112,0.259214176075,0.632,0.586,0.598,25.531755067
3700,0.243939821078,0.265095675166,0.259739763372,0.635333333333,0.596,0.594666666667,26.330412012
3800,0.243424919037,0.265967957377,0.260408306889,0.636666666667,0.594,0.584666666667,27.001090792
3900,0.242764545112,0.265387028601,0.259838561119,0.640333333333,0.588,0.59,27.750741159
4000,0.242465018518,0.265293491634,0.259627666998,0.64,0.586,0.592,28.512626186
4100,0.241831016441,0.26405350833,0.259056447612,0.641,0.582,0.592666666667,29.265545297
4200,0.241626371586,0.263994853033,0.258635371001,0.643333333333,0.594,0.594666666667,29.990132969
4300,0.241379478844,0.263675012009,0.258308702143,0.644,0.59,0.591333333333,30.77429274
4400,0.241185382877,0.263826943313,0.258275964951,0.641333333333,0.594,0.594,31.518512599
4500,0.240884647766,0.263870027115,0.258512504239,0.644666666667,0.592,0.594666666667,32.149714871
4600,0.240689782674,0.263113064894,0.258333100571,0.644,0.592,0.594,32.883378283
4700,0.240476563457,0.263865061036,0.25775757036,0.647,0.594,0.592666666667,33.565899028
4800,0.240371139745,0.263777446628,0.257695297635,0.646666666667,0.592,0.592,34.307850043
4900,0.240175662191,0.26384641014,0.257691518943,0.646,0.594,0.593333333333,35.096319146
5000,0.240138704071,0.263681435952,0.257639823595,0.646333333333,0.596,0.593333333333,35.793903589
5100,0.239996642687,0.263103049774,0.257499026857,0.643666666667,0.596,0.592666666667,36.525869432
5200,0.23977600671,0.263022871541,0.256565408914,0.642333333333,0.598,0.598,37.325064451
5300,0.239590974546,0.262784033671,0.256836615059,0.643333333333,0.592,0.597333333333,38.066258139
5400,0.23949414283,0.26311835802,0.256649256161,0.643666666667,0.594,0.598666666667,38.813336663
5500,0.239362135168,0.262544589824,0.256384256755,0.643666666667,0.596,0.598,39.589513043
5600,0.239204782767,0.262642052753,0.25631140107,0.644,0.598,0.602,40.253299587
5700,0.239037657997,0.262488297148,0.256256519858,0.644666666667,0.596,0.604,41.044971452
5800,0.238919927452,0.26222832479,0.255980938849,0.643,0.596,0.601333333333,41.762833602
5900,0.238761080692,0.261750881869,0.255953648873,0.641333333333,0.602,0.602666666667,42.534939662
6000,0.238656878731,0.261972508623,0.255930272714,0.643666666667,0.6,0.602,43.283261834
6100,0.238366949003,0.261144060966,0.255333990768,0.640666666667,0.602,0.602666666667,43.939965316
6200,0.238348176095,0.261094682534,0.255337173594,0.642333333333,0.6,0.602,44.647503715
6300,0.238268928886,0.260974374157,0.255407233916,0.639666666667,0.596,0.598666666667,45.386146087
6400,0.238239072979,0.261037510409,0.255335663639,0.639666666667,0.602,0.599333333333,46.166313372
6500,0.238059458234,0.260890860584,0.255267026949,0.643,0.612,0.598666666667,46.959322129
6600,0.237956336143,0.260349241132,0.255128137333,0.644,0.608,0.606,47.740540282
6700,0.237918877886,0.260428793647,0.254963715614,0.644666666667,0.61,0.604666666667,48.520177391
6800,0.237798776122,0.260882626443,0.255323979557,0.643333333333,0.602,0.604666666667,49.281699747
6900,0.237689467551,0.261441084521,0.255446320055,0.642333333333,0.602,0.606666666667,50.044972229
7000,0.23756414792,0.261768186776,0.25553977498,0.643,0.612,0.604666666667,50.789095298
7100,0.23736616759,0.26177253291,0.254975941304,0.642,0.612,0.604666666667,51.519385286
7200,0.237204887158,0.261179899128,0.254690792995,0.643333333333,0.602,0.602666666667,52.25240199
7300,0.23708794927,0.261436627007,0.254476656161,0.643666666667,0.608,0.601333333333,52.983683188
7400,0.236919486377,0.261414258364,0.254710305167,0.645333333333,0.612,0.601333333333,53.760233685
7500,0.236876387981,0.261339738569,0.254530291656,0.645,0.612,0.601333333333,54.480505315
7600,0.236779832062,0.261072761533,0.254468112764,0.643333333333,0.608,0.600666666667,55.258908257
7700,0.236704190096,0.260991282409,0.254676460703,0.644,0.608,0.601333333333,56.034495196
7800,0.236648440199,0.261129398819,0.254802204721,0.644333333333,0.61,0.6,56.793128868
7900,0.236500958483,0.261279601979,0.254924806337,0.645,0.61,0.606,57.421063976
8000,0.236415853043,0.261160781116,0.25506111595,0.644666666667,0.61,0.603333333333,58.173091441
8100,0.236305389045,0.260713875962,0.255249521955,0.643666666667,0.614,0.603333333333,58.9541002
8200,0.236202402861,0.261189801218,0.255087225902,0.643666666667,0.61,0.602666666667,59.702647952
8300,0.236125499144,0.261171404046,0.255158727151,0.643333333333,0.61,0.603333333333,60.44459264
8400,0.236075629279,0.261068388574,0.254859888498,0.644,0.606,0.604666666667,61.230808711
8500,0.236027853636,0.261115639471,0.254957787674,0.644333333333,0.608,0.604666666667,62.006984695
8600,0.235985421207,0.261007017466,0.254866010522,0.644666666667,0.608,0.604,62.721365165
8700,0.235936271747,0.260953966646,0.255395111643,0.644,0.604,0.604666666667,63.426212016
8800,0.235916014871,0.261129290881,0.255367898644,0.643333333333,0.608,0.603333333333,64.144234557
8900,0.23582607511,0.260049884828,0.254109083279,0.643333333333,0.612,0.601333333333,64.872917051
9000,0.235762549879,0.259992269341,0.254192151636,0.644333333333,0.614,0.605333333333,65.649892629
9011,0.235748272915,0.259992269341,0.254201560483,0.644333333333,0.614,0.605333333333,65.735118834,optimal
0,0.515210326673,0.512777148025,0.50922171353,0.141666666667,0.184,0.153333333333,0.00698942600002
100,0.472765404761,0.473500739416,0.471094555346,0.108333333333,0.11,0.11,0.778513945001
200,0.399505928011,0.402087106016,0.401701240676,0.203666666667,0.204,0.182666666667,1.620715747
300,0.370824551386,0.3729988539,0.3738839725,0.355,0.33,0.344666666667,2.339062239
400,0.358322254217,0.360850570756,0.361355179707,0.357333333333,0.33,0.348,3.107310122
500,0.353417672095,0.355850550586,0.358177852995,0.314333333333,0.318,0.313333333333,3.868845124
600,0.350813969748,0.354005390625,0.355152412291,0.373,0.366,0.364,4.56797938199
700,0.33663054921,0.344660424122,0.343960206868,0.434333333333,0.42,0.413333333333,5.228994562
800,0.329370297851,0.333576738451,0.336673707097,0.457666666667,0.454,0.440666666667,5.956417982
900,0.323445539225,0.327033312464,0.332188052409,0.485333333333,0.474,0.452666666667,6.720431994
1000,0.317912425357,0.322221863525,0.327252588584,0.48,0.458,0.460666666667,7.51324875
1100,0.31373578993,0.314705886778,0.320672319688,0.490666666667,0.48,0.469333333333,8.258375671
1200,0.312118593475,0.315217207273,0.321743889759,0.489333333333,0.49,0.482,8.97345896
1300,0.307223668557,0.308991919537,0.317687529906,0.497333333333,0.49,0.479333333333,9.650489526
1400,0.300205449121,0.302593722311,0.306849987277,0.503666666667,0.508,0.507333333333,10.379951472
1500,0.296655175496,0.293939646351,0.303967596669,0.522333333333,0.526,0.494666666667,11.066079918
1600,0.290473466485,0.28997709071,0.299786238941,0.532666666667,0.51,0.502666666667,11.782999848
1700,0.287790296303,0.286844079464,0.296541170612,0.535666666667,0.526,0.504666666667,12.483191293
1800,0.285034171784,0.282949267026,0.293672778863,0.539,0.552,0.507333333333,13.10773914
1900,0.282111274716,0.282182727661,0.292595655418,0.541,0.544,0.511333333333,13.856809558
2000,0.280593918304,0.279647391742,0.290572626253,0.548666666667,0.562,0.533333333333,14.670212566
2100,0.278767566061,0.278207454626,0.289546048829,0.552666666667,0.556,0.536,15.371394425
2200,0.273878287106,0.274403543871,0.284933134658,0.574666666667,0.558,0.538666666667,16.123483513
2300,0.270615208444,0.275962268053,0.281405106048,0.583,0.55,0.551333333333,16.914910442
2400,0.269022379547,0.275453848932,0.280173425613,0.584,0.56,0.550666666667,17.605143976
2500,0.267077745461,0.271650403774,0.278439929027,0.586,0.58,0.556666666667,18.336494714
2600,0.265760978896,0.271104183807,0.276325621228,0.591,0.57,0.567333333333,19.025279944
2700,0.265113945576,0.269664942934,0.27587488181,0.590333333333,0.58,0.562,19.796411782
2800,0.263562123482,0.269335949915,0.275248968638,0.594666666667,0.584,0.558,20.560489796
2900,0.259992518922,0.266243013538,0.272714671001,0.599666666667,0.586,0.560666666667,21.357395436
3000,0.258914983944,0.268574448365,0.2725226539,0.601666666667,0.59,0.568666666667,22.09889372
3100,0.257970684841,0.267056477843,0.272522235521,0.602666666667,0.582,0.563333333333,22.790463746
3200,0.255763557152,0.264781351457,0.271011820002,0.603,0.582,0.565333333333,23.561878045
3300,0.255225376088,0.264167179267,0.270786187439,0.601666666667,0.59,0.571333333333,24.233181419
3400,0.254963722836,0.264213504263,0.270142808557,0.602333333333,0.59,0.569333333333,24.934966937
3500,0.254464481567,0.263906501091,0.270022041108,0.602666666667,0.59,0.564666666667,25.675685758
3600,0.253406608006,0.263207265659,0.26898858446,0.603,0.594,0.568666666667,26.4186426
3700,0.252914332816,0.262559098877,0.268630835478,0.601333333333,0.584,0.567333333333,27.078413337
3800,0.252186567819,0.262502422414,0.269279769862,0.600666666667,0.586,0.57,27.762498131
3900,0.251102203163,0.261906545671,0.268381590924,0.603,0.586,0.57,28.603624579
4000,0.25010266971,0.261786585689,0.268139195456,0.607,0.584,0.567333333333,29.43704022
4100,0.249492725526,0.260971520552,0.268500226872,0.609333333333,0.59,0.568666666667,30.230961567
4200,0.248365153973,0.258154182632,0.268049166545,0.614666666667,0.596,0.572,31.104453419
4300,0.247629892058,0.261472026492,0.26853248084,0.616666666667,0.584,0.566666666667,31.804932075
4400,0.24684244073,0.261083673855,0.268733255491,0.620333333333,0.586,0.568666666667,32.602184979
4500,0.244863979517,0.259184495382,0.266335643057,0.622,0.602,0.576,33.333425087
4600,0.244289464275,0.258447313921,0.266541331661,0.627333333333,0.604,0.579333333333,34.070273098
4700,0.243944503836,0.258859682843,0.266447797424,0.625333333333,0.598,0.576666666667,34.871929747
4800,0.243706619848,0.260543956858,0.26648465129,0.628,0.6,0.579333333333,35.652102559
4900,0.243543693314,0.260924257336,0.265993240228,0.626666666667,0.598,0.575333333333,36.341474063
5000,0.243223167753,0.260529521653,0.266038848429,0.626666666667,0.598,0.575333333333,37.087698454
5100,0.243112316115,0.259947489939,0.265964178853,0.625666666667,0.596,0.577333333333,37.820957332
5200,0.242870657041,0.260086186076,0.265956587305,0.627666666667,0.594,0.576666666667,38.587203832
5300,0.242664132423,0.259952035379,0.265694278422,0.627666666667,0.596,0.572666666667,39.313274572
5400,0.24252653612,0.259088736955,0.265002728835,0.628666666667,0.594,0.571333333333,40.043530986
5500,0.24222163696,0.258614561452,0.26575494082,0.630333333333,0.598,0.576,40.762853283
5600,0.24203867949,0.258543475968,0.265847946199,0.629666666667,0.598,0.575333333333,41.561800204
5700,0.241975049169,0.258493065513,0.265833675095,0.63,0.598,0.575333333333,42.312120595
5800,0.241847483788,0.258911630713,0.265759060285,0.630333333333,0.602,0.575333333333,43.095625373
5900,0.241770612948,0.258873817481,0.265584582278,0.630333333333,0.598,0.574666666667,43.847799781
6000,0.241687271663,0.258627875334,0.265165262861,0.629,0.598,0.574666666667,44.612804605
6100,0.241515876651,0.258847226914,0.265430678227,0.63,0.59,0.574666666667,45.340365115
6200,0.241346890409,0.258617084677,0.265567499697,0.627333333333,0.596,0.58,46.058566227
6300,0.241304414712,0.258705447334,0.265506553411,0.628333333333,0.59,0.58,46.812145879
6400,0.241146944799,0.258931793388,0.265495616564,0.627333333333,0.596,0.580666666667,47.513235689
6500,0.240989059257,0.258875140942,0.264538626269,0.629,0.59,0.579333333333,48.507580389
6600,0.240718913697,0.259022382465,0.264700592033,0.627333333333,0.6,0.579333333333,49.261142257
6700,0.240569123983,0.258620854057,0.265072296927,0.628,0.59,0.577333333333,49.947664189
6800,0.240483689963,0.258984497014,0.264834849956,0.628,0.59,0.575333333333,50.701651552
6900,0.240262652742,0.258776420302,0.264973436032,0.629333333333,0.588,0.578666666667,51.426373547
7000,0.240166620759,0.258629252346,0.265190544993,0.629666666667,0.588,0.580666666667,52.166170296
7100,0.239949574161,0.258395993102,0.265483028785,0.629666666667,0.594,0.578666666667,52.863159376
7200,0.2398147757,0.258389753527,0.265366135971,0.629,0.59,0.58,53.59449154
7300,0.239715968434,0.258894707139,0.26549027953,0.632333333333,0.59,0.578666666667,54.32516948
7400,0.239700482098,0.258818330633,0.26555989605,0.632333333333,0.592,0.578666666667,55.113579319
7500,0.239568068477,0.258864412086,0.265508762453,0.632333333333,0.592,0.578666666667,55.930543416
7600,0.23945193414,0.258718418853,0.265198724792,0.629666666667,0.59,0.578666666667,56.527184128
7700,0.239330613906,0.258596870183,0.264814515978,0.63,0.588,0.581333333333,57.229612015
7800,0.239281282765,0.258588163238,0.264951141263,0.629666666667,0.59,0.581333333333,57.940627352
7900,0.239079125334,0.258307620398,0.265615795376,0.63,0.586,0.578,58.568255893
8000,0.238945196601,0.258204415691,0.265675756821,0.630333333333,0.584,0.579333333333,59.297849776
8100,0.238745545321,0.258637468397,0.26529297271,0.632333333333,0.584,0.576666666667,60.047388342
8200,0.238687491806,0.258318738648,0.265288465041,0.632,0.588,0.578,60.832175864
8300,0.238632453669,0.258304111155,0.265368812498,0.632333333333,0.588,0.578,61.539660927
8400,0.238469877668,0.258310676328,0.265882013941,0.631666666667,0.586,0.578,62.225477672
8500,0.238251200277,0.257716541457,0.265788828332,0.633333333333,0.594,0.577333333333,63.038564633
8600,0.238106200415,0.257414871243,0.265286198126,0.634,0.594,0.579333333333,63.84682987
8700,0.238047082355,0.257489113735,0.265372272047,0.635666666667,0.592,0.579333333333,64.618298285
8800,0.238000234844,0.257439666889,0.26544597075,0.633666666667,0.596,0.579333333333,65.367123771
8900,0.237976535735,0.257375525583,0.265262316725,0.633,0.596,0.580666666667,66.104411084
9000,0.237918295726,0.257363704331,0.26528651808,0.632,0.6,0.576666666667,66.897669126
9100,0.23772920046,0.257352386153,0.264912856731,0.633333333333,0.6,0.578,67.632624
9200,0.237457506544,0.257835284351,0.26456875982,0.632,0.596,0.581333333333,68.437034224
9300,0.237417079283,0.257910065006,0.264483991878,0.631666666667,0.594,0.581333333333,69.197582757
9400,0.237233428315,0.256618723804,0.264565080545,0.633666666667,0.592,0.582,69.990250566
9500,0.237183224839,0.256588396212,0.265040270094,0.633333333333,0.598,0.582,70.732113485
9600,0.237144122746,0.256654384299,0.265014521123,0.634,0.598,0.582,71.533825048
9700,0.236878192759,0.256131163699,0.264995937889,0.637666666667,0.606,0.58,72.288898029
9800,0.236822013182,0.256235732617,0.264946679873,0.637333333333,0.604,0.579333333333,73.079592515
9900,0.23670555761,0.256947230051,0.264996485765,0.638,0.604,0.58,73.805661277
10000,0.236460195444,0.257424569857,0.264957578726,0.639666666667,0.6,0.585333333333,74.584642587
10100,0.236446182255,0.257462074969,0.264985836774,0.639666666667,0.6,0.585333333333,75.290734672
10200,0.236322116299,0.25739710571,0.264802787351,0.639,0.61,0.589333333333,76.093510528
10300,0.236289912675,0.257417793139,0.264571811689,0.639333333333,0.61,0.590666666667,76.852414024
10400,0.236251695051,0.257335326697,0.264796253038,0.638666666667,0.602,0.588666666667,77.546324388
10500,0.236092571246,0.257290141735,0.265079702806,0.639333333333,0.596,0.587333333333,78.377101809
10600,0.235949238004,0.257154981647,0.264180617257,0.639666666667,0.596,0.586,79.184858206
10700,0.235882469192,0.257171741502,0.263845217329,0.639,0.594,0.586666666667,79.890237595
10800,0.235852388555,0.257419622743,0.263487590916,0.639666666667,0.6,0.590666666667,80.620820715
10900,0.235760307295,0.257383078339,0.263643899709,0.642666666667,0.606,0.592666666667,81.252320069
11000,0.235735659333,0.257083961239,0.263586112629,0.644,0.604,0.592666666667,82.109103588
11100,0.23550808344,0.257235160313,0.26340207669,0.645666666667,0.606,0.592,82.953001392
11200,0.235478767651,0.257237587642,0.26338743223,0.645,0.604,0.592666666667,83.711107269
11300,0.235436342314,0.257012972514,0.263648652466,0.643,0.598,0.594666666667,84.441140462
11400,0.235310740393,0.257238446063,0.263509305945,0.643,0.598,0.594666666667,85.207369581
