iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
18600,0.224072016265,0.258358370525,0.252991172995,0.665666666667,0.588,0.605333333333,125.829120539
18700,0.22405695526,0.258480794526,0.253048108402,0.667,0.588,0.605333333333,126.430746922
18800,0.224023755435,0.258468585907,0.25304249785,0.665333333333,0.584,0.606666666667,127.006435956
18900,0.2240140651,0.258469215241,0.252997885428,0.665333333333,0.584,0.607333333333,127.587066419
19000,0.224010324342,0.258469215241,0.252997885428,0.665666666667,0.584,0.607333333333,128.12299212
19100,0.223986745804,0.258501794298,0.252623602401,0.667666666667,0.582,0.612,128.699942977
19200,0.223974801908,0.258590261073,0.252707844205,0.666666666667,0.582,0.613333333333,129.335590478
19300,0.223892250281,0.258680679237,0.252689082388,0.667333333333,0.58,0.612666666667,129.893862824
19400,0.223878748968,0.258749255084,0.252656951105,0.667,0.58,0.612,130.497529304
19500,0.22387594018,0.258749420582,0.252619295853,0.667,0.58,0.612,131.107449619
19600,0.223817877524,0.258905794121,0.252966347957,0.666333333333,0.584,0.612666666667,131.700203714
19700,0.223812426002,0.258925110733,0.252574446219,0.667,0.584,0.614,132.313440562
19800,0.223805892693,0.258925515701,0.252744539749,0.667,0.584,0.614,132.900829333
19900,0.223782662586,0.259014019971,0.252761611548,0.665666666667,0.582,0.613333333333,133.43090615
20000,0.223752678539,0.258923138818,0.252814418867,0.667333333333,0.582,0.613333333333,133.988665312
20100,0.223735963746,0.258956576632,0.252526913615,0.667333333333,0.58,0.614,134.579864447
20200,0.223696480525,0.258722807483,0.252783861611,0.665666666667,0.582,0.611333333333,135.143837139
20300,0.223581684903,0.25874065973,0.252826154615,0.665333333333,0.58,0.611333333333,135.673487287
20400,0.223563370423,0.258759334093,0.252919181484,0.665333333333,0.582,0.611333333333,136.24175942
20500,0.223557659772,0.258768146931,0.252924383121,0.665333333333,0.582,0.610666666667,136.78071405
20600,0.223542728024,0.258723037046,0.252852458415,0.666,0.582,0.612,137.337920919
20700,0.223541714983,0.258696804261,0.252835994566,0.666,0.582,0.612,137.91743691
20800,0.223541189252,0.258689515075,0.252865239796,0.666,0.582,0.612,138.517294611
20900,0.223518386311,0.258652534882,0.252883026881,0.665666666667,0.582,0.611333333333,139.099331088
21000,0.22350812058,0.258749507677,0.252861650884,0.666,0.582,0.614,139.610204362
21069,0.223507297159,0.258746152635,0.252857757102,0.666,0.582,0.614,139.995958529,optimal
0,0.684862714383,0.700940698901,0.694669066673,0.139,0.118,0.138666666667,0.00724384600016
100,0.486789822839,0.482669446941,0.482006927829,0.189333333333,0.184,0.192666666667,0.570051106999
200,0.379036643411,0.378470352217,0.376530390557,0.340666666667,0.33,0.345333333333,1.116376399
300,0.348247147882,0.349826275549,0.351709011881,0.408,0.386,0.402666666667,1.679148898
400,0.336015041627,0.336222239,0.341597800959,0.442,0.434,0.419333333333,2.282092026
500,0.319591517426,0.32200126403,0.32717455634,0.492666666667,0.456,0.459333333333,2.857464212
600,0.310906991708,0.314084083142,0.317550678325,0.485666666667,0.452,0.450666666667,3.395003341
700,0.30568383791,0.307424028673,0.311238451087,0.492666666667,0.464,0.475333333333,3.965635185
800,0.293944712338,0.303937238577,0.29707603498,0.514666666667,0.484,0.518666666667,4.529152361
900,0.285806806288,0.297878370779,0.290095435008,0.543333333333,0.5,0.524666666667,5.090372267
1000,0.28202368212,0.294596756489,0.287888275441,0.542,0.516,0.537333333333,5.674758576
1100,0.275629860912,0.289192088438,0.284339244571,0.557333333333,0.554,0.532666666667,6.209468283
1200,0.27449945106,0.289854198396,0.283373323926,0.558666666667,0.544,0.534666666667,6.740842878
1300,0.273167545916,0.28711079694,0.281355270676,0.562666666667,0.556,0.538,7.333544428
1400,0.27208239704,0.28732890886,0.281449114704,0.563333333333,0.554,0.548666666667,7.86417432901
1500,0.270908448025,0.286402195936,0.280441861477,0.570666666667,0.562,0.552,8.40616105701
1600,0.269711462921,0.285405046137,0.279620594979,0.567333333333,0.568,0.552,8.94565494501
1700,0.267966848527,0.28397913585,0.280201367051,0.571333333333,0.554,0.541333333333,9.50689104301
1800,0.264902208179,0.281421017504,0.277486800165,0.580333333333,0.572,0.552666666667,10.08381977
1900,0.263229479644,0.282195762425,0.276476842901,0.587666666667,0.568,0.552,10.740612925
2000,0.261572236339,0.280285660068,0.275518248306,0.588666666667,0.564,0.561333333333,11.379038889
2100,0.260796499181,0.280391328388,0.274431553758,0.588,0.566,0.552666666667,11.978393675
2200,0.258400247854,0.277115700166,0.27027741403,0.595666666667,0.566,0.567333333333,12.566063733
2300,0.257315605488,0.277536856751,0.270594848198,0.598333333333,0.572,0.564,13.149771322
2400,0.25574953036,0.275547042956,0.269818139306,0.601333333333,0.574,0.564666666667,13.769290439
2500,0.255118123056,0.277717212764,0.270457255553,0.603666666667,0.552,0.558666666667,14.297669684
2600,0.254633788801,0.277446351247,0.270582336982,0.601333333333,0.552,0.56,14.883087094
2700,0.253420109265,0.276146955164,0.269652507466,0.605333333333,0.556,0.56,15.430604285
2800,0.252846135047,0.275074557155,0.26887284873,0.604333333333,0.554,0.562,15.980931558
2900,0.252168985807,0.273363572882,0.268092264068,0.604666666667,0.568,0.574,16.536978919
3000,0.251162346186,0.270720199185,0.265183172231,0.608,0.558,0.569333333333,17.113693132
3100,0.250588138032,0.270793256609,0.265338640554,0.608333333333,0.568,0.570666666667,17.69786689
3200,0.25011776839,0.26968454723,0.264815291625,0.61,0.574,0.574,18.256573414
3300,0.24886718038,0.268610712502,0.263329200709,0.615333333333,0.576,0.577333333333,18.862693229
3400,0.248235774746,0.267738777719,0.262783627806,0.613333333333,0.58,0.579333333333,19.410522527
3500,0.247474526725,0.267557190996,0.264396985343,0.617,0.572,0.575333333333,19.983715545
3600,0.247152204814,0.267210836308,0.264120604555,0.621666666667,0.574,0.572666666667,20.491496286
3700,0.246612626876,0.266442095417,0.264021640474,0.622,0.582,0.571333333333,21.075265507
3800,0.245632219494,0.266143526549,0.261958447011,0.625333333333,0.588,0.584666666667,21.686414055
3900,0.245523236017,0.265744293306,0.262052033938,0.624333333333,0.59,0.582,22.242865967
4000,0.245337155454,0.2652448145,0.262100293543,0.626333333333,0.59,0.580666666667,22.819110051
4100,0.245079815737,0.265673591524,0.261946892774,0.627333333333,0.59,0.58,23.392848263
4200,0.244858304299,0.265602344609,0.26181894638,0.628,0.596,0.579333333333,24.00031958
4300,0.244208666033,0.265206312362,0.26129506152,0.627,0.594,0.582666666667,24.55493406
4400,0.243809655501,0.266094949239,0.261663085359,0.629,0.584,0.584,25.098475753
4500,0.24355590909,0.265642144913,0.261402811214,0.630666666667,0.586,0.585333333333,25.624050458
4600,0.243362119738,0.265476787049,0.260650568736,0.628,0.6,0.584,26.202930791
4700,0.243004311982,0.265067552991,0.260430414777,0.628666666667,0.588,0.584666666667,26.765621119
4800,0.242551611463,0.264644380643,0.260192331133,0.628333333333,0.588,0.586666666667,27.346803081
4900,0.242302499461,0.264685548332,0.259641246221,0.627333333333,0.588,0.588666666667,27.942362905
5000,0.241967351981,0.264783531575,0.258886122712,0.628333333333,0.594,0.59,28.479292061
5100,0.24152561231,0.263898369455,0.259069171889,0.627333333333,0.592,0.582,29.047415658
5200,0.241351064573,0.263491875637,0.258892684098,0.625333333333,0.59,0.589333333333,29.598800505
5300,0.240885163976,0.263044135515,0.258076619255,0.626333333333,0.584,0.581333333333,30.130457968
5400,0.240606703801,0.263838990786,0.258502088285,0.63,0.584,0.586,30.705219784
5500,0.240118077532,0.262714154013,0.257731634775,0.630333333333,0.594,0.586666666667,31.2828375
5600,0.239942720194,0.262660327815,0.257779116493,0.631666666667,0.582,0.590666666667,31.861520296
5700,0.239726167853,0.262632301508,0.258248402332,0.631333333333,0.588,0.593333333333,32.417331022
5800,0.239524116553,0.262566372324,0.258019407186,0.631666666667,0.594,0.592,32.987650766
5900,0.239349730753,0.2615129614,0.258096058225,0.63,0.59,0.589333333333,33.572858404
6000,0.239217367348,0.261129396023,0.258284333811,0.632666666667,0.594,0.592,34.155902686
6100,0.238919733736,0.260134372378,0.257750320543,0.634,0.594,0.593333333333,34.74142044
6200,0.238644082932,0.26041664624,0.257517991432,0.636,0.596,0.593333333333,35.385754152
6300,0.238260076736,0.259770484451,0.257730348417,0.634,0.6,0.591333333333,36.013931429
6400,0.237925361074,0.2593099048,0.257388395548,0.638333333333,0.594,0.594666666667,36.627700426
6500,0.237651546704,0.259512297459,0.257730855516,0.635666666667,0.592,0.590666666667,37.190222053
6600,0.237354770885,0.260233674234,0.257856292366,0.638,0.588,0.592,37.762759277
6700,0.237236166275,0.260965654793,0.258819633176,0.638,0.584,0.592666666667,38.323739372
6800,0.237035886061,0.260566771907,0.258891494713,0.64,0.588,0.588666666667,38.873712667
6900,0.236430481677,0.259963589814,0.258902240455,0.642333333333,0.59,0.588666666667,39.405028793
7000,0.236305662245,0.259672818307,0.259294252508,0.642666666667,0.59,0.589333333333,39.962727115
7100,0.236102974538,0.260537690728,0.258823977804,0.641666666667,0.588,0.588666666667,40.515834424
7200,0.23605276673,0.260354987005,0.25857506898,0.642333333333,0.588,0.592666666667,41.042267978
7300,0.235619917655,0.259593688338,0.257934008413,0.643333333333,0.59,0.591333333333,41.623097543
7400,0.235437215051,0.25929729967,0.258157659352,0.646,0.59,0.596,42.203322271
7500,0.234883741443,0.259030960312,0.257049498612,0.645666666667,0.594,0.598,42.772939601
7600,0.234822410071,0.259026539501,0.256951785329,0.644666666667,0.596,0.6,43.335302422
7700,0.234596602235,0.258789601302,0.256765598068,0.645,0.594,0.597333333333,43.914175252
7800,0.234450066311,0.259551382297,0.256902005579,0.645333333333,0.592,0.599333333333,44.504738338
7900,0.234319448815,0.260351428924,0.256800962207,0.644666666667,0.588,0.602,45.161299201
8000,0.23422327915,0.260866452761,0.257207660256,0.645333333333,0.59,0.593333333333,45.800602999
8100,0.234075611172,0.260958490933,0.256957383521,0.645,0.592,0.594666666667,46.34264741
8200,0.234000249957,0.261261686107,0.257088995004,0.647666666667,0.586,0.598,46.923854261
8300,0.233739653143,0.260474747889,0.257250841603,0.649333333333,0.588,0.599333333333,47.459431916
8400,0.233576208809,0.261052895259,0.257889241535,0.65,0.59,0.598,48.029430876
8500,0.233274673397,0.259661321772,0.257380266226,0.653,0.596,0.601333333333,48.589155476
8600,0.232866879246,0.259859107586,0.257675925166,0.65,0.59,0.598,49.157359274
8700,0.232243569424,0.260526353618,0.256357720192,0.648333333333,0.596,0.595333333333,49.770278098
8800,0.232074624194,0.259500320585,0.256142625402,0.65,0.6,0.594,50.335257795
8900,0.231848243315,0.259334339954,0.256264706096,0.653333333333,0.6,0.597333333333,50.89146358
9000,0.231783799527,0.259496725062,0.25665583669,0.652333333333,0.596,0.594666666667,51.51052679
9100,0.23168339028,0.259196103286,0.256248847859,0.652666666667,0.608,0.594,52.071865211
9200,0.231537560337,0.259090643299,0.256386801256,0.653666666667,0.598,0.596666666667,52.600106577
9300,0.231368016527,0.258792567948,0.256307250404,0.655333333333,0.602,0.596666666667,53.155875423
9400,0.231302304147,0.259032720391,0.256295030955,0.653,0.608,0.596,53.710964761
9500,0.231192310598,0.258599224069,0.256107598432,0.655666666667,0.608,0.596,54.261907934
9600,0.231164352712,0.258934789168,0.256127559479,0.656666666667,0.608,0.595333333333,54.817299899
9700,0.23109430271,0.258551992415,0.255725687154,0.654666666667,0.612,0.598,55.383843651
9800,0.230976210687,0.258591937788,0.255859884327,0.654666666667,0.608,0.598,55.960319242
9900,0.230934637464,0.258612190883,0.256005396329,0.655,0.608,0.599333333333,56.553396109
10000,0.230902317749,0.25886279034,0.255856259763,0.657333333333,0.606,0.599333333333,57.119045045
10100,0.230849324657,0.258959810767,0.255938023865,0.656333333333,0.608,0.598666666667,57.651952088
10200,0.230731415625,0.258802403647,0.255507406692,0.656333333333,0.612,0.600666666667,58.255447516
10300,0.230607669189,0.25849736641,0.255620298178,0.656,0.604,0.602666666667,58.809637696
10400,0.23052042584,0.258606736267,0.255779349488,0.656666666667,0.6,0.603333333333,59.384243073
10500,0.230310964224,0.258781200879,0.256376484886,0.660666666667,0.602,0.603333333333,59.959549286
10600,0.230261270794,0.258754630399,0.256175385621,0.658,0.604,0.604666666667,60.491640136
10700,0.230184781791,0.258258467709,0.255909240135,0.657666666667,0.604,0.602666666667,61.076749394
10800,0.230050064551,0.257688125781,0.256202250639,0.659666666667,0.602,0.601333333333,61.653423708
10900,0.229995536863,0.256701149267,0.256762443465,0.657333333333,0.604,0.602,62.212019223
11000,0.229874340813,0.256934984895,0.25664906125,0.658333333333,0.608,0.604,62.808901716
11100,0.229695517766,0.257798750566,0.256542005109,0.659333333333,0.598,0.602,63.332623571
11200,0.229519315718,0.257263973307,0.256240129116,0.661,0.602,0.600666666667,63.861837576
11300,0.229454764668,0.257433932599,0.256594921248,0.66,0.602,0.601333333333,64.425545573
11400,0.229437053587,0.257400782762,0.256696645215,0.661,0.602,0.601333333333,64.969320751
11500,0.229408603578,0.257676139576,0.256591530173,0.658666666667,0.604,0.603333333333,65.567639292
11600,0.229389133198,0.258130014757,0.256625583644,0.659333333333,0.606,0.603333333333,66.149087133
11700,0.229260318051,0.258079227016,0.256962370715,0.66,0.602,0.601333333333,66.729827019
11800,0.229210844342,0.257965544699,0.256988921405,0.66,0.604,0.600666666667,67.29078341
11900,0.229179699063,0.257934567594,0.257080419821,0.659666666667,0.604,0.600666666667,67.913724547
12000,0.229133708943,0.25812510426,0.257035011876,0.659666666667,0.596,0.601333333333,68.50016004
12100,0.229059218902,0.257222383168,0.256667939435,0.659333333333,0.604,0.602666666667,69.116925968
12200,0.229033092676,0.25758158111,0.256978814153,0.659333333333,0.602,0.600666666667,69.742868388
12300,0.228929916851,0.25649269564,0.255898066004,0.66,0.596,0.597333333333,70.362991552
12400,0.228869311536,0.256515030353,0.256127318868,0.661,0.598,0.595333333333,70.934868232
12488,0.228809938821,0.256977902358,0.25605308733,0.661,0.598,0.595333333333,71.450439578,optimal
0,0.66543797662,0.653998608495,0.650881336615,0.205333333333,0.218,0.221333333333,0.00551229199982
100,0.528595077584,0.511493415232,0.51657875184,0.225333333333,0.248,0.232666666667,0.519403047001
200,0.444468580268,0.438320678065,0.451364461626,0.298666666667,0.3,0.275333333333,1.076955203
300,0.387008744136,0.382164020563,0.390378394873,0.345666666667,0.34,0.340666666667,1.633538273
400,0.354461882707,0.349274076345,0.354697392114,0.402,0.412,0.397333333333,2.14992897001
500,0.340458361572,0.335623900665,0.342871076321,0.427,0.434,0.417333333333,2.72366362501
600,0.324910203669,0.322766548046,0.32906311425,0.469666666667,0.456,0.455333333333,3.28068164901
700,0.310749072445,0.309947252894,0.316449813049,0.491666666667,0.47,0.477333333333,3.84422648901
800,0.299052832001,0.302566692428,0.303575184945,0.520666666667,0.492,0.518666666667,4.42924172701
900,0.288352424567,0.288741064544,0.293297439244,0.548666666667,0.522,0.535333333333,4.97221849001
1000,0.282403287511,0.285805558148,0.290462184633,0.554666666667,0.538,0.552666666667,5.51530032901
1100,0.275729961243,0.282453596346,0.284860372734,0.572666666667,0.546,0.548666666667,6.09200742901
1200,0.272498581363,0.277192853099,0.281452935239,0.571666666667,0.562,0.563333333333,6.65846544801
1300,0.27058810333,0.278045630527,0.279369502119,0.581666666667,0.558,0.562,7.20297978601
1400,0.268726065738,0.276396627847,0.276704681213,0.585,0.562,0.573333333333,7.81126612701
1500,0.26587418867,0.272087459376,0.275607345443,0.591666666667,0.568,0.574666666667,8.45498078501
1600,0.261803191078,0.271166010872,0.274800632684,0.606666666667,0.56,0.574666666667,9.02468463001
1700,0.257519529437,0.266371712036,0.272369166714,0.604666666667,0.572,0.572666666667,9.56459333801
1800,0.254115088306,0.263482241091,0.271174340523,0.610666666667,0.592,0.579333333333,10.148227437
1900,0.252091325273,0.261040243225,0.268812693266,0.613,0.588,0.582666666667,10.688332489
2000,0.250756157648,0.258557741398,0.266236253391,0.614,0.584,0.582,11.222067972
2100,0.249373208536,0.256556700914,0.267027019482,0.616666666667,0.586,0.59,11.781054593
2200,0.248570369471,0.256165713478,0.265425436377,0.622666666667,0.596,0.592666666667,12.358487022
2300,0.247278955534,0.256946098928,0.267615369034,0.622333333333,0.584,0.586666666667,12.929166665
2400,0.245477262298,0.255086720751,0.264937567346,0.622,0.594,0.590666666667,13.520660128
2500,0.244463204198,0.253115850471,0.264780104424,0.627333333333,0.598,0.585333333333,14.09338619
2600,0.243516984176,0.252888039009,0.263994952767,0.628333333333,0.606,0.585333333333,14.633959791
2700,0.242937215603,0.253157616456,0.263529616109,0.628333333333,0.61,0.587333333333,15.17609823
2800,0.241573288487,0.253026075586,0.262386443066,0.632333333333,0.61,0.584666666667,15.774912966
2900,0.241189618804,0.252405051077,0.26194711174,0.632333333333,0.608,0.593333333333,16.347205642
3000,0.240089329775,0.251116418325,0.26103861513,0.633333333333,0.614,0.592666666667,16.95381494
3100,0.239934404207,0.251081909288,0.261661252084,0.635,0.624,0.593333333333,17.541265337
3200,0.239645643442,0.251491470839,0.262095940056,0.635333333333,0.62,0.597333333333,18.078905197
3300,0.239077670169,0.251065322209,0.259917280256,0.634,0.63,0.598,18.670764878
3400,0.238575777122,0.251274220336,0.260949915854,0.640333333333,0.608,0.596666666667,19.270171416
3500,0.238248375573,0.250065628133,0.259271558379,0.638,0.61,0.602,19.897607163
3600,0.23786601663,0.250097908643,0.258408166805,0.637,0.606,0.603333333333,20.484475247
3700,0.237711058532,0.251239644842,0.25905866326,0.637333333333,0.606,0.603333333333,21.05466858
3800,0.237253553961,0.251188623822,0.258721326645,0.640666666667,0.606,0.599333333333,21.617659145
3900,0.236951812908,0.251704331749,0.258487739209,0.638,0.612,0.603333333333,22.173726654
4000,0.236794226238,0.250680894555,0.258436787235,0.637666666667,0.608,0.604,22.731236145
4100,0.236427226288,0.25057853911,0.257623921988,0.639666666667,0.608,0.606666666667,23.28961003
4200,0.236027176932,0.248582380863,0.256499544096,0.639333333333,0.604,0.606,23.844763763
4300,0.235896415802,0.248263743485,0.255785333783,0.638,0.602,0.606,24.423654765
4400,0.235812316405,0.248473307559,0.256009320548,0.641,0.606,0.605333333333,24.976621446
4500,0.235453288221,0.248187633423,0.255673624856,0.638666666667,0.61,0.606666666667,25.533621706
4600,0.235261637417,0.248213541647,0.255729255106,0.642,0.608,0.607333333333,26.110498676
4700,0.23498962974,0.246931405271,0.255209549836,0.644666666667,0.624,0.607333333333,26.64680443
4800,0.234636932687,0.247439191522,0.255928223208,0.644,0.622,0.606666666667,27.182702473
4900,0.234492874229,0.247618196926,0.256224441188,0.642,0.63,0.607333333333,27.751891557
5000,0.233881141185,0.24822129535,0.255992903681,0.643333333333,0.614,0.601333333333,28.333119741
5100,0.233375386592,0.245294006719,0.255214062787,0.642,0.61,0.601333333333,28.892010756
5200,0.233133406247,0.245968175824,0.254759400117,0.643333333333,0.616,0.602666666667,29.499943914
5300,0.232484528037,0.247181693923,0.254237472579,0.647666666667,0.622,0.609333333333,30.147467358
5400,0.232317607389,0.246137190566,0.254077900969,0.650333333333,0.622,0.612666666667,30.74457228
5500,0.231601695712,0.245844878809,0.254201296634,0.648666666667,0.618,0.609333333333,31.354769525
5600,0.231454172532,0.245854623067,0.253921556521,0.648666666667,0.62,0.608,31.948770834
5700,0.231327531725,0.245041582907,0.253977515384,0.650666666667,0.624,0.610666666667,32.496564575
5800,0.231254143527,0.244859614142,0.254186630626,0.650666666667,0.626,0.610666666667,33.052277715
5900,0.23076499513,0.245637650372,0.255129102445,0.654666666667,0.62,0.608666666667,33.587512854
6000,0.230633974366,0.24575401907,0.254834671011,0.654333333333,0.614,0.608666666667,34.195033165
6100,0.230524295174,0.245796775509,0.254837930852,0.654666666667,0.614,0.61,34.79165807
6200,0.230375857407,0.245674547522,0.254419705803,0.654,0.614,0.61,35.378387873
6300,0.230308966035,0.245730969909,0.254857308363,0.654333333333,0.614,0.607333333333,35.910291843
6400,0.230127966242,0.245942795929,0.254403667646,0.653,0.614,0.609333333333,36.466132586
6500,0.229985249298,0.245270228055,0.254523981978,0.652666666667,0.614,0.61,37.033810958
6600,0.229848834297,0.245349536913,0.253859936709,0.656666666667,0.618,0.610666666667,37.60788852
6700,0.229764509771,0.245925919171,0.254204807138,0.654333333333,0.614,0.611333333333,38.156852833
6800,0.229596273308,0.246001957223,0.254434866524,0.651333333333,0.614,0.610666666667,38.727351156
6900,0.229398528993,0.245451069386,0.254626448158,0.655333333333,0.618,0.611333333333,39.293162462
7000,0.229290276054,0.245365367182,0.254340228011,0.654666666667,0.614,0.61,39.916189732
7100,0.22917270623,0.24567445109,0.25379439202,0.655666666667,0.606,0.61,40.563056979
7200,0.22907355574,0.245702586101,0.253980195385,0.657666666667,0.61,0.610666666667,41.108502479
7300,0.228922430639,0.246034016236,0.254385710123,0.655,0.606,0.611333333333,41.71048166
7400,0.228538953905,0.245554722638,0.253765172991,0.657666666667,0.62,0.609333333333,42.25353861
7500,0.228341798785,0.245745578702,0.253453864387,0.656666666667,0.61,0.614,42.847295767
7600,0.228083619312,0.245869036878,0.253314119141,0.657,0.616,0.614666666667,43.437784586
7700,0.22799974842,0.246187499461,0.253420399292,0.658333333333,0.612,0.616666666667,43.971931321
7800,0.227865843222,0.246615132847,0.253391232325,0.656666666667,0.616,0.613333333333,44.616993531
7900,0.227711866759,0.247488103993,0.253626424713,0.657666666667,0.608,0.612666666667,45.174072007
8000,0.227672661299,0.247619977227,0.25375140499,0.657333333333,0.61,0.612,45.722875125
8100,0.227534365465,0.24711358429,0.253933537419,0.661666666667,0.618,0.61,46.314606018
8200,0.227441109192,0.246783549325,0.253761799709,0.659,0.614,0.61,46.878229868
8300,0.227338319518,0.246806896241,0.253886868834,0.659,0.61,0.611333333333,47.428152203
8400,0.227273646398,0.246746178401,0.253756253698,0.661,0.614,0.612,48.088649856
8500,0.227221870095,0.246104706413,0.253686791205,0.659333333333,0.608,0.611333333333,48.662932859
8600,0.227126998766,0.246167016778,0.253623684926,0.660666666667,0.616,0.612666666667,49.268122301
8700,0.227070055438,0.247208740515,0.253701424071,0.661333333333,0.618,0.613333333333,49.867667115
8800,0.227007606937,0.247244702308,0.253703758234,0.660333333333,0.618,0.613333333333,50.472548421
8900,0.226977342551,0.247451217236,0.253774994276,0.659333333333,0.616,0.614,51.010386614
9000,0.226895124774,0.247660048517,0.254149319401,0.659,0.614,0.615333333333,51.543902045
9100,0.22686365486,0.247861506948,0.253895527955,0.659333333333,0.612,0.614,52.12453368
9200,0.226850848716,0.247769200494,0.253771417503,0.66,0.614,0.614666666667,52.703004331
9300,0.226837624073,0.247688139074,0.253799522262,0.659666666667,0.614,0.614666666667,53.255390267
9400,0.226818129001,0.2475998355,0.253759252227,0.660333333333,0.616,0.616,53.804082371
9500,0.226802098943,0.247627134255,0.253716119248,0.660666666667,0.616,0.615333333333,54.36601931
9600,0.226723799956,0.247315865776,0.253452051839,0.658,0.614,0.612,54.932505777
9700,0.226679091635,0.24747582295,0.253341118445,0.659,0.614,0.612666666667,55.4642691
9800,0.226642681814,0.247085255876,0.253073029508,0.658666666667,0.618,0.614,56.034555657
9900,0.226611838988,0.24694047584,0.253135420426,0.662,0.616,0.616,56.6400738
10000,0.226294598961,0.246466599969,0.252577829212,0.66,0.618,0.613333333333,57.153434772
10100,0.226257169293,0.246595181033,0.252655526724,0.66,0.618,0.614,57.728198166
10200,0.226238258433,0.246600984552,0.252631247246,0.659666666667,0.618,0.614666666667,58.285685923
10300,0.226133518162,0.246378725872,0.252619346837,0.661,0.614,0.613333333333,58.887225005
10400,0.225983741295,0.246007685107,0.252699353781,0.661333333333,0.618,0.614666666667,59.490577815
10500,0.225931435787,0.24601726906,0.252804963106,0.659333333333,0.618,0.616,60.032648703
10600,0.225837693313,0.246508845884,0.252790641818,0.660666666667,0.618,0.617333333333,60.628069463
10700,0.225789751626,0.246426044974,0.252860292035,0.660666666667,0.62,0.616,61.263801507
10800,0.225778123753,0.246349133676,0.252877592866,0.660666666667,0.62,0.616,61.87229486
10900,0.225762828508,0.246382739592,0.252961513335,0.661,0.62,0.616666666667,62.426866665
11000,0.225758031792,0.24627119703,0.25306868843,0.659666666667,0.62,0.616666666667,63.027505005
11100,0.225686068635,0.246338354544,0.253113123785,0.659666666667,0.616,0.613333333333,63.594126188
11200,0.225671079351,0.246489820716,0.253016495295,0.658666666667,0.612,0.613333333333,64.142837652
11300,0.225586713827,0.246548141782,0.252934566344,0.661,0.612,0.613333333333,64.699022895
11400,0.22553137878,0.246260405178,0.252908171788,0.662333333333,0.618,0.613333333333,65.281198826
11500,0.225423578933,0.2462465701,0.253090787896,0.661666666667,0.618,0.614666666667,65.899801798
11600,0.225342612853,0.246186140039,0.253429583388,0.661333333333,0.618,0.614666666667,66.433421523
11700,0.22532410322,0.246078118478,0.253525400465,0.662,0.62,0.614,66.963697449
11800,0.225246806935,0.246267409377,0.253348685109,0.661666666667,0.618,0.614666666667,67.562889866
11900,0.225185963369,0.245981339485,0.253204526506,0.661333333333,0.622,0.615333333333,68.116402518
12000,0.22510980984,0.246036728672,0.253055098125,0.663,0.62,0.615333333333,68.691201466
12100,0.224930362227,0.246114175858,0.25311088708,0.663333333333,0.618,0.614,69.311286316
12200,0.22492409441,0.246197660959,0.253229563348,0.664,0.618,0.615333333333,69.89872723
12300,0.224836964456,0.246991207796,0.253333297976,0.663666666667,0.618,0.614666666667,70.480373783
12321,0.224836964456,0.246991207796,0.253333297976,0.663666666667,0.618,0.614666666667,70.591127278,optimal
0,0.448116992273,0.444863122331,0.445470256662,0.133666666667,0.136,0.147333333333,0.00719288299979
100,0.409575350225,0.408033750579,0.408844947689,0.297333333333,0.298,0.286666666667,0.547306234001
200,0.401725134916,0.397025666922,0.400585763358,0.323333333333,0.326,0.316666666667,1.112273289
300,0.392881861446,0.388850832865,0.390564978059,0.396,0.396,0.396,1.716334829
400,0.389646088199,0.386955242084,0.387699876522,0.406666666667,0.404,0.403333333333,2.315713704
500,0.38296495857,0.381419284574,0.382535545853,0.426666666667,0.424,0.418666666667,2.859869322
600,0.380204511381,0.378453981606,0.381960612457,0.427666666667,0.428,0.412666666667,3.43059836
700,0.376878520647,0.377617310874,0.378754233687,0.420333333333,0.406,0.401333333333,3.991887793
800,0.373187662629,0.374433464337,0.375039733734,0.414333333333,0.398,0.4,4.548043006
900,0.369141013554,0.372142453085,0.371611836082,0.393333333333,0.378,0.385333333333,5.107850168
1000,0.349626446162,0.351825826065,0.351820637638,0.402333333333,0.398,0.397333333333,5.676085962
1100,0.337756103873,0.337755305262,0.340567296566,0.421333333333,0.426,0.416,6.206515566
1200,0.322568852042,0.321997377188,0.327664908105,0.470666666667,0.47,0.471333333333,6.783454569
1300,0.314736055526,0.313359769106,0.318455712496,0.475,0.468,0.473333333333,7.31538422101
1400,0.308543915772,0.305314948828,0.315814332705,0.507666666667,0.522,0.502666666667,7.865047387
1500,0.303683905803,0.298525835739,0.312340939073,0.526666666667,0.536,0.510666666667,8.37310742101
1600,0.302681860986,0.298492382962,0.311328594954,0.529333333333,0.526,0.512666666667,8.94431685301
1700,0.297507224963,0.295676879121,0.305408899312,0.528333333333,0.528,0.506666666667,9.50436066401
1800,0.295800280967,0.294709113069,0.304642695199,0.540666666667,0.53,0.512666666667,10.020308897
1900,0.288482847158,0.292648442639,0.297741582307,0.568666666667,0.538,0.542,10.579386379
2000,0.285828550459,0.28940023302,0.296235638352,0.574666666667,0.556,0.548,11.131580705
2100,0.284154131373,0.286776189318,0.296175540265,0.575,0.55,0.549333333333,11.699646241
2200,0.279185212676,0.284650201169,0.291370512034,0.590333333333,0.56,0.555333333333,12.249749107
2300,0.27888983963,0.284465757179,0.291408323646,0.588333333333,0.564,0.551333333333,12.784399549
