iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
33100,0.248590220857,0.306012128787,0.297373796696,0.657666666667,0.554,0.591333333333,1134.73982723
33200,0.248501623528,0.305916956164,0.29761140856,0.658,0.558,0.59,1138.19982173
33300,0.248448791636,0.305844876126,0.297410096901,0.658,0.552,0.592,1142.22525973
33400,0.248301403069,0.305647236486,0.297898628046,0.658333333333,0.554,0.591333333333,1146.29369938
33500,0.248197375131,0.306082208466,0.297734853139,0.657,0.556,0.589333333333,1150.38505338
33600,0.248151605431,0.305778354966,0.297676390832,0.657333333333,0.56,0.591333333333,1154.24370712
33700,0.24801427189,0.305603185822,0.2974625971,0.658,0.564,0.591333333333,1157.71014784
33800,0.247982324351,0.305499033381,0.297507900426,0.658666666667,0.558,0.590666666667,1161.1371152
33900,0.247943379978,0.305113805761,0.297616968315,0.657333333333,0.56,0.591333333333,1164.56304909
34000,0.247889252977,0.30505563685,0.297593386548,0.657333333333,0.56,0.590666666667,1167.99458099
34100,0.247685132313,0.303627565059,0.297443765651,0.656333333333,0.562,0.590666666667,1171.31571811
34200,0.247347333822,0.303693124585,0.296480623016,0.655333333333,0.566,0.589333333333,1174.60528628
34300,0.247232517547,0.30400696867,0.296789187811,0.655666666667,0.562,0.588666666667,1178.10458188
34400,0.247135366616,0.304007177106,0.296772986162,0.655,0.564,0.588666666667,1181.68985352
34500,0.247083748287,0.304078476053,0.296699900836,0.656,0.564,0.589333333333,1185.92934803
34600,0.246891453119,0.303423513406,0.296192505047,0.657,0.566,0.589333333333,1189.92144049
34700,0.246840415542,0.303422462906,0.296187288252,0.657,0.564,0.59,1193.39830687
34800,0.246740143063,0.303384158442,0.295987461504,0.657,0.562,0.59,1196.81557823
34900,0.246617572703,0.302998001828,0.295439550282,0.658333333333,0.564,0.590666666667,1200.22812546
35000,0.246434556005,0.304274818002,0.295465977332,0.656,0.562,0.592,1203.85894965
35100,0.246263926275,0.304665938272,0.295700803624,0.657666666667,0.566,0.591333333333,1207.37681789
35200,0.246230951149,0.304724997775,0.295735988404,0.657,0.566,0.593333333333,1210.70319827
35300,0.245982656694,0.303610229054,0.295040433878,0.658666666667,0.568,0.592666666667,1214.2764146
35400,0.245798283175,0.304671448369,0.296200150623,0.658666666667,0.57,0.589333333333,1217.72045574
35500,0.24552754141,0.303618955887,0.295501478597,0.66,0.564,0.588666666667,1221.38304326
35600,0.245331733439,0.303989813558,0.295695634856,0.659333333333,0.564,0.588,1224.89127912
35700,0.245316723914,0.304089956397,0.295464943949,0.659666666667,0.564,0.588,1228.3014706
35800,0.245267297286,0.3040394749,0.295572871536,0.660333333333,0.558,0.586,1231.80276284
35900,0.245187166313,0.302902434498,0.295520636806,0.661,0.56,0.585333333333,1235.6842219
36000,0.245002457183,0.302920716429,0.295555286962,0.661666666667,0.56,0.582666666667,1239.27330233
36100,0.244935709469,0.302754979339,0.295759467221,0.661333333333,0.562,0.583333333333,1242.93233984
36200,0.244775670428,0.302877920724,0.295294585636,0.661,0.56,0.584666666667,1246.57218091
36300,0.24465750427,0.302787740242,0.295602888188,0.662666666667,0.562,0.588,1249.97603364
36400,0.244583270487,0.302926727755,0.295538034603,0.661333333333,0.568,0.584,1253.44712462
36410,0.244583028824,0.302872683394,0.295528685049,0.662333333333,0.568,0.584,1253.78284781,optimal
0,0.786958406811,0.77084542689,0.766798081442,0.191333333333,0.208,0.211333333333,0.0342790840004
100,0.763861612514,0.742666061886,0.749672109435,0.2,0.23,0.216,3.61110983997
200,0.788854294128,0.755907309704,0.772070767402,0.179666666667,0.214,0.198666666667,7.29409952302
300,0.774344038522,0.752127360601,0.755675111323,0.191333333333,0.216,0.212666666667,10.948651105
400,0.799278531852,0.791410566649,0.788092187259,0.135666666667,0.15,0.15,14.617853937
500,0.78982676926,0.77295216787,0.785132547756,0.171333333333,0.198,0.178,18.378555746
600,0.797642083524,0.783547436175,0.804974056628,0.182666666667,0.194,0.178,22.040539227
700,0.826878700895,0.832484018734,0.82449567911,0.147333333333,0.134,0.146666666667,25.797548015
800,0.780000257859,0.807136788077,0.774266016264,0.192666666667,0.168,0.198666666667,29.470193809
900,0.747169366885,0.776728391129,0.742053273614,0.227666666667,0.186,0.230666666667,33.3235557041
1000,0.72693351555,0.762501345351,0.732228182594,0.251,0.214,0.244666666667,37.1290543221
1100,0.714045153637,0.748160564389,0.722051076421,0.261666666667,0.234,0.254666666667,40.7999073251
1200,0.705043850619,0.7388860199,0.711981216211,0.275,0.24,0.267333333333,44.9159562232
1300,0.696961224145,0.732102206869,0.704781954222,0.286666666667,0.246,0.276,48.7190200801
1400,0.691004287931,0.728160376461,0.703762722945,0.287666666667,0.25,0.274666666667,52.3389603332
1500,0.686232867598,0.72020922559,0.697914374377,0.290333333333,0.252,0.282,55.7461276151
1600,0.676622608584,0.70447560368,0.690076908951,0.296666666667,0.264,0.282,59.1288216241
1700,0.669810397697,0.692911735682,0.685946808189,0.302666666667,0.278,0.288666666667,62.7755691602
1800,0.656743094253,0.677623750503,0.670919723103,0.315333333333,0.294,0.301333333333,66.5973091532
1900,0.648650381864,0.662148967095,0.651068017974,0.319666666667,0.31,0.316666666667,70.0544769862
2000,0.642026137693,0.664634322314,0.647338428361,0.325666666667,0.306,0.325333333333,73.4158519053
2100,0.637912083006,0.663090282281,0.646225578392,0.329333333333,0.306,0.320666666667,76.7427174232
2200,0.633022363306,0.660145271519,0.646382795392,0.335,0.304,0.324,80.0911110262
2300,0.629179910148,0.655688643804,0.645760612734,0.340666666667,0.31,0.322666666667,83.7413643402
2400,0.621288453076,0.647971306082,0.635472768324,0.342666666667,0.316,0.33,87.3433182302
2500,0.607512849851,0.620152704921,0.626708115165,0.357,0.334,0.336666666667,90.7393514962
2600,0.600058755369,0.618058743459,0.617659556804,0.364,0.342,0.347333333333,94.1287745932
2700,0.590327117803,0.612433854426,0.607302201393,0.356666666667,0.338,0.338666666667,97.5829225793
2800,0.581390793384,0.607934322178,0.603135190197,0.372666666667,0.338,0.350666666667,101.449170984
2900,0.570034851878,0.602033214378,0.601351102197,0.388,0.342,0.350666666667,104.948658194
3000,0.563461279195,0.587553513083,0.596064225731,0.393,0.362,0.359333333333,108.586672501
3100,0.549337367371,0.578163210103,0.586501696419,0.403,0.366,0.358666666667,112.013841745
3200,0.543345540247,0.568421943014,0.568934725523,0.402,0.384,0.369333333333,115.769672061
3300,0.535243090662,0.538625274515,0.567155891282,0.408666666667,0.41,0.376,119.40126347
3400,0.526292413878,0.513052029896,0.557698426202,0.419,0.43,0.382,122.93621099
3500,0.521902102439,0.511986956334,0.553881972703,0.419,0.434,0.378666666667,126.546774067
3600,0.513364444873,0.507092276228,0.545426311317,0.424666666667,0.43,0.383333333333,129.923767357
3700,0.510377289161,0.504098610676,0.538657742588,0.424,0.428,0.386,133.617301222
3800,0.506518441718,0.507488479631,0.538361629986,0.429333333333,0.43,0.388,137.019536949
3900,0.502860568689,0.508790785296,0.537464340444,0.432333333333,0.428,0.382666666667,140.772309883
4000,0.499372047732,0.507687238598,0.534959023588,0.433,0.422,0.391333333333,144.276563118
4100,0.495342613925,0.505835840904,0.529480888594,0.439333333333,0.428,0.396666666667,147.868167984
4200,0.4928036734,0.505252883224,0.524537199434,0.438,0.42,0.404,151.569691186
4300,0.490917015623,0.506588073282,0.523755939528,0.439,0.42,0.404666666667,155.243296581
4400,0.488110737706,0.501958204635,0.523408931401,0.439333333333,0.426,0.403333333333,158.634706052
4500,0.482572059131,0.502770932469,0.520775948111,0.448333333333,0.432,0.407333333333,162.16982148
4600,0.477117130953,0.488223729098,0.509671550367,0.452666666667,0.44,0.412666666667,165.449619778
4700,0.414986141472,0.435869245468,0.436115459261,0.520666666667,0.496,0.495333333333,168.994022312
4800,0.39003162231,0.419724341647,0.415520876569,0.545,0.522,0.520666666667,172.573468377
4900,0.382052691714,0.414861442259,0.408975560058,0.553666666667,0.516,0.522,176.159224357
5000,0.369772168346,0.406578641608,0.39948034923,0.570333333333,0.53,0.538666666667,179.619814214
5100,0.364196393699,0.411675961353,0.395345205991,0.575333333333,0.524,0.538666666667,183.252503485
5200,0.361856852505,0.411536565393,0.393974082361,0.574333333333,0.524,0.538,186.696661555
5300,0.360140748113,0.409559933086,0.393072371363,0.580333333333,0.528,0.540666666667,190.244477816
5400,0.356153460352,0.415525768629,0.390449843593,0.588333333333,0.514,0.542,193.911320546
5500,0.354230339504,0.415582786605,0.388172488004,0.59,0.514,0.544666666667,197.608692442
5600,0.352764391522,0.413630634826,0.386994613123,0.593,0.518,0.545333333333,201.068866301
5700,0.351081955943,0.410218333458,0.385721846423,0.594,0.538,0.547333333333,204.491973133
5800,0.348739195902,0.403429336233,0.38409735345,0.595,0.546,0.554666666667,207.964089701
5900,0.344740608284,0.393845566145,0.378413496936,0.601,0.542,0.561333333333,211.677101292
6000,0.342273573337,0.39625455641,0.376584512187,0.605,0.536,0.566,215.057068601
6100,0.339672049461,0.395864804986,0.374001552507,0.606666666667,0.538,0.566666666667,218.438684106
6200,0.336803542768,0.390735546737,0.373215944415,0.604666666667,0.532,0.566,221.727829955
6300,0.335915234257,0.393663004917,0.372815138281,0.604333333333,0.536,0.567333333333,225.46961149
6400,0.334886309584,0.392773160758,0.37108236824,0.604666666667,0.542,0.562666666667,228.709175946
6500,0.333012157298,0.399177754573,0.370659688842,0.603333333333,0.528,0.561333333333,232.32153536
6600,0.331732201321,0.395788853988,0.370125167336,0.608666666667,0.526,0.556,236.140606718
6700,0.330808018108,0.395875051612,0.370947282879,0.611333333333,0.532,0.556666666667,239.831015656
6800,0.328489218244,0.392717956742,0.370503713348,0.613333333333,0.53,0.557333333333,243.408173518
6900,0.327947453317,0.392339208147,0.369477793386,0.613,0.532,0.555333333333,246.829994417
7000,0.326909705619,0.393166524628,0.372247048166,0.614333333333,0.536,0.555333333333,250.12560623
7100,0.325031077604,0.392946991211,0.372690204596,0.616333333333,0.528,0.552666666667,253.50593857
7200,0.323488790959,0.39046257745,0.370974343474,0.616333333333,0.536,0.56,257.023529867
7300,0.322550038796,0.392757032083,0.370811551259,0.617333333333,0.53,0.557333333333,260.643716631
7400,0.320221613918,0.396673370696,0.369942606545,0.616333333333,0.526,0.554666666667,264.345860075
7500,0.319890053142,0.394559284205,0.368845838581,0.619666666667,0.528,0.554666666667,267.827786803
7600,0.319191125055,0.395134855839,0.371045829926,0.620666666667,0.534,0.554666666667,271.87521195
7700,0.318110485068,0.393946732986,0.37012401446,0.622333333333,0.524,0.556666666667,275.49565314
7800,0.317663714187,0.394378394313,0.370509404497,0.621666666667,0.526,0.556666666667,278.84944012
7900,0.316644958332,0.393125010613,0.368544944785,0.622333333333,0.532,0.559333333333,282.707149664
8000,0.315741000967,0.393823263716,0.368336120879,0.620333333333,0.534,0.56,286.271718099
8100,0.315023306997,0.393861637038,0.368231402893,0.623,0.532,0.560666666667,289.736445042
8200,0.314508232364,0.392512391663,0.367862747372,0.624333333333,0.532,0.560666666667,293.032704764
8300,0.313726478057,0.391900075194,0.365951789001,0.623333333333,0.534,0.562666666667,296.422491719
8400,0.313253793829,0.39276210168,0.367229722144,0.625333333333,0.53,0.562,299.77558497
8500,0.312587915036,0.389250838644,0.366775605865,0.628333333333,0.53,0.563333333333,303.119249291
8600,0.312066728343,0.390904670491,0.365406680202,0.627333333333,0.534,0.562666666667,306.501040203
8700,0.311460311243,0.390099481539,0.366519664693,0.628333333333,0.54,0.564,309.942957084
8800,0.310681071483,0.389702977043,0.366289645141,0.633,0.526,0.563333333333,313.43201823
8900,0.310147115539,0.387712391831,0.367528682571,0.629666666667,0.522,0.564,316.894217567
9000,0.309817718996,0.387706023688,0.367314406389,0.630333333333,0.526,0.564,320.270485107
9100,0.309223273331,0.382701794555,0.368011884159,0.629333333333,0.536,0.561333333333,323.864994065
9200,0.30907506062,0.382431770178,0.367982982826,0.630333333333,0.55,0.562,327.207974528
9300,0.308826683161,0.382773011028,0.367413389152,0.631333333333,0.542,0.56,330.636227823
9400,0.308513701002,0.382190701624,0.367137535535,0.630666666667,0.548,0.562,334.049339988
9500,0.308280467208,0.3834829463,0.366538679915,0.630666666667,0.538,0.561333333333,337.384557102
9600,0.307946990279,0.385708218422,0.365932671489,0.631666666667,0.538,0.565333333333,340.805173061
9700,0.307063402219,0.379979481495,0.365364160662,0.634,0.552,0.565333333333,344.217996437
9800,0.306543865944,0.379057572539,0.363779240457,0.635,0.548,0.570666666667,347.565920306
9900,0.30603953389,0.380532921812,0.363798133766,0.634,0.552,0.571333333333,350.945098666
10000,0.305064204595,0.382173968025,0.36478878614,0.633333333333,0.546,0.571333333333,354.290724072
10100,0.304881307444,0.381423234599,0.363716919825,0.635,0.546,0.572,357.637755891
10200,0.30447861916,0.38168395881,0.36203769471,0.633,0.54,0.571333333333,360.981989496
10300,0.303923823535,0.381843197842,0.362605386755,0.637,0.546,0.569333333333,364.47344866
10400,0.303876379926,0.381912842149,0.362473718964,0.637,0.544,0.57,367.932603265
10500,0.303454995123,0.384693427346,0.361809077617,0.636666666667,0.542,0.57,371.484677496
10600,0.303332396699,0.385259802447,0.361216240974,0.637666666667,0.542,0.572,375.0076918
10700,0.303218914789,0.385340617082,0.361121045738,0.637,0.542,0.57,378.577947141
10800,0.30313103643,0.384714240741,0.361022379829,0.636,0.536,0.571333333333,382.10839294
10900,0.302932146125,0.385773673612,0.361186064556,0.638333333333,0.534,0.570666666667,385.582684713
11000,0.302650068695,0.38583681084,0.36104965775,0.638,0.532,0.57,389.202857649
11100,0.302475859473,0.38426580469,0.360326726959,0.637,0.532,0.569333333333,392.588304452
11200,0.302272737906,0.384377450804,0.360196157349,0.638,0.538,0.571333333333,395.931864086
11300,0.301880549438,0.383497727617,0.360050256427,0.636666666667,0.536,0.572,399.347077976
11400,0.301754244442,0.383232464009,0.359956559106,0.637666666667,0.538,0.572666666667,402.97508183
11500,0.301517291224,0.382399831116,0.359718713797,0.639333333333,0.538,0.572666666667,406.375473027
11600,0.30143366546,0.382068885772,0.359817028742,0.640666666667,0.54,0.573333333333,409.98703956
11700,0.301327617817,0.382074750782,0.359585271696,0.640666666667,0.54,0.573333333333,413.368627015
11800,0.30107908471,0.381642147707,0.358945125193,0.641666666667,0.542,0.576666666667,416.771131785
11900,0.300938873947,0.380478642074,0.358837378541,0.638,0.54,0.572,420.438041282
12000,0.300815309688,0.380151183632,0.358853162233,0.64,0.55,0.571333333333,423.891106804
12100,0.300725485327,0.379820627164,0.358683078226,0.641,0.55,0.57,427.353428604
12200,0.300540790984,0.379569897923,0.359020170041,0.640333333333,0.55,0.571333333333,430.796420061
12300,0.30023492145,0.379018533656,0.358624740223,0.639,0.544,0.572,434.496410417
12400,0.29978020702,0.375291633456,0.357718307924,0.639666666667,0.554,0.569333333333,437.996793232
12500,0.299766328566,0.375238452101,0.357835206653,0.64,0.554,0.568666666667,441.318031501
12600,0.299748076469,0.375231992697,0.357953628127,0.64,0.554,0.568666666667,444.712400373
12700,0.299288670854,0.373788112908,0.358632420259,0.641,0.554,0.568,448.110000844
12800,0.299143580076,0.373643858358,0.358740153784,0.643333333333,0.554,0.569333333333,451.476383567
12900,0.298693611661,0.373925433795,0.358059666203,0.643,0.554,0.569333333333,454.906206829
13000,0.298322610698,0.373101602412,0.359496953891,0.644,0.548,0.568666666667,458.252334751
13100,0.298107870297,0.372821709477,0.359317636741,0.643,0.552,0.568,461.682239799
13200,0.297986349116,0.37175886685,0.35916238626,0.645,0.548,0.572,465.129365573
13300,0.297722265113,0.372281787813,0.359761014358,0.643333333333,0.552,0.566,468.708760674
13400,0.297612822829,0.372103258782,0.359626839834,0.643333333333,0.552,0.567333333333,472.361312846
13500,0.297600339239,0.371930661927,0.359930478648,0.644,0.552,0.566666666667,475.895089017
13600,0.297546948848,0.371759736189,0.359969008289,0.644,0.552,0.566666666667,479.875345816
13700,0.297338687352,0.371252202252,0.359716534816,0.644333333333,0.554,0.568666666667,483.421381536
13800,0.297201172792,0.371901564891,0.359917394529,0.645,0.554,0.569333333333,486.930289774
13900,0.297089830424,0.373042805707,0.360224764444,0.646333333333,0.552,0.569333333333,490.514058203
14000,0.296959036111,0.372567807562,0.360365759339,0.647,0.554,0.570666666667,494.155965846
14100,0.296298823288,0.369961808748,0.359928222104,0.644,0.55,0.569333333333,497.696707738
14200,0.296073055091,0.369781811723,0.360324329418,0.646333333333,0.554,0.570666666667,501.16647606
14300,0.296032575697,0.369882339423,0.360212293753,0.646333333333,0.554,0.569333333333,504.704852334
14400,0.295959987732,0.370453064279,0.360076977823,0.647,0.552,0.570666666667,508.057373929
14500,0.295931136667,0.370329555999,0.35998411674,0.649666666667,0.552,0.570666666667,511.466878002
14600,0.295506096079,0.371334709229,0.35918087213,0.647666666667,0.552,0.572666666667,515.048238139
14700,0.295430214678,0.371203120987,0.359486663666,0.648666666667,0.55,0.571333333333,518.47334516
14800,0.295363319989,0.37147510609,0.359204374725,0.649,0.548,0.569333333333,521.833404129
14900,0.295309742245,0.371286353573,0.359221038635,0.65,0.55,0.57,525.371893783
14979,0.29525170552,0.37006001244,0.359182868039,0.650666666667,0.55,0.569333333333,528.115573592,optimal
0,0.749383830345,0.776956895668,0.751445406805,0.220666666667,0.186,0.212,0.0326703940009
100,0.731502286478,0.744319098707,0.726399951952,0.216333333333,0.2,0.220666666667,3.69150167305
200,0.685854922163,0.710507884928,0.669760402443,0.251333333333,0.228,0.269333333333,7.50830339706
300,0.731591383766,0.739247128249,0.730821678685,0.230666666667,0.216,0.229333333333,10.9603310931
400,0.710084691584,0.724813937389,0.696433507451,0.228333333333,0.216,0.250666666667,14.2493141791
500,0.711916689506,0.70718380046,0.702149933964,0.227666666667,0.232,0.236666666667,17.477048511
600,0.758000770593,0.746502069851,0.742013650494,0.201333333333,0.216,0.216,20.9749329631
700,0.767116122361,0.738306966209,0.753275855495,0.194,0.23,0.212,24.4286704901
800,0.732902692553,0.719096917594,0.729887233202,0.221,0.236,0.224,27.8543539081
900,0.685228140797,0.687422487231,0.684379769072,0.255666666667,0.252,0.263333333333,31.4201825971
1000,0.670762166236,0.675512384944,0.67206731916,0.277666666667,0.272,0.274666666667,34.9574933791
1100,0.667069230937,0.671641781419,0.666750017454,0.276,0.274,0.272666666667,38.9094934141
1200,0.656473828433,0.669366663228,0.651389780897,0.277666666667,0.254,0.284,43.2809787611
1300,0.638212440857,0.644507869083,0.635019764842,0.283,0.278,0.288666666667,47.6575777712
1400,0.620779604765,0.62309545341,0.621509289373,0.295,0.29,0.289333333333,52.0861909622
1500,0.618800570927,0.622088985961,0.619812577429,0.295666666667,0.29,0.3,56.4769398812
1600,0.610506399371,0.625160277472,0.612159458386,0.306666666667,0.302,0.305333333333,60.6919251882
1700,0.608271141642,0.625975505855,0.611473401116,0.304,0.294,0.300666666667,64.4531646861
1800,0.599732072099,0.616845535645,0.605613020962,0.315333333333,0.306,0.304666666667,67.8690644071
1900,0.595746746464,0.616934143779,0.601375114704,0.317,0.304,0.312,71.1667344932
2000,0.593022789049,0.617823719602,0.600581150145,0.313666666667,0.298,0.316666666667,74.5339345982
2100,0.591317857858,0.613579595687,0.599428803288,0.322666666667,0.308,0.313333333333,77.8443442321
2200,0.589151125654,0.615979900575,0.595212469285,0.319666666667,0.302,0.319333333333,81.3664716301
2300,0.586195165688,0.608157775747,0.593159065012,0.322666666667,0.306,0.316,84.7263346521
2400,0.584076594219,0.607871516895,0.590944949578,0.321333333333,0.306,0.31,88.2146396421
2500,0.58237748058,0.608980765964,0.590581645666,0.323666666667,0.298,0.308,91.977436863
2600,0.577951187465,0.600967158412,0.585417451382,0.324,0.296,0.310666666667,95.935056646
2700,0.575090756254,0.594784372252,0.583843638326,0.317333333333,0.302,0.312,100.146420039
2800,0.570105426284,0.595866585806,0.576545681074,0.323333333333,0.29,0.314,103.82704133
2900,0.568377169604,0.592815320304,0.576530444007,0.326333333333,0.298,0.312,107.251732352
3000,0.56766658127,0.59131587064,0.57643280004,0.327,0.3,0.316,110.807337245
3100,0.566606124896,0.590644685603,0.576832228431,0.325666666667,0.298,0.316,114.567329531
3200,0.565059775399,0.586709407779,0.576015192036,0.327,0.31,0.315333333333,118.294611525
3300,0.563601552152,0.586338371445,0.573356435564,0.327333333333,0.308,0.313333333333,122.028249264
3400,0.562522070499,0.582651498123,0.572936570565,0.330333333333,0.312,0.314,125.625588448
3500,0.561094442078,0.583385808863,0.571312634691,0.333,0.31,0.318666666667,129.346181252
3600,0.55969869293,0.580969272233,0.570174971683,0.331333333333,0.304,0.318666666667,132.934390563
3700,0.559461693065,0.580469140119,0.569350278133,0.33,0.306,0.317333333333,136.460931188
3800,0.557805596914,0.578973952746,0.565933829449,0.335666666667,0.318,0.327333333333,139.888402654
3900,0.55612237729,0.578960633953,0.564539156605,0.331,0.31,0.324666666667,143.431474621
4000,0.553050060427,0.575263588338,0.560991367222,0.332333333333,0.312,0.331333333333,146.982364062
4100,0.55158086594,0.575143404422,0.559586412295,0.335,0.316,0.328666666667,150.437430172
4200,0.550603301137,0.57269472238,0.559792407476,0.338,0.318,0.33,153.780559186
4300,0.547567369237,0.568400022996,0.556933943613,0.339666666667,0.316,0.330666666667,157.334428975
4400,0.54555067356,0.569069625162,0.55693889374,0.341,0.302,0.325333333333,160.788839282
4500,0.543430231776,0.569728211024,0.556884542913,0.344,0.312,0.318666666667,165.848838836
4600,0.536031766824,0.553826590375,0.544670157352,0.350666666667,0.336,0.334666666667,171.266379644
4700,0.528502739072,0.539785475316,0.537143045288,0.358333333333,0.346,0.343333333333,175.830138212
4800,0.525355525069,0.534075098969,0.53320863932,0.359,0.364,0.345333333333,180.429507222
4900,0.522483939903,0.529487476908,0.530545907797,0.364333333333,0.364,0.350666666667,186.316665826
5000,0.521255480412,0.527620914899,0.529473790966,0.365333333333,0.362,0.351333333333,190.825008732
5100,0.488336104994,0.501410103611,0.4969572095,0.408,0.398,0.398666666667,195.536229505
5200,0.482969060122,0.498023225584,0.492396959083,0.409,0.394,0.393333333333,199.203602403
5300,0.48124992766,0.497907321812,0.490842391323,0.415333333333,0.394,0.390666666667,202.750831992
5400,0.475597726724,0.485731440618,0.487883342213,0.417666666667,0.406,0.391333333333,207.214974633
5500,0.470571527579,0.482252078108,0.482648107185,0.419333333333,0.41,0.396666666667,211.797288452
5600,0.465028605885,0.480893117321,0.47477824006,0.427666666667,0.41,0.412666666667,216.340828166
5700,0.459166471241,0.479828599238,0.468223672922,0.437,0.422,0.42,220.217722684
5800,0.453227707536,0.471802754974,0.462478521982,0.44,0.424,0.418666666667,223.973183624
5900,0.439232360502,0.455303945178,0.452850032554,0.466333333333,0.442,0.444,228.131732439
6000,0.430566632505,0.449359392051,0.443505223128,0.472666666667,0.452,0.452,232.015389215
6100,0.423478703965,0.448828769683,0.434329623085,0.484333333333,0.452,0.458666666667,235.919971606
6200,0.416992114767,0.438649960464,0.431756436531,0.487,0.464,0.460666666667,239.509218349
6300,0.410605843918,0.426891428665,0.423458335195,0.500333333333,0.478,0.475333333333,243.163313241
6400,0.404728458372,0.421186140993,0.417813887574,0.511666666667,0.484,0.492666666667,246.842744209
6500,0.39888734986,0.417229566806,0.414002496296,0.519666666667,0.492,0.49,250.370247591
6600,0.396193275339,0.416915193065,0.415448011124,0.520333333333,0.492,0.488666666667,253.912942675
6700,0.38579413915,0.403715952086,0.407306716743,0.524,0.498,0.487333333333,257.485886417
6800,0.381046395813,0.407174381907,0.406953194666,0.528,0.502,0.488,261.163925584
6900,0.367813701746,0.396131187098,0.392344889621,0.533333333333,0.496,0.5,264.729175108
7000,0.356638630484,0.383534067102,0.381875201088,0.548666666667,0.506,0.513333333333,268.347208789
7100,0.350828504876,0.368257820667,0.37332336377,0.554666666667,0.528,0.513333333333,272.417648232
7200,0.348541394226,0.369304737782,0.371655441077,0.553666666667,0.518,0.512,276.194877049
7300,0.343855909119,0.369408409018,0.368402639935,0.551,0.518,0.515333333333,279.727409565
7400,0.339601186496,0.368275041097,0.368104636835,0.562,0.526,0.524666666667,283.488543181
7500,0.336199454637,0.368715424035,0.364859682904,0.562333333333,0.522,0.528666666667,288.593877222
7600,0.332940395251,0.3652202443,0.362132295302,0.569333333333,0.526,0.536,292.374319858
7700,0.326996557434,0.354882865452,0.359431678994,0.580666666667,0.54,0.533333333333,295.882111659
7800,0.324368684835,0.354680925778,0.357357402547,0.583333333333,0.54,0.541333333333,299.151374851
7900,0.321012769339,0.349973713052,0.354541189684,0.585,0.55,0.543333333333,302.802874577
8000,0.318307926186,0.342556462265,0.353684567768,0.596333333333,0.558,0.552,306.483397107
8100,0.317582293993,0.342196457175,0.353934130219,0.598333333333,0.562,0.555333333333,310.200798218
8200,0.316526629563,0.342964584359,0.352671022258,0.595666666667,0.56,0.548666666667,313.721163239
8300,0.315776204061,0.343013628764,0.351687295408,0.599666666667,0.554,0.55,317.617970037
8400,0.314967050554,0.342146055724,0.350666346364,0.601,0.558,0.548666666667,321.131782568
8500,0.313347841208,0.339869623915,0.346506997983,0.599666666667,0.562,0.558666666667,324.807292952
8600,0.311634105809,0.338946923039,0.344709196231,0.602666666667,0.562,0.561333333333,328.530923785
8700,0.310163828528,0.334930817788,0.341712341752,0.604,0.564,0.562,332.019788978
8800,0.308468250522,0.333275581826,0.340464281948,0.604666666667,0.566,0.566666666667,335.628741385
8900,0.307254386136,0.33304142144,0.340225697018,0.606333333333,0.562,0.563333333333,339.381945737
9000,0.305701613684,0.333813091059,0.336445261941,0.605666666667,0.562,0.568,342.721531443
9100,0.3043325374,0.33434088221,0.335788600072,0.608333333333,0.562,0.566666666667,346.53298364
9200,0.303224774064,0.332888855154,0.335407870612,0.607333333333,0.572,0.561333333333,350.099359881
9300,0.302226595015,0.332060081661,0.335021851207,0.610666666667,0.578,0.562,353.795823928
9400,0.300677974464,0.332672834062,0.334783412371,0.614666666667,0.572,0.562,357.362004229
9500,0.299393019443,0.327641008131,0.333107949141,0.611,0.57,0.566,361.108872183
9600,0.297528443296,0.327283078109,0.333567573854,0.615333333333,0.562,0.566,364.520128354
9700,0.296628843387,0.325695743063,0.332754966419,0.614333333333,0.568,0.570666666667,367.90338296
9800,0.295536805102,0.325243699875,0.333349003986,0.614333333333,0.572,0.571333333333,371.568110927
9900,0.294794678158,0.324068675806,0.332966423956,0.616666666667,0.572,0.570666666667,375.142989285
10000,0.294254243029,0.324106939394,0.332920744965,0.617666666667,0.568,0.570666666667,379.092042561
10100,0.292603100765,0.329254057761,0.332151237085,0.623333333333,0.568,0.575333333333,382.834876149
10200,0.292294013369,0.328817395096,0.331966162242,0.624666666667,0.57,0.574,386.297429069
10300,0.291619417782,0.32751102759,0.33144183164,0.623,0.57,0.576666666667,389.599413618
10400,0.291302817692,0.327355766383,0.331493335261,0.624666666667,0.564,0.578666666667,393.059055719
10500,0.290934451063,0.327216181728,0.329428804119,0.622,0.566,0.573333333333,396.722659743
10600,0.290479073227,0.327124986296,0.32900151718,0.622666666667,0.562,0.574666666667,400.45895625
10700,0.288832083087,0.326230349945,0.328561042259,0.622333333333,0.562,0.578,403.979815092
10800,0.288222139607,0.325517903363,0.328145991264,0.624,0.56,0.574666666667,407.438322581
10900,0.287340081398,0.325157622577,0.328556229606,0.626333333333,0.554,0.576666666667,411.011592644
11000,0.286748978318,0.325249532809,0.329113190131,0.628333333333,0.556,0.574666666667,414.751739026
11100,0.286297956372,0.325843755384,0.331099516026,0.626,0.554,0.576,418.513575067
11200,0.285726724894,0.325400302435,0.331868033303,0.627666666667,0.556,0.574,421.937522183
11300,0.285174070215,0.325170222137,0.331005477699,0.630666666667,0.558,0.576,425.36375157
11400,0.285074187746,0.324925624733,0.330531875505,0.629,0.558,0.576,428.696051952
