iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
7000,0.300306063243,0.306271740693,0.309305504889,0.512,0.502,0.512,973.440170303
7100,0.29982013907,0.301875103969,0.312636567758,0.519666666667,0.498,0.482,987.927179503
7200,0.300598114559,0.294901651744,0.311981422826,0.510333333333,0.508,0.488,1001.79492479
7300,0.306420176287,0.315632318271,0.316144813813,0.514333333333,0.47,0.486666666667,1015.8165627
7400,0.310440808543,0.318194788841,0.326777450098,0.511666666667,0.496,0.479333333333,1029.49759999
7500,0.309110125174,0.314124593832,0.314633201769,0.498666666667,0.466,0.477333333333,1043.4365634
7600,0.316500485409,0.324408081116,0.323266612876,0.497333333333,0.464,0.48,1057.19600417
7700,0.302811651794,0.313355238753,0.310467494033,0.508,0.49,0.478666666667,1071.00089677
7800,0.30362766314,0.314254746357,0.311451302966,0.515666666667,0.488,0.49,1084.69409603
7900,0.297110977798,0.301319591558,0.303813419257,0.515666666667,0.496,0.497333333333,1098.52559246
8000,0.297524215873,0.303750192892,0.303838263664,0.525333333333,0.5,0.502666666667,1112.27923057
8100,0.303847323124,0.305469769193,0.308854798471,0.508333333333,0.498,0.512666666667,1126.07101306
8200,0.300006925977,0.296772611713,0.306049112263,0.542666666667,0.514,0.540666666667,1139.85057866
8300,0.300294472437,0.302660851517,0.307174520855,0.513666666667,0.492,0.503333333333,1153.59966725
8400,0.314873640379,0.323349454305,0.316718731364,0.482,0.462,0.482666666667,1167.94124644
8500,0.319909926631,0.328955360022,0.31953003335,0.477333333333,0.466,0.498,1181.84639298
8600,0.316792812349,0.323960625068,0.326945821466,0.511666666667,0.502,0.476,1195.7773157
8700,0.319089421693,0.325181256305,0.319166630177,0.479,0.462,0.482666666667,1210.66163699
8800,0.314871540972,0.322830315871,0.321536736021,0.479333333333,0.488,0.476,1225.3956927
8900,0.30595845245,0.311127600318,0.310985482088,0.509,0.506,0.498666666667,1240.22250567
9000,0.30124384138,0.307644312115,0.305200849955,0.522,0.526,0.517333333333,1254.96973115
9100,0.302990877738,0.30235333367,0.310356810625,0.526666666667,0.53,0.517333333333,1269.24336728
9200,0.304495236573,0.303793117552,0.310959430708,0.518,0.528,0.516666666667,1283.99646497
9300,0.310450146618,0.307116872336,0.316196795781,0.508,0.51,0.494666666667,1299.67435638
9400,0.309242002946,0.314934964089,0.314248668189,0.512,0.484,0.503333333333,1313.45397611
9500,0.307646115047,0.311751413351,0.311498626686,0.516,0.498,0.516,1327.2919638
9600,0.308546565598,0.308137129876,0.312335364911,0.515333333333,0.5,0.512666666667,1341.30554284
9700,0.309979588618,0.312360471155,0.315669674238,0.484333333333,0.466,0.478,1355.1786499
9800,0.313180917646,0.321308207058,0.31662048525,0.518333333333,0.49,0.503333333333,1369.21836267
9900,0.315907793234,0.32334774983,0.319141944719,0.511333333333,0.456,0.486,1383.96197058
10000,0.314175484639,0.316097729748,0.316444069399,0.485,0.486,0.494,1399.76777696
10100,0.313983289908,0.315478011531,0.320734641396,0.518666666667,0.512,0.502666666667,1415.37119376
10200,0.302186327168,0.302964761045,0.309993186016,0.518666666667,0.52,0.512666666667,1431.5631869
10300,0.299194070095,0.308945513508,0.306892737144,0.527333333333,0.5,0.504666666667,1448.40015019
10400,0.302283738905,0.303963630217,0.303564936996,0.520333333333,0.524,0.539333333333,1468.33051429
10500,0.300371709869,0.2989906241,0.305598510235,0.536666666667,0.538,0.523333333333,1487.27558772
10600,0.298619261204,0.301251914595,0.30721978983,0.528666666667,0.496,0.502666666667,1505.37998467
10700,0.299808567479,0.300454730484,0.304491448768,0.532,0.514,0.514666666667,1523.38230723
10800,0.297440698948,0.297419215475,0.304290122993,0.54,0.52,0.51,1542.02727344
10900,0.314078924866,0.310629870585,0.311549563327,0.528333333333,0.508,0.52,1560.53571511
11000,0.310598913577,0.304914571154,0.312327550961,0.516666666667,0.512,0.504666666667,1578.80127224
11100,0.29964700531,0.298309654229,0.307615503013,0.540666666667,0.502,0.525333333333,1597.5280039
11200,0.305922388112,0.306874815366,0.3163176485,0.525,0.516,0.502666666667,1615.98047999
11300,0.308599652384,0.30481505913,0.316662398963,0.519,0.51,0.507333333333,1634.3582543
11400,0.311875516296,0.307297844911,0.320698052798,0.486,0.494,0.492,1653.01619314
11500,0.302464793041,0.301382362338,0.318848481884,0.516333333333,0.508,0.484,1671.35797816
11600,0.297653083869,0.298401208431,0.309876641351,0.527,0.514,0.504666666667,1690.14616915
11700,0.3049243773,0.30263961597,0.313375883726,0.505666666667,0.51,0.495333333333,1708.31474264
11736,0.311469191438,0.30930033927,0.318825897019,0.487333333333,0.49,0.486666666667,1714.77417497,optimal
0,0.39499441043,0.395483081515,0.396441082877,0.308666666667,0.324,0.307333333333,0.169926581999
100,0.358877856238,0.35782651542,0.358887780435,0.384333333333,0.394,0.390666666667,21.476596959
200,0.368816221384,0.366934432799,0.367241712635,0.374333333333,0.38,0.380666666667,44.862667965
300,0.359087186662,0.357001579401,0.357454439047,0.353333333333,0.35,0.361333333333,61.881628939
400,0.355858727485,0.353259850201,0.354857309835,0.362666666667,0.396,0.362,76.452541281
500,0.352892420795,0.352362463606,0.349411376698,0.379,0.388,0.389333333333,90.792038097
600,0.348940806966,0.348884356884,0.347250520051,0.457333333333,0.46,0.451333333333,105.032119286
700,0.34250270066,0.343796383664,0.343434298759,0.430333333333,0.418,0.434666666667,118.862850081
800,0.336907667822,0.340054785883,0.334661855781,0.451333333333,0.424,0.454666666667,132.568025227
900,0.329437842685,0.332628169433,0.327596222898,0.423,0.422,0.427333333333,146.636231002
1000,0.332529898324,0.335815570415,0.330565040076,0.427,0.414,0.435333333333,162.150611634
1100,0.327222409276,0.329021879383,0.325866366959,0.449333333333,0.422,0.453333333333,177.490851958
1200,0.327380725825,0.326757270442,0.327930930431,0.370333333333,0.404,0.399333333333,192.863806923
1300,0.327881875221,0.330704415486,0.324510616483,0.407,0.404,0.422666666667,208.571516787
1400,0.334766135169,0.335692503675,0.330783282611,0.393,0.398,0.408666666667,224.634606513
1500,0.321612331407,0.324351275616,0.32231058171,0.442666666667,0.438,0.426,240.465649807
1600,0.322611544712,0.324174853689,0.323766196837,0.443333333333,0.436,0.429333333333,256.654287289
1700,0.321176578836,0.32063052692,0.322039290917,0.431,0.428,0.435333333333,274.36958944
1800,0.329738120217,0.326559519375,0.333605922983,0.420333333333,0.444,0.418,288.588784524
1900,0.311776318477,0.312527795514,0.314294955081,0.433333333333,0.448,0.428666666667,302.390099051
2000,0.319255298959,0.316872821348,0.321479925563,0.431666666667,0.444,0.421333333333,316.176801052
2100,0.308221260788,0.30867250293,0.313834481041,0.456666666667,0.458,0.442666666667,330.104406441
2200,0.296327270182,0.29443931111,0.301898138936,0.486666666667,0.508,0.471333333333,343.884484838
2300,0.298207625227,0.296609393872,0.304150020616,0.518333333333,0.522,0.514,357.71390206
2400,0.295909195737,0.296546847074,0.302451907024,0.504333333333,0.5,0.484666666667,371.632266962
2500,0.298000326385,0.299122638503,0.306262103895,0.497,0.52,0.48,385.517010556
2600,0.293338723011,0.295424160264,0.298926837412,0.493333333333,0.506,0.484,399.397445215
2700,0.292652834367,0.29297011947,0.299181082473,0.496666666667,0.512,0.475333333333,414.036336957
2800,0.30137758698,0.301474729034,0.305332391332,0.486,0.494,0.463333333333,427.915717992
2900,0.309074085483,0.305012756889,0.310480804888,0.471333333333,0.51,0.468,441.715928323
3000,0.311316326229,0.311147379625,0.315045435737,0.457,0.468,0.454,455.730795272
3100,0.307182601883,0.305396788501,0.310595720852,0.439,0.434,0.430666666667,469.559208641
3200,0.301872155583,0.296685575725,0.303373144858,0.475666666667,0.496,0.467333333333,483.40156452
3300,0.297810400117,0.290462914864,0.302985373538,0.489666666667,0.502,0.473333333333,497.247601189
3400,0.303319439113,0.300212249258,0.307871010745,0.468333333333,0.478,0.45,511.056014969
3500,0.306927934444,0.30113229539,0.311848096372,0.489,0.502,0.460666666667,524.714653071
3600,0.308809303734,0.303182755909,0.311273937833,0.472333333333,0.508,0.454,538.570571016
3700,0.305504855797,0.303465642834,0.309654270603,0.430333333333,0.432,0.417333333333,552.405773513
3800,0.300253690296,0.298736425177,0.3072092112,0.486333333333,0.49,0.476,566.163498151
3900,0.30855143279,0.30281652782,0.312176019878,0.444,0.464,0.437333333333,579.798709491
4000,0.305177699369,0.295479772616,0.312145242168,0.473,0.494,0.464666666667,593.631598907
4100,0.308354274542,0.30056224244,0.314259675248,0.477666666667,0.496,0.458666666667,607.326863936
4200,0.292126215824,0.288584420818,0.301865576501,0.513333333333,0.532,0.492666666667,621.114631811
4300,0.286837127004,0.283296307981,0.29494399321,0.547666666667,0.542,0.528666666667,634.977674291
4400,0.295550680188,0.294142363205,0.302739498502,0.513333333333,0.526,0.507333333333,648.889918508
4500,0.301820859414,0.310813867427,0.31530674801,0.543,0.528,0.516666666667,662.539170344
4600,0.308475238482,0.307142925232,0.315849247059,0.519,0.534,0.509333333333,676.513155554
4700,0.296368658883,0.298616721452,0.300394008589,0.521333333333,0.518,0.522666666667,690.333137914
4800,0.29314193843,0.29797162894,0.297658329433,0.528333333333,0.52,0.525333333333,704.059867613
4900,0.289421328038,0.295441287043,0.296062815624,0.536,0.532,0.523333333333,717.874441589
5000,0.2917258776,0.294174619835,0.298996838061,0.544666666667,0.536,0.525333333333,731.74274273
5100,0.289426912453,0.28464808953,0.293579063395,0.544666666667,0.544,0.532,745.407529559
5200,0.299234799066,0.304749268562,0.307781082245,0.554,0.538,0.522666666667,759.168693211
5300,0.297219569395,0.297615449076,0.303431784637,0.545333333333,0.532,0.518666666667,772.930296952
5400,0.295854426739,0.297268117053,0.301082956144,0.524,0.54,0.52,786.919900512
5500,0.295370769586,0.292699019279,0.301096226722,0.529333333333,0.538,0.502,800.663001158
5600,0.296156901125,0.293931527495,0.300764911819,0.496666666667,0.504,0.492,814.453489421
5700,0.297571256864,0.290465679201,0.299123849697,0.538333333333,0.542,0.537333333333,828.266611151
5800,0.291082918715,0.299792594757,0.294850203677,0.525,0.498,0.532666666667,842.266984089
5900,0.296678585608,0.296408801671,0.300884169858,0.527333333333,0.528,0.518,855.804563514
6000,0.301458429222,0.300061981766,0.306044901989,0.527333333333,0.54,0.508666666667,869.451674909
6100,0.291507130377,0.292920804174,0.299405310003,0.542,0.546,0.525333333333,883.065315906
6200,0.285557051732,0.28818224955,0.291785849464,0.587333333333,0.582,0.58,896.681842431
6300,0.28102087829,0.28230617519,0.290177969198,0.586333333333,0.6,0.58,910.185253389
6400,0.276797208174,0.279126753932,0.290182092686,0.585666666667,0.594,0.574,924.997434478
6500,0.282481750116,0.283704513513,0.28846174263,0.564,0.586,0.551333333333,940.201562321
6600,0.281736695092,0.28620526264,0.286733129138,0.564333333333,0.56,0.562,954.93429695
6700,0.283866110509,0.285288874779,0.28650318475,0.571,0.556,0.556666666667,969.8676809
6800,0.297417002904,0.297054083377,0.29831785242,0.540333333333,0.554,0.539333333333,986.792454484
6900,0.290158039913,0.287383983541,0.289249171689,0.557,0.548,0.558,1007.46293415
7000,0.297167232781,0.296458423339,0.297334757811,0.534333333333,0.546,0.534666666667,1024.24000968
7100,0.303451908179,0.300032866986,0.305626040187,0.542666666667,0.564,0.540666666667,1039.07381406
7200,0.293436910368,0.289037097948,0.295926555593,0.567333333333,0.588,0.545333333333,1054.45798166
7300,0.296455562376,0.289989207678,0.301779787024,0.552666666667,0.578,0.537333333333,1070.86967319
7400,0.284242398037,0.290031015142,0.291518991456,0.561666666667,0.554,0.543333333333,1086.16711216
7500,0.291287454564,0.283936328947,0.293913893228,0.573,0.568,0.570666666667,1100.97048733
7600,0.290795546516,0.283915120555,0.30013179567,0.56,0.576,0.552,1115.59651429
7700,0.281446254559,0.28019657898,0.292207295615,0.569,0.584,0.55,1130.49223783
7800,0.282118039287,0.281217273366,0.288949283182,0.559333333333,0.588,0.553333333333,1145.26694498
7900,0.285596384715,0.289195114964,0.291555765041,0.588,0.572,0.575333333333,1159.94961505
8000,0.291402348219,0.299388264456,0.298974943482,0.507666666667,0.468,0.502666666667,1174.56324696
8100,0.283834812924,0.289060939004,0.294325674722,0.564666666667,0.554,0.546666666667,1189.27231584
8200,0.282596137091,0.282133647357,0.291893347683,0.551,0.56,0.542666666667,1203.88188098
8300,0.27900886708,0.279205280954,0.291828773308,0.602333333333,0.604,0.586,1218.73864515
8400,0.28589741266,0.292484094249,0.296711131029,0.56,0.538,0.548666666667,1233.43414484
8500,0.283641446158,0.290963300659,0.291841541539,0.567,0.544,0.56,1248.66254644
8600,0.286314910449,0.298351572174,0.297290348005,0.55,0.504,0.534666666667,1266.41800974
8700,0.284863049835,0.29720207145,0.292561606403,0.575,0.542,0.566666666667,1286.03266486
8800,0.286158821618,0.302685617453,0.300278745914,0.529333333333,0.5,0.516,1307.03966455
8900,0.285990802362,0.286311045214,0.290512820292,0.514666666667,0.51,0.521333333333,1322.42921565
9000,0.294316706378,0.299692392053,0.303516668889,0.532,0.52,0.524666666667,1337.05542198
9100,0.285815968985,0.292853133747,0.298035907881,0.584666666667,0.574,0.57,1351.93591195
9200,0.279993567823,0.284732664875,0.291093388498,0.587333333333,0.572,0.570666666667,1366.54285943
9300,0.284478911891,0.289693544084,0.296741478447,0.586333333333,0.588,0.565333333333,1382.58277524
9400,0.280274510515,0.280026321603,0.289057993608,0.580333333333,0.596,0.577333333333,1397.91407217
9500,0.278334824249,0.281650120551,0.28994452027,0.597333333333,0.602,0.577333333333,1412.75013077
9600,0.289808308441,0.288370973619,0.297320681106,0.576666666667,0.594,0.561333333333,1427.28018309
9700,0.283491330663,0.286679765261,0.293473673434,0.578,0.574,0.556,1441.71192793
9800,0.285954901788,0.288347081986,0.300570197368,0.572666666667,0.566,0.546666666667,1456.56182593
9900,0.290369807036,0.29617393206,0.306524675937,0.576333333333,0.574,0.543333333333,1471.27691119
10000,0.290303953187,0.290199687368,0.302358249669,0.572,0.582,0.546666666667,1487.01822063
10100,0.287556716222,0.28962470339,0.295794422959,0.564333333333,0.574,0.542,1502.8018206
10200,0.297366922194,0.304404641172,0.30191808355,0.537,0.526,0.529333333333,1518.902822
10300,0.286148996567,0.293851932533,0.296832859354,0.559,0.552,0.544666666667,1534.0260381
10400,0.295139383029,0.305347625531,0.312742954212,0.551,0.54,0.526666666667,1548.85606688
10500,0.291077330831,0.294558737569,0.303676873919,0.561333333333,0.582,0.531333333333,1564.08762818
10600,0.294322004776,0.302690274669,0.30748566059,0.565666666667,0.55,0.535333333333,1578.76525254
10700,0.301917963908,0.306025500815,0.313728016917,0.557666666667,0.584,0.55,1592.93750485
10800,0.303124054548,0.314213958914,0.316888058342,0.553333333333,0.524,0.53,1608.19783649
10900,0.293533412617,0.295469408385,0.307158083298,0.579333333333,0.578,0.562666666667,1623.10663815
11000,0.296960907469,0.299048279029,0.308421567975,0.556666666667,0.558,0.534,1637.18599334
11100,0.294875701234,0.295428230901,0.308099202187,0.551,0.568,0.533333333333,1651.01728434
11200,0.2952272199,0.298607081407,0.306377734559,0.548666666667,0.53,0.544,1665.14105668
11300,0.285437194769,0.284019635024,0.296078587059,0.561,0.564,0.538,1679.06049419
11324,0.287536041174,0.287721937235,0.295744818176,0.573,0.566,0.555333333333,1682.4833217,optimal
