iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
18600,0.285382584368,0.32782154533,0.332891576123,0.622333333333,0.56,0.552666666667,664.941411263
18700,0.28518765876,0.328193206906,0.333336726369,0.619666666667,0.56,0.55,668.562523662
18800,0.284881279168,0.325423689777,0.332567904996,0.62,0.562,0.551333333333,672.164073014
18900,0.284654155978,0.325874894621,0.333104666794,0.622,0.57,0.549333333333,675.606305551
19000,0.284585298219,0.325957624631,0.332968779002,0.621666666667,0.57,0.549333333333,679.131617533
19100,0.284480436868,0.325482293547,0.333284905207,0.619,0.568,0.55,682.639540097
19200,0.284058431463,0.326407001455,0.331657705973,0.616333333333,0.558,0.549333333333,686.178846735
19300,0.283796409855,0.325028211643,0.331905372848,0.616,0.558,0.549333333333,689.692906968
19400,0.283407204275,0.323240774899,0.330934017758,0.617333333333,0.564,0.548666666667,693.306530579
19500,0.282466878786,0.321941256668,0.331175927533,0.617666666667,0.566,0.550666666667,696.809553987
19600,0.282216056704,0.323938551153,0.330491272868,0.618666666667,0.556,0.548,700.741012808
19700,0.281822700422,0.323142994613,0.330762597327,0.623,0.56,0.548,704.425288018
19800,0.281436430263,0.322978565026,0.331691770904,0.622333333333,0.554,0.544666666667,707.912461955
19900,0.281411996468,0.323336082526,0.331271391337,0.622333333333,0.552,0.546,711.404187789
20000,0.28059186578,0.323266852853,0.330821883753,0.624,0.56,0.550666666667,715.305139178
20100,0.280441723575,0.32266864423,0.330758269067,0.623666666667,0.562,0.551333333333,719.464464286
20200,0.280250521328,0.323542108507,0.330515314148,0.625,0.558,0.548,723.32866509
20300,0.279386301135,0.321025678128,0.329532671873,0.621,0.572,0.552,727.583604941
20400,0.279112438811,0.322714029033,0.329357501361,0.625666666667,0.566,0.554666666667,731.644788896
20500,0.278445162467,0.32169914132,0.329387584888,0.623666666667,0.564,0.552,735.570481006
20600,0.277992976071,0.322527242015,0.329099476219,0.623666666667,0.564,0.553333333333,739.038163399
20700,0.277750835776,0.32080800903,0.328195726941,0.627333333333,0.564,0.549333333333,742.724709824
20800,0.277466759621,0.321502512249,0.32851339582,0.626,0.56,0.554,746.21649808
20900,0.277281491973,0.321633887252,0.328106142085,0.625333333333,0.564,0.554,749.747096379
21000,0.276901132549,0.321973026499,0.327257342092,0.627333333333,0.558,0.559333333333,753.290599351
21100,0.276814163254,0.322575817403,0.327159896892,0.625666666667,0.558,0.559333333333,756.900109202
21200,0.276728058451,0.323058313959,0.327322728936,0.626666666667,0.556,0.558,760.463143223
21300,0.276142658152,0.323006008923,0.326705250509,0.624,0.556,0.56,764.025924016
21400,0.275918458986,0.32192465395,0.326245050432,0.624,0.56,0.56,767.518718889
21500,0.275814747135,0.321558542278,0.32628970071,0.626333333333,0.56,0.560666666667,771.207996771
21600,0.275630089781,0.320934967717,0.325949949703,0.626666666667,0.572,0.557333333333,774.673131019
21700,0.275271572806,0.319786342907,0.325213473903,0.625666666667,0.568,0.56,778.376811646
21800,0.275105637225,0.319682376073,0.324850806475,0.626666666667,0.568,0.560666666667,781.924941584
21900,0.274853795322,0.318236013784,0.324062211614,0.626333333333,0.566,0.561333333333,785.438654956
22000,0.274448221994,0.317149919313,0.324219759188,0.627333333333,0.566,0.561333333333,789.015755932
22100,0.274114038725,0.318105532128,0.323935751508,0.630333333333,0.566,0.562,792.776167779
22200,0.273921425057,0.317264088851,0.32396741875,0.628666666667,0.566,0.561333333333,796.259122061
22300,0.273849574619,0.317675126946,0.32404766318,0.629,0.566,0.560666666667,799.689889132
22400,0.27362991803,0.318369094543,0.323331061056,0.627666666667,0.566,0.562,803.192549481
22500,0.273249142827,0.316470138037,0.323293325616,0.632666666667,0.568,0.556,806.891111297
22600,0.272824918546,0.317425492252,0.323688034583,0.627666666667,0.568,0.558666666667,810.599313016
22700,0.27252841097,0.31645233877,0.323625915321,0.628333333333,0.57,0.559333333333,814.295304569
22800,0.27234940828,0.315995972877,0.323455029607,0.627333333333,0.568,0.56,817.848784032
22900,0.272140859927,0.316415228862,0.323733750646,0.629333333333,0.572,0.560666666667,821.428960952
23000,0.271959942126,0.314754611124,0.323391850857,0.631333333333,0.57,0.554,825.069725292
23100,0.271129620349,0.313505164574,0.323376034253,0.633333333333,0.576,0.560666666667,828.554002245
23200,0.270960243732,0.313233205029,0.3237869453,0.633333333333,0.572,0.557333333333,832.277743313
23300,0.270751836378,0.313005541962,0.323516507888,0.631,0.57,0.566666666667,835.845833725
23400,0.270392476329,0.313150200468,0.32352766219,0.632,0.566,0.566,839.359532081
23500,0.269863219052,0.312689857945,0.323016499488,0.630666666667,0.568,0.566,842.898409678
23600,0.269567929269,0.312289588801,0.32336329923,0.632333333333,0.57,0.564666666667,846.49690323
23700,0.269359735167,0.312789310917,0.323572062007,0.632,0.568,0.562,850.05268155
23800,0.269083365661,0.311986532055,0.323346389291,0.633,0.572,0.568,853.655696182
23900,0.268849641115,0.313775219461,0.323244444382,0.634666666667,0.566,0.568,857.250347756
24000,0.268411036233,0.314586018635,0.322476718111,0.631333333333,0.566,0.567333333333,860.982975718
24100,0.267767995285,0.312528168502,0.321681151487,0.633666666667,0.568,0.568,864.423014485
24200,0.26738711557,0.311908113152,0.321913339519,0.636,0.57,0.565333333333,867.906690945
24300,0.267173583904,0.311973115808,0.322246891848,0.635666666667,0.57,0.566,871.457647942
24400,0.266638227653,0.311778953899,0.320964049059,0.635666666667,0.568,0.568,875.018872185
24500,0.266360346272,0.311736403832,0.32112215251,0.636666666667,0.568,0.573333333333,878.54867523
24600,0.266064397926,0.312916255357,0.321161887643,0.637,0.57,0.568666666667,882.128948949
24700,0.265311678851,0.312389167172,0.321104205556,0.640666666667,0.57,0.564,885.653113279
24800,0.264775538237,0.312419970608,0.321058569431,0.642333333333,0.57,0.569333333333,889.168547531
24900,0.264370017415,0.312224886545,0.321006672867,0.642,0.57,0.569333333333,892.939442726
25000,0.264192481817,0.31191752516,0.320544558496,0.640666666667,0.572,0.567333333333,896.360482586
25100,0.264053658579,0.311445873517,0.320601253268,0.638666666667,0.57,0.570666666667,899.929339025
25200,0.2639387863,0.311121561499,0.320391215964,0.638,0.574,0.571333333333,903.535664271
25300,0.263764993552,0.311149369593,0.320268343046,0.637,0.572,0.572666666667,906.971486149
25400,0.263479342266,0.310459168292,0.31946521155,0.64,0.576,0.575333333333,910.539890248
25500,0.26326395769,0.309693581764,0.319033041739,0.639,0.568,0.574,914.103040023
25600,0.26298210348,0.309650026265,0.318096784188,0.639,0.564,0.572666666667,917.533210942
25700,0.26273042165,0.310738685422,0.318422737715,0.64,0.564,0.576,921.080106312
25800,0.262479107819,0.310858286345,0.318807695879,0.639,0.564,0.573333333333,924.616058876
25900,0.262104893132,0.310793744653,0.319020258237,0.640333333333,0.57,0.571333333333,928.091612479
26000,0.261771320093,0.310726223687,0.319582062914,0.642333333333,0.57,0.572,931.771272184
26100,0.261620830334,0.310796806073,0.319878554132,0.643666666667,0.572,0.572,935.288033859
26200,0.261547188186,0.309993587765,0.319586400395,0.644,0.576,0.572,938.729941663
26300,0.261374171524,0.310306142301,0.31947085516,0.644333333333,0.572,0.570666666667,942.417610454
26400,0.261099654268,0.309837639972,0.319908187934,0.645,0.564,0.572,945.903326614
26500,0.260686712721,0.308585956881,0.319487268677,0.642,0.576,0.568666666667,949.437320462
26600,0.260475115651,0.309581984677,0.319178966415,0.644,0.574,0.57,953.048329164
26700,0.260312700135,0.308798091771,0.31923390866,0.644,0.576,0.570666666667,956.8346444
26800,0.260044010065,0.31126284617,0.319749983371,0.643333333333,0.572,0.572,960.475385432
26900,0.259778266655,0.309678415533,0.319284846734,0.641333333333,0.574,0.573333333333,964.110619298
27000,0.259709595084,0.3090786881,0.319232970535,0.641666666667,0.58,0.57,967.540591502
27100,0.2595400896,0.309483712281,0.319405199988,0.642666666667,0.58,0.568666666667,971.131996072
27200,0.259467892694,0.309579865623,0.319352151126,0.642,0.58,0.570666666667,974.777337593
27300,0.259330819346,0.309039160807,0.319527173629,0.644333333333,0.582,0.567333333333,978.382968724
27400,0.259258378816,0.309329489713,0.319405733326,0.644,0.578,0.567333333333,981.821678104
27500,0.25923258219,0.309315301277,0.319114845897,0.644333333333,0.578,0.568666666667,985.457851426
27600,0.259114177214,0.309656019749,0.319120268709,0.644,0.58,0.568666666667,989.117935447
27700,0.259000223685,0.308903968798,0.318577388822,0.646333333333,0.578,0.570666666667,992.636732073
27800,0.258735892414,0.309362520955,0.318505708275,0.646666666667,0.578,0.574666666667,996.17227733
27900,0.258703162388,0.309393138278,0.318467779514,0.646333333333,0.576,0.573333333333,999.686355345
28000,0.258573903787,0.3098615521,0.31861767235,0.648,0.578,0.570666666667,1003.26020931
28100,0.258303794859,0.310505198864,0.31868889726,0.649333333333,0.578,0.569333333333,1006.81288798
28200,0.258073941905,0.310081512894,0.31886750576,0.648,0.578,0.567333333333,1010.31217016
28300,0.257911360895,0.309738721582,0.319210177332,0.646,0.582,0.567333333333,1013.95775305
28400,0.257781244419,0.308610588556,0.319575128056,0.646,0.582,0.567333333333,1017.39315102
28500,0.257611853397,0.308860726091,0.319836560401,0.645333333333,0.58,0.567333333333,1020.94162269
28600,0.257271302562,0.30943863879,0.319267778026,0.647666666667,0.58,0.57,1024.56345291
28700,0.25719890931,0.309489289421,0.319306560456,0.647333333333,0.582,0.57,1028.06560599
28800,0.257142239939,0.309280022924,0.319108563404,0.647666666667,0.582,0.57,1031.55816303
28900,0.257117514692,0.309445442488,0.319210857726,0.647666666667,0.576,0.57,1035.16114725
29000,0.257038663983,0.309180119429,0.319241086929,0.648333333333,0.576,0.569333333333,1038.78929451
29100,0.256952438354,0.309016058682,0.318920419995,0.650333333333,0.578,0.568666666667,1042.4290388
29200,0.256877742672,0.309160372756,0.318450278279,0.651666666667,0.576,0.569333333333,1046.0570296
29300,0.256739560846,0.308840105148,0.318806773238,0.652333333333,0.582,0.57,1049.58568775
29400,0.256562372802,0.309245176222,0.318810954614,0.651,0.58,0.567333333333,1053.20465142
29500,0.25646969615,0.309307915962,0.318727251214,0.653333333333,0.58,0.568,1056.72302928
29600,0.256401393324,0.30948516473,0.319025807776,0.652333333333,0.578,0.566666666667,1060.1814862
29700,0.256356922345,0.310154701465,0.318892585436,0.65,0.578,0.566,1063.63570253
29800,0.256300845371,0.310086711717,0.318961360665,0.65,0.578,0.567333333333,1067.42544374
29900,0.256231808676,0.309748247242,0.319233858329,0.649666666667,0.576,0.566,1070.82787937
30000,0.256150795944,0.309482275097,0.319302450079,0.647666666667,0.578,0.567333333333,1074.29091743
30100,0.255912154325,0.308500494079,0.318920807771,0.648333333333,0.584,0.564666666667,1077.86771381
30200,0.255712668589,0.308705837039,0.319276126545,0.650333333333,0.582,0.566666666667,1081.46854376
30300,0.25563242666,0.309393737796,0.319042310003,0.650333333333,0.58,0.567333333333,1085.02581621
30400,0.255583169831,0.309083082636,0.318863283514,0.649333333333,0.582,0.568,1088.56248462
30500,0.255490065924,0.309484601621,0.318602511035,0.652666666667,0.574,0.568,1091.95762268
30600,0.255243322015,0.308876761658,0.3190123146,0.652666666667,0.584,0.572,1095.57573617
30700,0.255131411687,0.308780609954,0.318262141979,0.654,0.578,0.570666666667,1099.20133291
30800,0.255084040482,0.30886554017,0.318580782048,0.654333333333,0.578,0.570666666667,1102.801223
30900,0.25484293552,0.309143248044,0.318419100315,0.653,0.58,0.571333333333,1106.44226822
31000,0.254719562571,0.310457318932,0.318131248485,0.654666666667,0.578,0.572,1109.83935234
31100,0.25463273929,0.309970092411,0.318517032041,0.654,0.58,0.572,1113.2784157
31200,0.254515447277,0.309762058173,0.318555952656,0.652333333333,0.584,0.572,1116.86917474
31300,0.254393195699,0.310781622075,0.318818444169,0.657,0.572,0.574,1120.36469237
31400,0.254373774504,0.310474006496,0.318611282378,0.656666666667,0.572,0.574,1123.96019056
31500,0.254228105179,0.311052353289,0.318324113863,0.655666666667,0.576,0.576666666667,1127.50342806
31600,0.254149029908,0.310572615214,0.318428865793,0.655333333333,0.578,0.574,1131.03946596
31700,0.254040595168,0.30915637828,0.318058714919,0.655666666667,0.572,0.573333333333,1134.67168353
31800,0.253893261495,0.308784557999,0.318684392535,0.655666666667,0.578,0.573333333333,1138.25409017
31900,0.253767878474,0.308776234654,0.318658535762,0.655333333333,0.578,0.577333333333,1141.84898076
32000,0.253594072707,0.308701410064,0.318230790957,0.656333333333,0.586,0.578,1145.35504101
32100,0.253391292513,0.30848239443,0.317861184534,0.656,0.586,0.578,1148.99039774
32200,0.253313438881,0.309553569117,0.31838698582,0.656,0.58,0.576666666667,1152.65805825
32300,0.253108646669,0.309285439409,0.318793845317,0.658,0.58,0.571333333333,1156.18591837
32400,0.252921055191,0.308443611815,0.317935084075,0.66,0.58,0.575333333333,1159.70762107
32500,0.252845111194,0.309041402379,0.318224208969,0.660666666667,0.578,0.575333333333,1163.21997424
32600,0.252812085072,0.30891294507,0.31844130101,0.661,0.578,0.576,1166.64242448
32700,0.25278927708,0.308731487785,0.31830837729,0.661666666667,0.574,0.577333333333,1170.12177028
32800,0.252390908787,0.308245315612,0.318035522765,0.660666666667,0.572,0.576,1173.68946523
32900,0.252351759061,0.308625698445,0.318230050724,0.661666666667,0.57,0.576,1177.41390674
33000,0.252071080513,0.309041040564,0.317353679188,0.659333333333,0.568,0.576,1180.93813783
33100,0.251888610317,0.308651822772,0.317413170171,0.66,0.566,0.576,1184.57947738
33200,0.25148054798,0.307707016887,0.317621994796,0.659333333333,0.568,0.576,1188.18538386
33300,0.251456269903,0.307777094649,0.317505907285,0.659,0.568,0.574666666667,1191.91708066
33400,0.251437027087,0.307726604059,0.317569756218,0.658666666667,0.568,0.575333333333,1195.47305691
33500,0.251398244647,0.307723624952,0.317545547689,0.658666666667,0.568,0.574666666667,1198.88741787
33600,0.251235164174,0.307681230224,0.317183499059,0.659,0.57,0.574666666667,1202.38381372
33700,0.25108340027,0.307686704728,0.316954591662,0.658666666667,0.572,0.574666666667,1206.05107009
33800,0.250984301744,0.307383556801,0.317114933985,0.659,0.572,0.575333333333,1209.72540951
33900,0.250841850491,0.308118889387,0.317316235199,0.661,0.572,0.574,1213.38336889
34000,0.250767653878,0.308396512608,0.317807781811,0.660666666667,0.572,0.574666666667,1216.92844262
34100,0.250654592179,0.308071168801,0.317464663279,0.661,0.57,0.574,1220.36104633
34200,0.250557865123,0.308008246516,0.317834397861,0.661666666667,0.572,0.573333333333,1223.88321085
34300,0.25023769368,0.306835112831,0.317399424446,0.663,0.576,0.571333333333,1227.35369659
34400,0.250143722222,0.307477769306,0.317179757656,0.662666666667,0.572,0.570666666667,1230.80820646
34500,0.249964706354,0.308629682014,0.317978482545,0.661333333333,0.57,0.57,1234.37346231
34600,0.249906381481,0.307816075839,0.318016022268,0.659333333333,0.568,0.569333333333,1237.90311009
34700,0.249702580265,0.306930228887,0.318295800882,0.660333333333,0.572,0.572666666667,1241.42403846
34800,0.249585781142,0.307006813813,0.317828950001,0.659,0.572,0.574,1244.9215784
34900,0.249494660018,0.30657409028,0.317967376378,0.659333333333,0.574,0.574,1248.40995333
35000,0.249380438944,0.306367702383,0.317333654854,0.659333333333,0.574,0.574666666667,1252.04126858
35100,0.24920908145,0.306135981564,0.317396332609,0.66,0.574,0.571333333333,1255.58531161
35200,0.249186768566,0.305474951485,0.3175357396,0.661333333333,0.574,0.571333333333,1259.24635285
35300,0.249052571769,0.305966524059,0.317229409248,0.661,0.572,0.57,1262.79616615
35400,0.249032117715,0.306050255132,0.317232277783,0.661333333333,0.572,0.569333333333,1266.42026876
35500,0.248943416661,0.306314552104,0.317585952793,0.662666666667,0.568,0.572,1269.99121429
35600,0.248861450742,0.306332026051,0.317491997763,0.662666666667,0.568,0.572,1273.56443971
35700,0.248796455093,0.306617977453,0.317557664834,0.663,0.57,0.572,1277.08052661
35800,0.248742563368,0.306055088012,0.317294192012,0.663,0.572,0.573333333333,1280.66163075
35900,0.248662465638,0.305030630866,0.317041247203,0.662,0.576,0.572,1284.28964132
36000,0.248628345446,0.30489449038,0.317231375439,0.661,0.574,0.571333333333,1287.81912792
36100,0.248618234334,0.304845353201,0.317232396825,0.661,0.574,0.571333333333,1291.38000688
36200,0.24851199612,0.305133574983,0.316673936941,0.661333333333,0.576,0.571333333333,1294.92049949
36300,0.248451361412,0.305195699979,0.31670005528,0.660666666667,0.576,0.571333333333,1298.451865
36400,0.248406753376,0.305186533974,0.317112182904,0.659666666667,0.578,0.572,1302.01493181
